id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
0,20397,4,2.69,-1854.98,1534.06,1701.05,1055.91,-700.07,25.93,61.29,3.03
1,20412,5,-217.41,-577.51,1474.61,743.41,-1513.06,-1083.37,-30.81,32.57,-2.82
2,20424,5,694.34,-331.67,1016.85,48.83,-2302.25,-1527.1,-43.84,61.77,-18.68
3,20436,0,0.0,,,,,,,,
4,20439,0,0.0,,,,,,,,
5,20441,0,0.0,,,,,,,,
6,20442,0,0.0,,,,,,,,
0,20446,4,557.37,-1154.42,1251.1,604.86,1502.08,-1477.05,22.18,61.19,11.46
1,20458,4,-10.99,-99.0,1585.33,423.58,-884.4,-1815.8,-33.9,27.08,2.70
2,20470,4,622.92,-31.86,1335.21,21.97,-2205.2,-1751.71,-52.0,55.94,-12.44
3,20486,0,0.0,,,,,,,,
4,20487,1,0.0,,,,,,,,
5,20489,0,0.0,,,,,,,,
6,20491,0,0.0,,,,,,,,
0,20494,5,1589.36,-962.16,2033.81,422.97,370.48,-1519.78,14.07,63.13,16.47
1,20506,5,256.59,265.63,-514.16,-694.58,-357.06,-678.1,-35.23,21.25,6.34
2,20518,6,-10.13,316.28,143.31,1.22,-875.85,612.18,-54.5,54.74,-7.18
3,20531,0,0.0,,,,,,,,
4,20532,0,0.0,,,,,,,,
5,20534,0,0.0,,,,,,,,
6,20536,0,0.0,,,,,,,,
0,20539,4,578.25,153.81,1013.06,-1309.2,-823.97,668.95,9.34,63.64,16.24
1,20554,5,1006.47,-164.92,-347.41,-220.95,2000.12,913.7,-33.2,22.06,-0.51
2,20567,5,-266.72,-466.92,-417.36,-181.88,1485.6,943.6,-51.29,57.24,-8.95
3,20579,0,0.0,,,,,,,,
4,20581,0,0.0,,,,,,,,
5,20582,1,0.0,,,,,,,,
6,20584,0,0.0,,,,,,,,
0,20588,4,131.23,-262.94,926.88,-2756.96,-191.65,1515.5,12.44,62.56,9.61
1,20599,5,929.32,-1021.97,398.44,437.62,3545.53,473.63,-27.39,23.73,-10.46
2,20613,3,112.3,-472.53,94.48,-40.28,3327.64,-42.72,-51.29,57.24,-8.95
3,20636,1,0.0,,,,,,,,
4,20638,0,0.0,,,,,,,,
5,20640,0,0.0,,,,,,,,
6,20641,0,0.0,,,,,,,,
0,20645,4,141.6,-1000.0,961.06,-4161.99,892.94,354.61,16.33,61.99,0.65
1,20658,4,854.74,-278.81,1862.43,802.0,4149.17,-1257.32,-18.62,22.39,-18.40
2,20670,4,235.23,-314.58,890.5,598.75,4448.24,-128.17,-35.39,57.20,-26.21
3,20681,1,0.0,,,,,,,,
4,20683,0,0.0,,,,,,,,
5,20685,0,0.0,,,,,,,,
6,20686,0,0.0,,,,,,,,
0,20690,5,266.6,-2096.68,1843.87,-4138.18,1733.4,547.49,17.57,57.91,-12.44
1,20707,4,-267.33,1099.85,3127.32,1860.35,4658.2,-712.28,-7.8,23.75,-25.40
2,20719,4,-1004.52,377.2,2970.7,836.79,4633.18,-462.04,-22.01,59.20,-28.58
3,20731,0,0.0,,,,,,,,
4,20732,1,0.0,,,,,,,,
5,20734,0,0.0,,,,,,,,
6,20737,0,0.0,,,,,,,,
0,20740,5,-1262.21,-3900.15,256.84,-3917.85,1273.19,2216.8,24.54,45.95,-21.96
1,20752,5,-3626.71,1694.46,3849.73,2048.95,3368.53,672.61,8.84,29.25,-25.73
2,20768,4,-2394.29,834.59,2503.3,309.45,2090.45,903.93,-10.28,61.19,-27.15
3,20781,0,0.0,,,,,,,,
4,20782,0,0.0,,,,,,,,
5,20784,0,0.0,,,,,,,,
6,20786,0,0.0,,,,,,,,
0,20789,4,-1315.67,-3027.59,-2077.03,-792.24,-1143.19,1058.96,30.53,30.44,-24.18
1,20801,5,-3825.93,508.42,1516.24,153.81,255.13,1530.76,17.71,28.67,-26.66
2,20813,4,-2307.01,-1174.56,842.9,161.74,-605.47,2019.04,-10.28,61.19,-27.15
3,20825,0,0.0,,,,,,,,
4,20827,0,0.0,,,,,,,,
5,20828,0,0.0,,,,,,,,
6,20830,0,0.0,,,,,,,,
0,20837,4,-1373.05,-2334.23,-2368.53,3120.12,-585.33,-507.2,29.46,24.99,-26.44
1,20849,4,-138.79,1607.79,2515.26,-2087.4,-6208.5,180.05,8.26,25.70,-30.74
2,20861,5,3727.05,-957.52,3999.51,368.04,-647.58,277.1,-6.99,58.96,-28.42
3,20874,0,0.986193,,,,,,,,
4,20876,0,0.0,,,,,,,,
5,20877,0,0.0,,,,,,,,
6,20879,0,0.0,,,,,,,,
0,20882,5,3736.45,-747.56,282.47,331.42,-447.39,-174.56,22.84,42.03,-29.25
1,20894,5,-42.6,841.06,781.25,-87.28,-434.57,31.74,3.49,22.18,-32.93
2,20911,4,55.3,-277.71,-1254.15,633.54,-2916.87,-253.3,-10.62,60.55,-30.31
3,20922,0,0.0,,,,,,,,
4,20924,0,0.29383,,,,,,,,
5,20926,0,0.490677,,,,,,,,
6,20928,0,0.787402,,,,,,,,
0,20931,4,239.14,-478.27,896.36,18.92,-178.83,-35.4,19.29,44.95,-30.20
1,20943,3,59.81,136.96,1321.9,-119.02,-167.85,112.92,3.49,22.18,-32.93
2,20955,4,-939.94,-1243.9,423.71,380.86,-1594.85,83.01,-20.7,62.65,-30.35
3,20967,0,0.0,,,,,,,,
4,20968,0,0.195695,,,,,,,,
5,20970,0,1.085883,,,,,,,,
6,20972,0,1.48662,,,,,,,,
0,20979,4,23.8,-527.22,975.71,220.95,-40.28,-84.23,19.29,45.23,-30.38
1,20992,4,257.69,1155.64,2326.9,86.67,-364.38,38.45,2.27,21.75,-32.06
2,21004,4,-659.42,-264.53,1969.24,-37.84,-465.7,-15.87,-26.23,63.65,-27.31
3,21015,0,0.0,,,,,,,,
4,21017,0,0.0,,,,,,,,
5,21019,0,0.986193,,,,,,,,
6,21020,1,1.48662,,,,,,,,
0,21024,4,-47.24,-208.62,1314.33,1417.85,332.03,214.84,21.86,44.62,-28.88
1,21037,4,441.41,198.24,2549.8,749.51,-1564.33,240.48,0.37,22.31,-31.38
2,21052,5,179.81,-405.27,1805.18,-119.63,-279.54,54.32,-26.99,63.05,-27.38
3,21064,0,0.0,,,,,,,,
4,21066,0,0.0,,,,,,,,
5,21067,0,0.097752,,,,,,,,
6,21069,0,0.392157,,,,,,,,
0,21093,5,416.02,-467.29,739.5,3789.67,418.09,-224.0,24.18,50.89,-23.05
1,21108,4,362.92,321.66,1784.91,-136.11,-3230.59,72.63,-15.17,26.94,-23.55
2,21121,4,260.74,21.12,1113.53,-158.08,-335.08,-1379.39,-28.7,62.55,-26.92
3,21132,0,0.0,,,,,,,,
4,21134,0,0.0,,,,,,,,
5,21136,0,0.0,,,,,,,,
6,21137,0,0.0,,,,,,,,
0,21144,5,-87.52,-1179.44,473.51,3435.06,47.0,-332.64,23.6,59.69,-9.81
1,21156,4,5.98,-51.03,1002.2,5.49,-3409.42,463.26,-24.3,28.04,-16.17
2,21169,4,425.29,-346.19,397.71,-282.59,-1123.66,-1256.71,-32.46,61.89,-27.66
3,21181,0,0.0,,,,,,,,
4,21182,0,0.0,,,,,,,,
5,21184,0,0.0,,,,,,,,
6,21186,0,0.0,,,,,,,,
0,21189,4,246.83,-1575.68,822.14,2634.28,1092.53,-274.66,22.09,63.27,2.26
1,21201,5,-430.54,-845.46,-685.67,1101.07,-2322.39,-502.32,-29.96,30.74,-6.67
2,21218,4,275.88,-180.05,913.7,84.23,-2017.21,-1307.98,-38.54,59.28,-24.96
3,21229,0,0.0,,,,,,,,
4,21231,0,0.0,,,,,,,,
5,21233,0,0.0,,,,,,,,
6,21234,0,0.0,,,,,,,,
0,21238,4,915.53,-567.14,714.23,509.03,1136.47,-509.03,19.81,63.44,11.50
1,21251,4,-314.45,161.38,2373.29,473.02,-969.24,-601.2,-32.78,29.37,-0.99
2,21263,4,348.88,164.18,1891.36,23.19,-1958.62,-506.59,-46.97,57.97,-20.52
3,21274,0,0.0,,,,,,,,
4,21276,0,0.0,,,,,,,,
5,21278,0,0.0,,,,,,,,
6,21279,0,0.0,,,,,,,,
0,21286,6,1237.06,-1367.68,1823.61,701.9,-762.33,-659.18,17.58,63.68,15.32
1,21299,5,-32.23,-337.52,1082.89,-1380.0,59.2,111.08,-33.31,29.79,0.72
2,21311,5,-142.94,-631.23,825.32,18.31,-1016.24,1507.57,-51.31,58.61,-14.77
3,21323,0,0.0,,,,,,,,
4,21325,0,0.0,,,,,,,,
5,21326,0,0.0,,,,,,,,
6,21328,0,0.0,,,,,,,,
0,21331,6,633.91,-170.53,1245.85,-1117.55,-557.25,-36.01,18.59,63.12,12.68
1,21344,5,685.3,-46.88,0.98,-725.71,1448.36,101.93,-32.42,30.04,-4.68
2,21360,4,-359.86,-250.98,-32.23,-394.29,568.85,139.77,-50.06,63.09,-10.53
3,21371,0,0.0,,,,,,,,
4,21373,0,0.0,,,,,,,,
5,21376,0,0.0,,,,,,,,
6,21377,0,0.0,,,,,,,,
0,21381,4,71.78,-203.25,897.22,-2636.72,-485.84,385.13,20.28,63.64,5.71
1,21393,3,870.61,-537.23,722.66,-213.62,3035.28,-194.09,-32.42,30.04,-4.68
2,21404,4,1.83,-130.49,127.81,-187.38,2575.07,-61.04,-48.36,62.67,-14.61
3,21415,0,0.0,,,,,,,,
4,21417,0,0.0,,,,,,,,
5,21419,0,0.0,,,,,,,,
6,21421,0,0.0,,,,,,,,
0,21424,5,310.79,-812.26,888.06,-3497.31,374.15,148.32,21.06,61.27,-5.33
1,21440,4,631.47,-129.64,1432.37,429.08,3673.1,-896.0,-27.6,29.26,-12.57
2,21452,4,171.02,-35.77,747.8,336.91,3538.82,267.33,-42.4,61.90,-21.45
3,21464,1,0.0,,,,,,,,
4,21466,0,0.0,,,,,,,,
5,21468,0,0.0,,,,,,,,
6,21469,1,0.0,,,,,,,,
0,21473,4,178.47,-1163.21,1399.17,-3562.01,1064.45,850.22,23.3,54.30,-15.10
1,21485,4,616.46,75.56,2363.65,1420.9,3787.23,-368.65,-19.27,26.57,-21.86
2,21500,6,-177.61,-215.58,2093.38,655.52,4364.62,-397.34,-31.01,62.93,-26.62
3,21513,0,0.0,,,,,,,,
4,21515,0,0.0,,,,,,,,
5,21516,1,0.0,,,,,,,,
6,21518,0,0.0,,,,,,,,
0,21522,4,145.87,-3466.92,1933.35,-3609.01,1414.79,1799.93,30.52,41.81,-18.24
1,21534,4,-1609.13,601.44,3275.02,1364.75,4215.09,319.82,-7.48,29.33,-23.97
2,21547,4,-1155.88,-43.82,2607.06,610.96,3692.02,12.82,-18.13,64.45,-26.21
3,21558,0,0.0,,,,,,,,
4,21560,0,0.0,,,,,,,,
5,21562,0,0.0,,,,,,,,
6,21563,0,0.0,,,,,,,,
0,21570,4,-676.51,-3653.08,-1180.66,-2487.18,360.11,531.01,30.52,41.81,-18.24
1,21581,5,-3733.89,913.21,2125.61,208.13,2267.46,-220.34,6.95,34.05,-22.52
2,21594,5,-2187.99,798.95,1130.62,328.98,796.51,1237.79,-10.74,65.22,-24.21
3,21606,0,0.0,,,,,,,,
4,21608,0,0.0,,,,,,,,
5,21609,0,0.0,,,,,,,,
6,21611,0,0.0,,,,,,,,
