id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
0,47474,4,14.28,-480.83,870.12,81.18,-22.58,-30.52,13.65,47.89,-36.15
1,47486,5,-89.97,149.41,1051.39,-78.74,-46.39,32.35,1.26,15.95,-36.96
2,47499,3,-37.72,-242.55,992.68,59.81,-225.22,-226.44,-17.05,60.30,-35.96
3,47509,1,0.0,,,,,,,,
4,47515,0,0.0,,,,,,,,
5,47516,0,0.0,,,,,,,,
6,47518,0,0.886699,,,,,,,,
0,47521,5,-13.79,-496.34,863.28,104.37,-41.5,-50.05,13.7,47.85,-35.80
1,47534,5,-77.39,171.14,1042.97,-104.37,-62.87,31.13,0.9,14.95,-37.10
2,47546,5,-106.32,-271.97,989.62,64.09,-255.74,-178.83,-18.52,60.05,-36.36
3,47558,0,0.0,,,,,,,,
4,47560,0,0.0,,,,,,,,
5,47561,0,0.0,,,,,,,,
6,47563,0,1.085883,,,,,,,,
0,47566,5,-8.91,-494.75,863.4,130.62,-64.09,-53.71,12.99,48.25,-36.41
1,47579,5,-89.11,199.46,1032.84,-147.09,-95.21,14.65,-0.06,15.59,-36.43
2,47595,4,-111.21,-216.55,985.35,81.79,-263.06,-205.69,-19.56,60.80,-36.60
3,47606,1,0.0,,,,,,,,
4,47608,0,0.0,,,,,,,,
5,47610,0,0.0,,,,,,,,
6,47611,1,1.386138,,,,,,,,
0,47616,4,-66.04,-496.58,881.1,194.09,-32.96,-45.78,12.68,48.65,-37.41
1,47628,4,-93.38,235.84,1078.86,-40.28,-182.5,24.41,-0.22,14.47,-37.26
2,47640,4,-131.47,-318.12,1004.15,99.49,-267.94,-274.66,-21.41,61.49,-36.34
3,47652,0,0.0,,,,,,,,
4,47653,0,0.0,,,,,,,,
5,47659,1,0.0,,,,,,,,
6,47661,0,1.48662,,,,,,,,
0,47665,4,-46.02,-513.31,845.34,283.81,11.6,-36.01,11.57,49.83,-35.79
1,47677,4,-122.07,231.81,1010.99,9.77,-255.13,37.84,-1.84,14.62,-36.34
2,47688,5,-164.31,-175.42,947.63,116.58,-363.77,-325.93,-23.68,61.62,-34.44
3,47700,0,0.0,,,,,,,,
4,47703,0,0.0,,,,,,,,
5,47704,1,0.0,,,,,,,,
6,47706,0,1.587301,,,,,,,,
0,47710,4,-31.13,-555.42,822.02,286.87,16.48,-3.05,12.08,50.60,-35.51
1,47722,4,-152.71,214.72,1016.85,42.11,-249.63,62.26,-2.45,14.84,-36.52
2,47737,4,-223.88,-309.57,943.12,88.5,-426.64,-170.29,-25.66,61.76,-34.39
3,47750,0,0.0,,,,,,,,
4,47751,0,0.0,,,,,,,,
5,47753,0,0.195695,,,,,,,,
6,47755,0,1.789265,,,,,,,,
0,47758,5,-61.16,-550.17,843.51,332.03,28.08,4.88,12.48,51.68,-35.23
1,47770,5,-149.78,260.86,1150.02,99.49,-311.89,74.46,-3.81,15.44,-35.17
2,47782,5,-245.36,-286.62,1079.1,59.2,-452.88,-153.81,-28.39,61.61,-34.07
3,47795,0,0.0,,,,,,,,
4,47796,1,0.0,,,,,,,,
5,47798,0,0.195695,,,,,,,,
6,47803,1,1.890547,,,,,,,,
0,47807,4,-27.71,-544.56,890.5,513.92,71.41,25.63,12.55,53.43,-34.67
1,47819,4,-137.08,242.43,1284.06,158.08,-491.94,87.89,-5.93,15.43,-35.44
2,47832,4,-222.78,-330.2,1106.08,38.45,-520.02,-219.12,-30.54,61.58,-32.70
3,47843,1,0.0,,,,,,,,
4,47845,0,0.0,,,,,,,,
5,47847,0,0.097752,,,,,,,,
6,47849,0,1.688183,,,,,,,,
0,47852,4,21.61,-559.57,894.65,899.05,84.23,-50.05,12.56,55.14,-32.25
1,47864,4,-134.52,132.81,1367.68,130.62,-846.56,25.63,-9.39,16.14,-35.42
2,47880,5,-186.89,-313.72,1219.12,30.52,-565.19,-474.85,-32.76,61.13,-32.23
3,47892,0,0.0,,,,,,,,
4,47894,0,0.0,,,,,,,,
5,47896,0,0.0,,,,,,,,
6,47897,0,1.085883,,,,,,,,
0,47901,4,9.52,-556.27,859.01,1348.88,103.15,-170.29,12.54,59.94,-29.08
1,47913,5,-80.69,90.94,1444.46,104.37,-1279.91,-47.0,-14.34,16.72,-32.98
2,47926,4,-131.71,-333.62,1150.51,87.89,-630.49,-623.17,-36.62,61.12,-30.92
3,47937,1,0.0,,,,,,,,
4,47939,0,0.0,,,,,,,,
5,47941,0,0.0,,,,,,,,
6,47942,1,0.490677,,,,,,,,
0,47949,5,-60.18,-617.31,615.72,1963.5,72.63,-371.7,11.98,64.34,-23.93
1,47962,5,-164.55,141.11,1157.84,-16.48,-1860.35,-56.76,-20.85,17.16,-29.33
2,47974,5,-206.42,-246.22,916.38,61.65,-520.63,-1052.86,-40.58,59.69,-29.99
3,47986,0,0.0,,,,,,,,
4,47988,0,0.0,,,,,,,,
5,47990,0,0.0,,,,,,,,
6,47991,0,0.097752,,,,,,,,
0,47995,5,-110.72,-932.74,469.12,2329.1,96.44,-337.52,11.79,68.98,-15.12
1,48008,4,-455.08,306.52,1043.7,-12.21,-2123.41,21.36,-28.34,16.99,-23.60
2,48023,5,-292.48,-39.55,1312.99,-32.96,-505.37,-1217.04,-44.56,57.41,-28.86
3,48035,0,0.0,,,,,,,,
4,48037,0,0.0,,,,,,,,
5,48038,0,0.0,,,,,,,,
6,48040,0,0.0,,,,,,,,
0,48044,5,-9.28,-1470.34,515.5,2342.53,598.14,-32.35,11.36,72.24,-4.09
1,48056,5,-465.21,284.18,1129.27,427.86,-2236.94,158.08,-34.48,17.65,-15.71
2,48068,5,-192.63,36.74,1022.71,-60.42,-716.55,-772.71,-48.78,54.38,-26.97
3,48080,0,0.0,,,,,,,,
4,48082,0,0.0,,,,,,,,
5,48083,1,0.0,,,,,,,,
6,48086,0,0.0,,,,,,,,
0,48093,4,-67.14,-981.45,528.81,2084.35,546.26,-132.45,9.03,73.14,6.77
1,48105,4,-290.53,89.84,904.17,557.86,-2391.36,109.25,-39.34,18.98,-5.27
2,48117,4,-265.14,-115.6,941.28,-84.23,-664.06,-431.52,-51.64,52.39,-24.71
3,48130,0,0.0,,,,,,,,
4,48131,0,0.0,,,,,,,,
5,48133,0,0.0,,,,,,,,
6,48135,0,0.0,,,,,,,,
0,48138,3,317.38,-2036.13,1189.94,1024.17,1263.43,-136.11,9.03,73.14,6.77
1,48149,4,-384.16,-86.18,-319.46,836.79,147.09,-683.59,-41.11,19.07,-0.92
2,48164,5,-160.28,-269.53,600.34,101.93,-408.33,-357.67,-53.48,50.85,-22.33
3,48177,0,0.0,,,,,,,,
4,48179,0,0.0,,,,,,,,
5,48181,0,0.0,,,,,,,,
6,48182,0,0.0,,,,,,,,
0,48186,4,180.79,-580.32,531.98,-1182.25,-81.18,-312.5,6.62,72.90,12.61
1,48198,4,-116.21,35.77,582.15,-285.03,1238.4,-445.56,-39.42,16.37,-5.43
2,48210,4,-317.38,3.66,577.03,157.47,95.83,-16.48,-53.48,50.85,-22.33
3,48221,0,0.0,,,,,,,,
4,48223,0,0.0,,,,,,,,
5,48224,1,0.0,,,,,,,,
6,48226,0,0.0,,,,,,,,
0,48233,4,-127.2,-674.32,591.92,-1493.53,94.6,-112.3,5.76,74.16,7.93
1,48245,3,44.31,120.73,555.3,268.55,1755.98,-457.15,-39.42,16.37,-5.43
2,48257,4,-224.49,-35.16,453.98,186.16,740.97,-67.75,-53.59,51.26,-21.31
3,48268,1,0.0,,,,,,,,
4,48270,0,0.0,,,,,,,,
5,48272,0,0.0,,,,,,,,
6,48273,0,0.0,,,,,,,,
0,48277,4,96.31,-431.03,391.72,-1720.58,389.4,269.78,4.68,73.27,-0.20
1,48289,4,-65.19,164.31,674.07,347.29,1801.76,-140.38,-35.86,14.07,-12.77
2,48302,4,-273.44,78.61,558.96,215.45,1228.03,-31.74,-51.75,51.50,-23.32
3,48317,0,0.0,,,,,,,,
4,48318,1,0.0,,,,,,,,
5,48320,0,0.0,,,,,,,,
6,48322,0,0.0,,,,,,,,
0,48325,5,-8.67,-652.71,565.55,-1755.37,416.87,482.79,6.63,71.81,-6.71
1,48337,5,-65.06,111.94,876.34,431.52,1945.19,-76.9,-31.05,14.51,-18.07
2,48350,4,-278.69,-59.94,739.99,272.22,1707.76,337.52,-48.06,52.20,-27.03
3,48362,0,0.0,,,,,,,,
4,48363,0,0.0,,,,,,,,
5,48365,0,0.0,,,,,,,,
6,48367,0,0.0,,,,,,,,
0,48370,4,59.57,-1000.0,740.48,-1916.5,463.26,537.11,9.72,67.90,-12.74
1,48387,4,-132.08,329.83,1142.09,418.09,2197.27,2.44,-24.43,15.04,-24.22
2,48399,4,-241.46,34.18,927.25,180.05,1967.16,639.65,-41.21,53.58,-30.58
3,48410,0,0.0,,,,,,,,
4,48412,0,0.0,,,,,,,,
5,48413,1,0.0,,,,,,,,
6,48415,0,0.0,,,,,,,,
0,48418,5,93.99,-920.29,768.55,-1881.1,154.42,903.32,12.61,63.22,-19.95
1,48431,5,-152.71,294.07,1414.92,390.01,2026.98,499.88,-16.81,17.52,-28.04
2,48443,5,-173.95,-123.66,1132.08,87.28,2164.92,889.28,-32.31,55.41,-33.24
3,48459,0,0.0,,,,,,,,
4,48460,0,0.0,,,,,,,,
5,48462,0,0.0,,,,,,,,
6,48464,0,0.0,,,,,,,,
0,48467,5,74.58,-1332.52,1141.6,-1736.45,-91.55,1012.57,15.76,56.99,-24.98
1,48480,5,-306.88,35.89,1434.69,126.95,2086.79,531.62,-7.96,19.46,-30.02
2,48492,5,-192.75,-203.61,1369.02,-67.75,2199.1,727.54,-22.51,55.81,-35.58
3,48504,0,0.0,,,,,,,,
4,48506,0,0.0,,,,,,,,
5,48507,0,0.0,,,,,,,,
6,48509,0,0.0,,,,,,,,
0,48513,5,55.91,-1196.41,1026.12,-1962.89,-53.71,695.8,18.03,49.58,-31.84
1,48529,4,-395.51,10.38,1893.92,197.14,2006.23,136.72,1.07,20.58,-30.93
2,48541,4,-114.5,-226.44,1615.11,32.35,2113.65,629.27,-12.55,55.51,-34.47
3,48552,1,0.0,,,,,,,,
4,48555,0,0.0,,,,,,,,
5,48557,0,0.0,,,,,,,,
6,48558,1,0.0,,,,,,,,
0,48562,4,146.85,-1224.49,697.63,-1434.94,298.46,647.58,19.98,41.98,-33.87
1,48574,4,-834.23,-5.74,1589.84,404.05,1460.57,158.69,8.36,21.15,-30.82
2,48586,4,-321.53,-348.63,1447.63,164.79,1517.94,172.12,-4.52,54.80,-32.84
3,48602,0,0.0,,,,,,,,
4,48604,0,0.0,,,,,,,,
5,48605,0,0.0,,,,,,,,
6,48607,0,0.0,,,,,,,,
0,48610,5,-185.3,-1139.4,67.02,-944.82,538.94,297.85,21.35,35.12,-35.41
1,48622,5,-1116.58,536.99,1358.64,502.32,692.75,-155.03,13.49,23.46,-30.30
2,48634,6,-445.19,54.57,1300.54,214.23,552.37,161.13,0.24,55.18,-30.66
3,48647,0,0.0,,,,,,,,
4,48649,0,0.0,,,,,,,,
5,48650,0,0.0,,,,,,,,
6,48652,0,0.0,,,,,,,,
0,48655,5,-44.56,-1122.8,-143.68,136.11,-310.06,317.38,22.73,32.25,-34.97
1,48671,4,-1042.85,616.7,1182.98,-267.94,-213.62,667.11,15.05,23.67,-30.31
2,48684,4,-423.58,60.91,1212.52,-11.6,-645.75,584.11,0.82,54.71,-31.02
3,48696,0,0.0,,,,,,,,
4,48697,0,0.0,,,,,,,,
5,48699,0,0.0,,,,,,,,
6,48700,1,0.0,,,,,,,,
0,48704,4,378.66,807.13,908.33,1326.29,-234.38,-223.39,21.09,35.78,-36.02
1,48716,4,583.62,34.3,1153.69,-349.73,-1917.11,12.82,12.29,22.57,-31.45
2,48729,4,92.41,-341.92,1246.46,210.57,-365.6,526.73,-0.01,54.19,-32.79
3,48744,0,0.0,,,,,,,,
4,48746,0,0.0,,,,,,,,
5,48747,0,0.0,,,,,,,,
6,48749,0,0.0,,,,,,,,
0,48752,5,233.64,-562.13,1139.04,1417.24,-511.47,-215.45,19.21,42.99,-35.93
1,48764,6,-156.37,252.69,1033.57,-392.46,-1530.15,340.58,5.25,20.57,-33.70
2,48778,4,17.46,-66.89,1356.2,163.57,-642.7,308.84,-1.44,54.25,-33.57
3,48789,0,0.29383,,,,,,,,
4,48791,0,0.0,,,,,,,,
5,48793,0,0.0,,,,,,,,
6,48794,0,0.0,,,,,,,,
0,48798,3,276.98,-1376.22,1274.54,870.36,-78.74,-192.87,19.21,42.99,-35.93
1,48813,5,-51.64,316.04,999.15,-131.23,-198.36,45.78,1.84,18.96,-34.35
2,48825,4,173.22,41.99,1096.56,325.32,-963.75,57.98,-5.16,54.97,-34.70
3,48837,0,0.0,,,,,,,,
4,48838,0,0.0,,,,,,,,
5,48840,0,0.0,,,,,,,,
6,48842,0,0.0,,,,,,,,
0,48845,4,94.24,-522.34,894.41,285.64,73.85,98.88,18.88,47.88,-34.51
1,48858,4,-14.53,84.47,1019.04,104.98,-53.1,37.23,0.89,19.42,-35.00
2,48870,3,151.98,-224.61,882.69,311.28,-690.31,50.66,-5.16,54.97,-34.70
3,48884,0,0.0,,,,,,,,
4,48885,0,0.0,,,,,,,,
5,48887,0,0.0,,,,,,,,
6,48889,0,0.0,,,,,,,,
0,48892,5,154.66,-461.3,850.95,140.99,-14.04,34.79,18.59,49.37,-33.89
1,48905,4,8.67,50.66,1049.8,-31.74,-64.09,25.63,0.54,19.59,-33.75
2,48917,4,108.03,-238.16,871.95,224.0,-566.41,-208.74,-7.98,56.15,-35.00
3,48928,0,0.097752,,,,,,,,
4,48930,0,0.0,,,,,,,,
5,48932,0,0.0,,,,,,,,
6,48933,0,0.0,,,,,,,,
0,48937,5,60.67,-510.99,876.83,81.79,-107.42,-34.79,18.07,49.00,-33.44
1,48953,5,-11.47,118.53,1042.6,-72.63,-58.59,12.21,-0.38,18.96,-32.74
2,48965,4,129.64,-28.08,945.43,263.67,-480.35,106.81,-11.13,57.56,-34.63
3,48977,0,0.29383,,,,,,,,
4,48978,1,0.0,,,,,,,,
5,48980,0,0.0,,,,,,,,
6,48983,0,0.0,,,,,,,,
0,48986,5,-23.8,-496.58,896.97,28.08,-86.06,-20.14,17.13,49.51,-34.45
1,48998,4,-24.17,135.86,1034.06,-23.19,-54.32,9.77,-0.4,18.68,-34.63
2,49010,4,30.52,-298.46,950.2,308.84,-406.49,211.18,-12.99,58.63,-34.90
3,49022,0,0.29383,,,,,,,,
4,49028,0,0.0,,,,,,,,
5,49029,1,0.0,,,,,,,,
6,49031,0,0.0,,,,,,,,
0,49035,4,-21.97,-489.87,891.24,32.35,-32.35,0.0,16.88,49.79,-35.08
1,49046,5,-32.35,142.33,1030.64,13.43,-31.13,12.82,-1.07,18.76,-33.06
2,49058,5,-52.61,-120.97,969.24,193.48,-188.6,-358.28,-14.0,59.57,-34.66
3,49071,0,0.195695,,,,,,,,
4,49073,0,0.0,,,,,,,,
5,49074,0,0.0,,,,,,,,
6,49076,0,0.0,,,,,,,,
0,49079,5,34.55,-496.34,874.02,51.27,65.31,50.66,16.93,49.84,-34.50
1,49091,3,-27.22,115.48,1043.95,56.76,-7.32,19.53,-1.07,18.76,-33.06
2,49105,6,-7.57,-316.65,947.14,160.52,-53.1,-152.59,-15.76,60.91,-34.79
3,49118,0,0.0,,,,,,,,
4,49120,0,0.0,,,,,,,,
5,49121,0,0.0,,,,,,,,
6,49123,0,0.0,,,,,,,,
0,49126,5,71.9,-486.69,859.74,54.93,17.09,25.63,17.36,50.22,-34.64
1,49138,5,-26.12,105.71,1032.1,7.32,-9.77,14.65,-0.98,18.46,-33.73
2,49150,5,52.73,-292.72,951.29,103.76,-32.96,-216.67,-16.47,61.01,-34.75
3,49163,0,0.0,,,,,,,,
4,49164,0,0.0,,,,,,,,
5,49166,0,0.0,,,,,,,,
6,49171,0,0.0,,,,,,,,
0,49174,5,78.74,-476.56,858.28,40.89,-12.21,0.0,16.52,50.29,-33.68
1,49186,5,-32.1,115.48,1031.98,-18.31,-14.04,14.04,-0.77,18.95,-33.90
2,49199,4,54.44,-268.31,980.96,98.27,-103.76,-162.96,-16.99,62.01,-33.68
3,49211,0,0.0,,,,,,,,
4,49212,0,0.0,,,,,,,,
5,49214,0,0.0,,,,,,,,
6,49216,0,0.0,,,,,,,,
0,49219,4,56.4,-475.71,864.38,78.74,-1.22,-40.89,16.49,50.29,-33.79
1,49231,4,-28.69,133.91,1038.45,-38.45,-35.4,18.31,-0.73,19.06,-34.02
2,49247,5,-26.49,-260.25,970.21,76.9,-202.64,-205.69,-18.66,62.16,-34.02
3,49259,0,0.0,,,,,,,,
4,49261,0,0.0,,,,,,,,
5,49262,0,0.0,,,,,,,,
6,49264,0,0.0,,,,,,,,
0,49267,5,55.79,-492.07,865.97,67.75,1.83,-15.87,16.22,50.78,-34.57
1,49280,4,-31.01,129.52,1042.11,-23.19,-35.4,24.41,-0.93,18.75,-34.72
2,49292,4,14.53,-262.7,955.69,58.59,-203.86,-159.3,-19.96,62.35,-34.31
3,49303,1,0.0,,,,,,,,
4,49305,0,0.0,,,,,,,,
5,49307,0,0.0,,,,,,,,
6,49308,1,0.0,,,,,,,,
0,49315,5,66.65,-471.07,864.75,51.27,-25.02,-17.7,16.38,51.12,-33.47
1,49328,5,-37.48,140.14,1051.64,-42.72,-54.32,30.52,-1.77,18.05,-33.83
2,49340,4,-26.37,-312.01,984.13,70.8,-303.96,-69.58,-21.87,62.65,-33.31
3,49352,0,0.0,,,,,,,,
4,49353,0,0.0,,,,,,,,
5,49355,0,0.097752,,,,,,,,
6,49357,0,0.0,,,,,,,,
0,49360,6,48.58,-483.76,866.7,87.89,-15.26,-30.52,15.63,51.39,-33.94
1,49373,4,-58.23,148.56,1028.2,-64.7,-70.8,31.74,-1.32,18.20,-34.40
2,49385,4,-94.85,-228.15,971.8,54.32,-324.1,-173.34,-23.34,63.04,-33.35
3,49400,0,0.0,,,,,,,,
4,49402,0,0.0,,,,,,,,
5,49403,1,0.29383,,,,,,,,
6,49405,0,0.097752,,,,,,,,
0,49410,4,42.36,-488.65,861.82,92.16,-4.27,-35.4,15.86,51.25,-35.21
1,49422,4,-48.58,132.93,1062.38,-39.06,-77.51,14.04,-2.15,17.76,-34.52
2,49433,5,-158.81,-289.79,969.24,72.02,-318.6,-129.39,-24.88,62.83,-33.11
3,49445,0,0.0,,,,,,,,
4,49447,0,0.0,,,,,,,,
5,49448,1,0.392157,,,,,,,,
6,49451,0,0.195695,,,,,,,,
0,49455,3,26.37,-499.63,859.5,105.59,-0.61,-43.95,15.86,51.25,-35.21
1,49469,5,-49.93,157.35,1083.01,-6.1,-97.66,0.61,-2.38,17.40,-33.89
2,49481,3,-126.22,-258.42,965.21,65.31,-321.04,-84.23,-24.88,62.83,-33.11
3,49492,0,0.0,,,,,,,,
4,49494,0,0.0,,,,,,,,
5,49496,0,0.490677,,,,,,,,
6,49498,0,0.490677,,,,,,,,
0,49501,5,21.73,-502.81,870.48,153.81,-23.19,-71.41,15.53,51.73,-33.87
1,49513,5,-67.63,205.2,1093.87,9.77,-198.36,25.02,-3.5,17.43,-33.47
2,49525,4,-166.14,-288.82,1020.87,50.66,-358.28,-106.81,-26.71,63.40,-32.97
3,49541,0,0.0,,,,,,,,
4,49543,0,0.0,,,,,,,,
5,49545,0,0.589391,,,,,,,,
6,49546,1,0.688299,,,,,,,,
0,49550,4,16.72,-493.65,887.7,289.31,22.58,-28.69,15.58,51.67,-33.31
1,49562,4,-75.07,208.5,1147.22,70.8,-316.77,61.04,-4.32,17.82,-33.75
2,49574,5,-182.62,-269.41,1054.69,43.95,-432.13,-190.43,-27.99,63.61,-33.52
3,49586,1,0.0,,,,,,,,
4,49588,0,0.0,,,,,,,,
5,49590,0,0.688299,,,,,,,,
6,49592,0,0.688299,,,,,,,,
0,49595,4,27.1,-504.88,908.33,455.32,72.02,-20.14,16.11,52.51,-33.44
1,49610,5,-71.66,131.71,1318.48,122.68,-520.02,83.01,-6.48,18.80,-32.85
2,49623,5,-180.3,-359.74,1122.56,12.21,-516.36,-198.36,-30.62,63.21,-32.63
3,49635,0,0.0,,,,,,,,
4,49637,0,0.0,,,,,,,,
5,49638,1,0.589391,,,,,,,,
6,49640,0,0.886699,,,,,,,,
0,49644,4,-0.61,-507.69,929.44,809.94,42.11,-76.9,15.99,53.71,-31.71
1,49656,4,-77.03,164.92,1359.5,100.71,-794.07,81.18,-8.08,18.90,-32.95
2,49669,4,-194.34,-286.01,1214.36,-1.83,-594.48,-235.6,-32.47,63.42,-31.13
3,49684,0,0.0,,,,,,,,
4,49685,1,0.0,,,,,,,,
5,49687,0,0.195695,,,,,,,,
6,49689,0,0.688299,,,,,,,,
0,49692,5,0.0,-534.06,878.78,1295.17,148.32,-85.45,16.09,57.02,-29.53
1,49704,6,-63.48,190.31,1364.62,238.04,-1210.94,34.18,-12.96,20.13,-31.09
2,49717,5,-150.51,-228.76,1171.63,13.43,-656.74,-421.14,-35.71,62.90,-29.41
3,49729,0,0.0,,,,,,,,
4,49731,0,0.0,,,,,,,,
5,49732,0,0.0,,,,,,,,
6,49734,0,0.195695,,,,,,,,
0,49738,4,32.59,-646.97,735.23,1713.26,183.72,-124.51,16.31,60.74,-25.44
1,49754,4,-66.41,71.53,1303.59,227.05,-1606.45,66.53,-18.86,21.56,-27.97
2,49766,4,-204.47,-353.64,1008.06,1.83,-650.02,-617.07,-39.38,62.59,-29.30
3,49778,0,0.0,,,,,,,,
4,49779,0,0.0,,,,,,,,
5,49781,0,0.0,,,,,,,,
6,49783,0,0.0,,,,,,,,
0,49786,4,39.79,-735.72,557.37,2231.45,170.9,-151.37,16.75,65.47,-19.32
1,49799,4,-235.72,129.88,1227.54,85.45,-2037.35,146.48,-25.84,21.40,-23.67
2,49811,5,-107.79,-120.97,1054.69,-79.35,-575.56,-1018.68,-42.55,61.27,-27.76
3,49828,0,0.0,,,,,,,,
4,49830,0,0.0,,,,,,,,
5,49831,0,0.0,,,,,,,,
6,49833,0,0.0,,,,,,,,
0,49837,5,-61.04,-1115.23,516.36,2453.0,278.93,91.55,16.91,69.63,-10.01
1,49849,5,-452.39,298.83,1211.06,278.93,-2289.43,436.4,-31.99,23.34,-17.07
2,49861,5,-256.35,-66.65,1047.73,-165.41,-762.33,-807.5,-47.61,58.15,-27.66
3,49873,0,0.0,,,,,,,,
4,49875,0,0.0,,,,,,,,
5,49878,0,0.0,,,,,,,,
6,49879,0,0.0,,,,,,,,
0,49883,4,99.85,-1231.57,541.5,2254.03,213.01,41.5,16.74,72.46,-0.50
1,49898,4,-348.14,-24.54,1098.75,307.01,-2460.33,504.76,-36.69,26.21,-8.20
2,49910,4,-31.37,5.62,328.74,-104.98,-806.88,-375.98,-50.54,55.99,-24.63
3,49923,0,0.0,,,,,,,,
4,49924,0,0.0,,,,,,,,
5,49926,0,0.0,,,,,,,,
6,49928,0,0.0,,,,,,,,
0,49931,4,94.24,-1063.35,565.8,1722.41,890.5,13.43,15.94,72.25,10.51
1,49943,4,-395.75,-727.66,-788.21,1009.52,-1589.97,-79.96,-39.4,27.86,1.11
2,49955,4,-461.06,-342.9,596.8,53.71,-566.41,-125.12,-53.54,55.02,-22.31
3,49971,0,0.0,,,,,,,,
4,49973,0,0.0,,,,,,,,
5,49975,0,0.0,,,,,,,,
6,49976,0,0.0,,,,,,,,
0,49980,4,359.86,-747.68,842.16,-1025.39,341.8,-169.07,14.78,71.04,14.83
1,49992,4,-73.73,-121.95,266.85,-7.93,1343.38,-516.97,-38.93,26.46,-2.94
2,50004,5,-245.0,-103.52,451.9,100.71,90.33,-8.54,-53.67,55.25,-21.28
3,50016,0,0.0,,,,,,,,
4,50018,0,0.0,,,,,,,,
5,50020,0,0.0,,,,,,,,
6,50021,0,0.0,,,,,,,,
0,50025,4,192.38,-319.7,527.83,-2031.86,200.81,-383.3,13.98,73.00,7.57
1,50051,4,177.25,-17.33,465.58,-170.9,1908.57,-933.23,-37.12,22.91,-10.33
2,50063,4,-215.7,-118.65,490.72,67.14,1060.79,-100.1,-52.7,56.20,-23.36
3,50075,0,0.0,,,,,,,,
4,50076,0,0.0,,,,,,,,
5,50078,0,0.0,,,,,,,,
6,50080,0,0.0,,,,,,,,
0,50083,4,371.7,-474.37,455.2,-2228.39,237.43,-182.5,12.46,74.39,-0.55
1,50096,5,105.47,253.66,890.14,-148.32,2210.08,-619.51,-32.93,19.76,-20.21
2,50108,5,-175.66,101.44,648.68,55.54,1564.33,-31.74,-50.17,56.43,-26.79
3,50124,0,0.0,,,,,,,,
4,50126,0,0.0,,,,,,,,
5,50127,0,0.0,,,,,,,,
6,50129,0,0.0,,,,,,,,
0,50132,6,262.82,-838.75,659.79,-2042.85,256.96,352.78,12.62,73.45,-10.69
1,50145,5,-79.59,151.0,1122.8,265.5,2261.96,-42.11,-26.22,20.40,-27.94
2,50157,5,-190.43,-61.28,861.94,145.87,1995.85,440.67,-43.91,58.24,-32.69
3,50169,0,0.0,,,,,,,,
4,50171,0,0.0,,,,,,,,
5,50172,0,0.0,,,,,,,,
6,50174,0,0.0,,,,,,,,
0,50178,5,233.89,-944.7,775.51,-2038.57,128.78,794.07,16.52,67.55,-20.24
1,50194,4,-77.03,94.36,1312.99,297.24,2283.94,432.13,-16.8,21.72,-32.65
2,50206,4,-134.4,-104.37,979.25,139.16,2202.76,756.23,-33.69,60.07,-35.22
3,50217,2,0.0,,,,,,,,
4,50220,0,0.0,,,,,,,,
5,50222,0,0.0,,,,,,,,
6,50223,1,0.0,,,,,,,,
0,50227,4,109.01,-999.39,1000.0,-1911.62,110.47,959.47,21.94,58.96,-27.69
1,50239,3,-246.95,41.02,1576.78,440.67,2116.7,402.83,-16.8,21.72,-32.65
2,50250,4,-264.04,-361.94,1351.32,29.91,2465.82,616.46,-22.17,61.88,-37.84
3,50263,0,0.0,,,,,,,,
4,50268,0,0.0,,,,,,,,
5,50269,0,0.0,,,,,,,,
6,50271,0,0.0,,,,,,,,
0,50274,5,62.74,-1606.32,1006.84,-2130.74,199.58,911.25,26.64,49.12,-31.12
1,50286,5,-627.2,14.65,1950.93,324.71,2343.75,210.57,-5.33,24.17,-36.63
2,50298,6,-302.25,-64.09,1676.15,36.01,2284.55,342.41,-10.0,62.19,-36.25
3,50311,0,0.0,,,,,,,,
4,50313,0,0.0,,,,,,,,
5,50314,1,0.0,,,,,,,,
6,50316,0,0.0,,,,,,,,
0,50319,5,90.94,-1486.94,734.38,-1774.9,252.69,589.6,30.15,40.17,-32.97
1,50331,5,-890.26,283.94,1942.26,343.02,1606.45,114.14,7.1,26.65,-35.53
2,50348,4,-422.24,-212.89,1537.48,144.65,1668.7,516.36,-1.5,62.50,-34.02
3,50360,0,0.0,,,,,,,,
4,50361,0,0.0,,,,,,,,
5,50363,0,0.0,,,,,,,,
6,50365,0,0.0,,,,,,,,
0,50368,4,-206.91,-1411.99,139.53,-791.63,437.62,507.2,32.85,33.84,-33.72
1,50380,4,-1251.34,-66.77,1240.97,592.65,755.0,47.61,14.81,29.15,-31.76
2,50393,3,-486.94,-216.92,1250.37,223.39,762.94,14.65,-1.5,62.50,-34.02
3,50404,0,0.0,,,,,,,,
4,50409,0,0.0,,,,,,,,
5,50410,1,0.0,,,,,,,,
6,50412,0,0.0,,,,,,,,
0,50416,4,-128.66,-1111.21,-9.28,-147.09,239.87,67.75,35.02,32.07,-31.76
1,50427,6,-984.74,373.66,1125.0,-13.43,-170.9,32.35,16.88,32.48,-30.55
2,50440,5,-391.72,-41.99,1209.84,48.22,-335.69,133.67,2.0,63.23,-31.09
3,50452,0,0.0,,,,,,,,
4,50454,0,0.0,,,,,,,,
5,50455,0,0.0,,,,,,,,
6,50457,0,0.0,,,,,,,,
