id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
1,23219,4,263.55,44.56,1920.41,570.07,-1857.91,83.62,-12.96,19.49,-32.37
2,23234,5,167.97,-330.44,1528.08,55.54,-1204.22,-738.53,-38.67,61.23,-29.75
3,23246,0,0.0,,,,,,,,
4,23248,0,0.0,,,,,,,,
5,23249,0,0.195695,,,,,,,,
6,23251,0,0.097752,,,,,,,,
0,23255,5,95.83,-359.62,916.26,3291.63,444.34,-149.54,18.18,65.73,-18.10
1,23267,5,503.17,-49.68,2592.41,161.74,-3323.36,178.22,-21.52,21.95,-28.71
2,23279,5,544.92,-293.33,1627.08,-36.01,-1186.52,-1523.44,-45.43,59.07,-26.84
3,23291,0,0.0,,,,,,,,
4,23293,0,0.0,,,,,,,,
5,23296,0,0.0,,,,,,,,
6,23297,0,0.0,,,,,,,,
0,23304,4,213.13,-1970.58,1084.59,3797.61,263.67,-604.86,16.39,72.20,-2.58
1,23316,4,197.14,115.48,1858.89,-135.5,-4025.27,393.68,-32.82,21.95,-18.29
2,23328,5,267.58,-249.88,886.35,-120.24,-1332.4,-888.67,-51.42,55.62,-23.57
3,23341,0,0.0,,,,,,,,
4,23343,0,0.0,,,,,,,,
5,23344,0,0.0,,,,,,,,
6,23346,0,0.0,,,,,,,,
0,23349,5,-238.16,-1733.76,1469.6,2301.03,1768.19,-580.44,12.62,72.61,12.81
1,23361,5,226.81,-463.5,-660.03,1765.75,-1144.41,-1396.48,-39.77,23.07,-3.88
2,23377,5,192.5,-428.1,195.56,258.18,-639.04,-643.92,-55.11,52.76,-19.93
3,23390,0,0.0,,,,,,,,
4,23391,0,0.0,,,,,,,,
5,23393,0,0.0,,,,,,,,
6,23395,0,0.0,,,,,,,,
0,23398,4,738.16,122.92,992.68,-1119.38,20.75,-780.03,7.18,73.88,10.52
1,23410,4,693.97,287.23,309.94,-364.99,1032.1,-840.45,-41.48,18.55,-3.53
2,23422,5,64.82,307.74,261.96,150.15,452.88,-371.09,-55.55,51.54,-20.81
3,23434,0,0.0,,,,,,,,
4,23436,0,0.0,,,,,,,,
5,23438,0,0.0,,,,,,,,
6,23439,0,0.0,,,,,,,,
0,23446,5,468.51,-328.13,918.7,-2115.48,65.92,313.72,8.11,74.32,1.17
1,23458,4,746.58,264.77,472.05,15.26,2620.24,-33.57,-38.84,16.09,-10.84
2,23471,4,234.38,120.61,226.32,313.11,1588.75,463.26,-51.57,52.64,-24.89
3,23483,0,0.0,,,,,,,,
4,23484,0,0.0,,,,,,,,
5,23486,0,0.0,,,,,,,,
6,23488,0,0.0,,,,,,,,
0,23491,3,-95.09,-246.83,654.3,-2478.64,142.21,889.28,8.11,74.32,1.17
1,23502,4,489.62,133.79,948.0,376.59,2736.21,166.63,-31.45,16.72,-21.11
2,23515,4,119.26,4.76,633.06,188.6,2254.03,660.4,-44.36,54.88,-29.87
3,23530,0,0.0,,,,,,,,
4,23531,0,0.0,,,,,,,,
5,23533,0,0.0,,,,,,,,
6,23535,0,0.0,,,,,,,,
0,23538,4,-97.29,-782.84,1041.14,-2587.89,200.81,765.99,11.3,70.42,-9.03
1,23550,5,325.2,144.53,1335.69,343.02,2869.26,-73.24,-20.45,17.99,-29.26
2,23563,4,116.58,-104.37,1008.3,29.91,2833.86,648.19,-32.04,55.83,-34.25
3,23575,0,0.0,,,,,,,,
4,23576,0,0.0,,,,,,,,
5,23578,0,0.0,,,,,,,,
6,23580,0,0.0,,,,,,,,
0,23583,4,131.47,-1050.17,1337.89,-2821.04,186.16,678.71,15.42,62.72,-19.70
1,23600,4,233.15,235.72,2126.22,322.27,2957.76,-108.64,-7.62,19.23,-33.08
2,23612,3,138.92,-154.42,1604.13,-40.89,3339.84,762.94,-32.04,55.83,-34.25
3,23622,0,0.0,,,,,,,,
4,23624,0,0.0,,,,,,,,
5,23625,1,0.0,,,,,,,,
6,23627,0,0.0,,,,,,,,
0,23630,5,329.71,-2224.37,1733.64,-2852.17,287.48,964.97,18.55,52.80,-27.58
1,23644,4,-663.45,321.29,2516.48,505.98,3236.08,177.61,5.94,21.56,-32.70
2,23655,5,-497.68,-175.66,2504.76,-137.94,3175.66,503.54,-17.37,55.90,-35.82
3,23671,0,0.0,,,,,,,,
4,23672,1,0.0,,,,,,,,
5,23674,0,0.0,,,,,,,,
6,23676,0,0.0,,,,,,,,
0,23680,5,149.29,-3195.8,82.89,-2500.0,-219.73,947.27,20.96,41.24,-32.90
1,23692,5,-2513.31,-653.2,2508.42,216.06,2578.12,292.36,16.66,21.18,-28.96
2,23704,5,-1399.29,-1345.34,1795.65,337.52,1854.86,420.53,-3.71,54.81,-33.69
3,23716,0,0.0,,,,,,,,
4,23718,0,0.0,,,,,,,,
5,23719,0,0.0,,,,,,,,
6,23721,0,0.0,,,,,,,,
0,23725,5,-131.1,-2915.53,-1339.72,-476.07,1039.43,323.49,21.22,31.04,-33.78
1,23741,4,-2558.23,-39.79,2951.42,-869.75,-1011.35,193.48,17.46,22.94,-29.47
2,23753,4,-1090.33,5.0,1841.43,109.25,-815.43,-143.43,2.21,54.71,-29.82
3,23766,0,0.29383,,,,,,,,
4,23767,1,0.0,,,,,,,,
5,23769,0,0.0,,,,,,,,
6,23771,0,0.0,,,,,,,,
0,23794,4,-699.95,-1977.29,1569.09,2839.36,-353.39,2.44,20.48,33.56,-33.44
1,23809,5,-1156.25,-8.18,223.75,-159.91,-1535.64,446.17,5.27,19.07,-34.17
2,23821,5,-606.81,-292.36,1687.74,687.26,-1463.01,523.68,-4.42,54.75,-33.30
3,23863,0,0.097752,,,,,,,,
4,23865,0,0.0,,,,,,,,
5,23867,0,0.0,,,,,,,,
6,23868,0,0.0,,,,,,,,
0,23872,4,373.9,-598.39,836.43,302.73,-197.14,-62.87,18.79,48.05,-31.47
1,23884,4,-36.13,127.44,1008.91,-157.47,-164.18,16.48,1.75,18.85,-32.68
2,23897,4,48.22,743.9,966.31,186.77,-816.65,-991.21,-8.89,55.70,-33.26
3,23908,0,0.0,,,,,,,,
4,23910,0,0.0,,,,,,,,
5,23911,1,0.0,,,,,,,,
6,23913,0,0.0,,,,,,,,
0,23916,5,-91.8,-563.35,922.12,139.77,-93.99,-41.5,17.7,48.88,-30.83
1,23940,4,-38.57,107.91,1045.17,10.38,-57.37,35.4,0.45,19.26,-32.54
2,23951,5,-97.53,-486.69,921.26,245.97,-503.54,-404.05,-13.12,57.57,-32.78
3,23963,0,0.0,,,,,,,,
4,23965,0,0.0,,,,,,,,
5,23966,0,0.0,,,,,,,,
6,23968,0,0.0,,,,,,,,
0,23971,5,102.17,-492.07,871.09,81.18,-29.3,24.41,17.38,49.50,-31.07
1,23984,4,-28.81,101.44,1059.94,-27.47,-65.31,44.56,0.45,19.26,-32.54
2,23995,4,42.85,-229.25,938.84,188.6,-335.08,89.11,-16.15,58.34,-33.04
3,24010,0,0.0,,,,,,,,
4,24012,0,0.0,,,,,,,,
5,24013,0,0.0,,,,,,,,
6,24015,0,0.0,,,,,,,,
0,24018,6,140.75,-488.65,850.59,72.63,-122.68,-42.72,16.36,51.01,-30.88
1,24031,5,-40.28,103.27,1046.02,-192.87,-126.34,37.84,0.37,18.87,-33.12
2,24043,5,7.81,-274.54,1002.81,155.03,-324.1,-269.17,-17.86,59.57,-32.07
3,24055,0,0.0,,,,,,,,
4,24056,1,0.0,,,,,,,,
5,24058,0,0.0,,,,,,,,
6,24060,0,0.0,,,,,,,,
0,24064,4,54.32,-492.07,860.35,95.21,-101.93,-81.18,15.36,51.29,-31.19
1,24080,4,-29.91,135.86,1098.75,-127.56,-119.02,10.99,-0.44,18.32,-32.45
2,24091,5,68.36,-263.79,1014.89,117.8,-457.15,-208.74,-19.8,60.11,-32.25
3,24103,0,0.0,,,,,,,,
4,24105,0,0.0,,,,,,,,
5,24107,1,0.195695,,,,,,,,
6,24109,0,0.29383,,,,,,,,
0,24113,4,31.74,-489.5,881.35,150.76,-91.55,-147.09,14.61,50.85,-31.37
1,24125,4,-57.01,249.88,1123.29,-98.88,-256.96,22.58,-1.32,17.07,-33.29
2,24136,5,-54.69,-271.0,1055.66,83.01,-568.85,-321.04,-22.45,60.14,-32.12
3,24153,0,0.0,,,,,,,,
4,24154,0,0.0,,,,,,,,
5,24156,0,0.392157,,,,,,,,
6,24158,0,0.589391,,,,,,,,
0,24161,5,-5.49,-504.76,860.47,328.98,-8.54,-61.04,14.14,52.15,-30.37
1,24173,4,-93.26,285.77,1104.61,32.96,-377.2,83.62,-2.28,16.61,-32.82
2,24185,4,-28.2,-167.11,1072.51,101.93,-710.45,-158.69,-25.84,60.55,-31.62
3,24198,0,0.0,,,,,,,,
4,24199,0,0.0,,,,,,,,
5,24201,0,0.490677,,,,,,,,
6,24203,0,0.787402,,,,,,,,
0,24206,5,32.35,-488.4,905.64,479.13,-8.54,-22.58,14.67,53.74,-30.62
1,24222,4,-44.31,238.77,1393.43,104.98,-586.55,144.65,-3.88,16.93,-33.06
2,24235,4,-30.64,-352.54,1241.21,97.05,-1055.91,-241.09,-29.17,61.07,-30.93
3,24246,0,0.0,,,,,,,,
4,24248,0,0.0,,,,,,,,
5,24250,0,0.490677,,,,,,,,
6,24251,1,1.185771,,,,,,,,
0,24255,4,-5.62,-478.27,943.48,931.4,65.92,1.22,14.69,55.44,-28.03
1,24267,4,-32.1,241.09,1510.38,230.1,-972.29,140.99,-6.75,16.94,-31.58
2,24280,4,-95.21,-405.15,1343.51,74.46,-1226.81,-302.73,-34.38,60.71,-30.52
3,24295,0,0.0,,,,,,,,
4,24296,1,0.0,,,,,,,,
5,24298,0,0.29383,,,,,,,,
6,24300,0,1.185771,,,,,,,,
0,24303,5,-25.76,-424.07,1061.4,1750.49,283.2,-108.03,14.94,60.27,-23.75
1,24315,6,288.21,160.28,2125.49,370.48,-1786.5,14.04,-11.12,18.93,-30.02
2,24328,5,208.37,-338.75,1708.98,66.53,-1314.09,-720.21,-40.55,60.07,-27.23
3,24340,0,0.0,,,,,,,,
4,24342,0,0.0,,,,,,,,
5,24343,1,0.097752,,,,,,,,
6,24345,0,0.392157,,,,,,,,
0,24349,3,-114.5,-333.5,1013.92,3074.95,524.9,-246.58,14.94,60.27,-23.75
1,24364,5,762.57,121.58,2723.63,447.39,-3212.89,114.14,-20.29,20.47,-26.76
2,24376,5,476.56,-138.31,1796.14,-46.39,-1289.06,-1449.58,-47.62,57.51,-25.31
3,24388,0,0.0,,,,,,,,
4,24390,0,0.0,,,,,,,,
5,24391,0,0.0,,,,,,,,
6,24393,0,0.0,,,,,,,,
0,24396,5,539.92,-2223.51,1421.88,4138.18,639.65,-325.32,15.93,66.86,-11.98
1,24409,5,280.88,204.1,2297.97,-345.46,-4203.49,459.59,-32.1,21.95,-14.67
2,24421,4,488.89,-439.33,783.94,-178.83,-1501.46,-604.86,-47.62,57.51,-25.31
3,24436,0,0.0,,,,,,,,
4,24437,0,0.0,,,,,,,,
5,24439,0,0.0,,,,,,,,
6,24441,0,0.0,,,,,,,,
0,24444,5,-1711.06,-1556.76,1630.86,2978.52,31.13,-807.5,13.51,70.32,6.46
1,24457,4,95.83,-914.67,-876.46,1180.42,-1518.55,-1140.75,-39.67,22.99,-3.26
2,24469,5,-38.33,-403.93,300.66,4.27,-833.13,-234.38,-53.49,54.87,-20.50
3,24481,0,0.0,,,,,,,,
4,24482,1,0.0,,,,,,,,
5,24484,0,0.0,,,,,,,,
6,24486,0,0.0,,,,,,,,
0,24489,5,643.31,363.04,756.96,-1284.18,473.02,-1019.9,9.36,71.11,15.98
1,24506,4,658.08,380.0,365.97,-266.72,977.17,-964.97,-41.8,18.29,-2.23
2,24517,5,-14.65,234.13,246.95,-142.21,717.77,-672.61,-55.92,55.29,-17.53
3,24529,0,0.0,,,,,,,,
4,24531,0,0.0,,,,,,,,
5,24532,2,0.0,,,,,,,,
6,24535,0,0.0,,,,,,,,
0,24538,5,580.81,-451.66,977.29,-1690.67,322.27,100.1,4.99,74.73,10.88
1,24550,5,658.45,198.0,61.77,219.12,2381.59,-95.83,-39.97,15.64,-8.04
2,24562,5,154.42,138.67,51.15,49.44,1579.59,39.06,-55.11,53.33,-19.20
3,24578,0,0.0,,,,,,,,
4,24580,0,0.0,,,,,,,,
5,24581,1,0.0,,,,,,,,
6,24583,0,0.0,,,,,,,,
0,24587,4,71.78,-355.1,610.72,-2805.18,-95.83,933.23,7.19,75.76,1.15
1,24598,5,624.15,-92.53,871.95,264.28,3139.04,187.99,-33.42,16.87,-19.69
2,24610,5,212.89,17.21,449.22,147.71,2541.5,1031.49,-50.29,54.64,-25.22
3,24623,0,0.0,,,,,,,,
4,24625,0,0.0,,,,,,,,
5,24626,0,0.0,,,,,,,,
6,24628,0,0.0,,,,,,,,
0,24631,5,77.27,-764.04,891.11,-2821.66,198.36,901.49,12.39,72.24,-12.50
1,24647,4,382.93,138.43,1335.45,484.01,3132.32,65.31,-22.42,18.97,-29.66
2,24659,5,75.2,-250.0,939.82,31.74,3049.32,960.08,-39.78,58.04,-32.15
3,24671,0,0.0,,,,,,,,
4,24673,0,0.0,,,,,,,,
5,24674,1,0.0,,,,,,,,
6,24676,0,0.0,,,,,,,,
0,24679,5,293.33,-1432.25,1469.6,-3084.11,353.39,1184.08,18.03,64.20,-23.89
1,24692,4,80.32,133.54,2344.36,639.65,3399.66,231.32,-8.18,22.12,-37.23
2,24704,5,-86.3,-334.72,1854.61,-75.68,3536.38,504.76,-24.98,60.13,-36.28
3,24716,0,0.0,,,,,,,,
4,24721,0,0.0,,,,,,,,
5,24723,0,0.0,,,,,,,,
6,24725,0,0.0,,,,,,,,
0,24728,4,666.63,-3001.71,1335.82,-2941.28,80.57,1235.96,25.84,48.12,-32.56
1,24740,4,-1513.43,-305.05,2704.83,297.24,3280.64,334.47,10.49,23.95,-37.05
2,24753,5,-759.52,-455.2,2382.08,80.57,2916.26,960.08,-7.78,60.17,-36.87
3,24765,0,0.0,,,,,,,,
4,24766,1,0.0,,,,,,,,
5,24768,0,0.0,,,,,,,,
6,24770,0,0.0,,,,,,,,
0,24773,4,-298.46,-1997.31,-297.61,-2261.96,-86.67,953.37,28.48,32.82,-35.56
1,24790,4,-2892.94,-184.33,1755.49,988.16,1760.86,230.71,22.4,27.61,-32.30
2,24802,4,-1554.69,-668.7,1860.35,281.37,1294.56,-439.45,3.82,59.42,-31.43
3,24813,1,0.0,,,,,,,,
4,24815,0,0.0,,,,,,,,
5,24817,0,0.0,,,,,,,,
6,24818,1,0.0,,,,,,,,
0,24822,4,-855.47,-2278.32,-1139.4,-276.49,116.58,-410.16,31.24,25.43,-34.20
1,24835,4,-438.35,950.32,3999.51,-485.84,-338.75,-610.96,21.52,28.60,-31.26
2,24847,4,-572.14,-340.45,1429.2,54.32,-878.91,-126.34,4.0,62.15,-31.54
3,24862,0,0.29383,,,,,,,,
4,24864,0,0.0,,,,,,,,
5,24866,0,0.0,,,,,,,,
6,24867,0,0.0,,,,,,,,
0,24871,5,1126.1,120.24,1274.41,2221.07,-385.74,-238.04,29.17,34.27,-35.93
1,24884,4,-680.54,396.73,861.21,-327.15,-3214.72,825.81,8.44,24.99,-36.30
2,24896,4,161.74,727.54,1621.46,53.1,-1689.45,828.25,-0.29,62.04,-33.11
3,24907,0,0.688299,,,,,,,,
4,24909,0,0.0,,,,,,,,
5,24911,0,0.0,,,,,,,,
6,24912,0,0.0,,,,,,,,
0,24916,5,732.06,-3005.74,1921.75,2113.65,24.41,-240.48,28.64,45.29,-33.19
1,24942,5,19.53,99.73,1036.5,137.94,-206.91,34.18,3.3,25.16,-37.22
2,24954,4,-134.64,-1500.24,225.95,438.84,-1473.39,1354.98,-3.16,62.61,-34.02
3,24967,0,0.0,,,,,,,,
4,24968,0,0.0,,,,,,,,
5,24970,0,0.0,,,,,,,,
6,24972,0,0.0,,,,,,,,
