id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
4,90497,0,1.3861379999999999,,,,,,,,
5,90499,0,0.0,,,,,,,,
6,90500,0,0.0,,,,,,,,
0,90504,4,52.12,-584.23,805.91,39.06,-60.42,-69.58,31.09,38.54,-8.31
1,90515,5,-5.25,-1120.24,176.88,-32.96,50.66,101.93,3.38,42.63,-15.77
2,90527,4,-236.08,-1068.24,89.48,-464.48,267.33,-93.99,-19.84,42.97,-3.44
3,90539,0,9.052183,,,,,,,,
4,90544,0,1.3861379999999999,,,,,,,,
5,90546,0,0.0,,,,,,,,
6,90548,0,0.0,,,,,,,,
0,90551,4,35.52,-604.74,796.51,105.59,-8.54,-65.31,30.22,39.37,-7.50
1,90563,4,46.75,-1072.02,227.54,-286.25,106.81,70.8,3.99,41.54,-16.98
2,90575,4,-214.11,-1036.01,148.19,-535.28,441.28,-115.97,-19.89,42.55,-5.26
3,90587,0,6.113989,,,,,,,,
4,90589,0,1.2858559999999999,,,,,,,,
5,90591,0,0.0,,,,,,,,
6,90593,0,0.195695,,,,,,,,
0,90596,4,-51.15,-557.62,841.06,249.63,28.69,-28.69,30.44,39.39,-7.28
1,90608,3,137.21,-1160.64,291.63,-407.1,-65.31,-199.58,3.99,41.54,-16.98
2,90622,6,-209.96,-1178.71,163.94,-664.67,441.89,-47.61,-20.72,42.61,-6.91
3,90635,0,4.596527,,,,,,,,
4,90637,0,0.787402,,,,,,,,
5,90638,1,0.09775199999999999,,,,,,,,
6,90640,0,0.39215700000000003,,,,,,,,
0,90644,4,7.57,-589.6,881.59,736.69,108.64,37.84,30.92,39.45,-5.46
1,90656,4,137.7,-1357.67,340.7,-490.72,-236.82,-333.25,3.16,40.88,-18.13
2,90669,4,-224.49,-1383.3,103.88,-922.24,440.67,107.42,-20.65,42.24,-11.05
3,90680,0,4.596527,,,,,,,,
4,90682,0,0.589391,,,,,,,,
5,90687,0,0.09775199999999999,,,,,,,,
6,90689,0,0.195695,,,,,,,,
0,90693,4,101.56,-614.75,930.91,1325.68,168.46,58.59,32.26,41.08,-3.78
1,90704,6,-10.25,-1669.19,244.02,-923.46,-278.93,-496.83,2.19,39.73,-20.19
2,90718,4,-231.57,-1559.94,56.88,-1184.69,493.16,179.44,-19.89,41.63,-15.30
3,90729,0,3.225806,,,,,,,,
4,90731,0,0.589391,,,,,,,,
5,90733,0,0.0,,,,,,,,
6,90734,1,0.0,,,,,,,,
0,90738,4,59.81,-543.21,1005.13,2413.94,385.13,75.07,32.08,44.93,2.38
1,90750,5,-23.8,-2362.43,90.09,-1676.03,-207.52,-923.46,0.87,36.22,-21.68
2,90766,4,-56.27,-2043.95,-604.25,-1474.0,853.88,271.0,-17.94,39.32,-20.61
3,90778,0,2.914573,,,,,,,,
4,90780,0,0.195695,,,,,,,,
5,90781,0,0.0,,,,,,,,
6,90783,0,0.0,,,,,,,,
0,90786,5,277.1,-897.34,1153.44,4155.88,642.7,4.27,32.95,46.91,14.98
1,90799,5,454.96,-3002.93,191.16,-3877.56,267.33,-1430.66,-2.89,30.65,-28.91
2,90811,5,78.49,-1850.34,-452.39,-1716.92,742.19,93.99,-14.36,35.16,-25.66
3,90823,0,3.434343,,,,,,,,
4,90825,0,0.0,,,,,,,,
5,90830,0,0.0,,,,,,,,
6,90832,0,0.0,,,,,,,,
0,90835,5,602.78,-1788.82,1862.43,3098.75,-10.99,-1674.8,29.46,46.56,29.47
1,90848,4,-1295.41,-993.9,-1455.32,-3573.0,274.05,-368.65,-5.6,18.20,-37.85
2,90860,5,-672.24,-953.86,362.3,53.1,-99.49,332.03,-12.83,30.18,-29.31
3,90872,0,8.130939999999999,,,,,,,,
4,90874,0,0.0,,,,,,,,
5,90875,0,0.0,,,,,,,,
6,90877,0,0.0,,,,,,,,
0,90881,5,1811.04,-3389.16,2103.76,821.53,2269.9,-1058.35,21.96,47.30,35.35
1,90893,5,1016.11,363.53,-1157.59,1212.16,1901.25,246.58,-4.26,6.86,-40.66
2,90909,4,-19.29,35.89,-601.56,23.19,-133.67,-262.45,-10.36,28.97,-30.85
3,90920,1,7.112971000000001,,,,,,,,
4,90923,0,0.0,,,,,,,,
5,90925,0,0.0,,,,,,,,
6,90926,1,0.0,,,,,,,,
0,90930,4,-135.62,68.48,502.08,-2282.71,-261.84,-1268.92,17.92,50.73,26.48
1,90942,4,421.88,-329.71,-511.6,1806.64,1515.5,690.92,4.22,13.59,-42.70
2,90954,4,208.86,-185.42,23.68,1228.64,635.38,152.59,-10.06,30.55,-29.77
3,90966,1,7.450158,,,,,,,,
4,90968,0,0.0,,,,,,,,
5,90973,0,0.0,,,,,,,,
6,90975,0,0.0,,,,,,,,
0,90978,5,511.35,-690.67,448.12,-2255.86,449.83,735.47,16.87,51.10,17.04
1,90990,5,342.53,-695.07,-380.98,2728.88,-117.19,58.59,7.7,22.12,-41.27
2,91002,6,175.17,-406.49,-174.32,1907.96,219.73,18.92,-8.08,34.85,-26.07
3,91015,0,7.563025,,,,,,,,
4,91017,0,0.0,,,,,,,,
5,91018,0,0.0,,,,,,,,
6,91020,0,0.0,,,,,,,,
0,91023,4,-26.25,-595.46,545.53,-2269.29,368.65,1358.64,16.87,51.10,17.04
1,91034,5,-601.07,-1126.95,-164.18,2724.61,-438.84,-244.14,5.98,31.43,-33.97
2,91051,4,-440.55,-766.72,-120.36,2454.22,-141.6,-335.08,-9.22,39.59,-19.10
3,91062,1,7.563025,,,,,,,,
4,91064,0,0.0,,,,,,,,
5,91066,0,0.0,,,,,,,,
6,91067,1,0.0,,,,,,,,
0,91071,4,-8.42,-1151.98,933.11,-2498.78,1130.98,868.53,21.41,48.62,9.14
1,91083,4,-269.78,-1669.07,52.73,2941.28,321.04,-607.3,4.59,37.05,-25.01
2,91096,4,-13.18,-1348.39,-16.72,2853.39,-410.77,-709.84,-11.1,41.85,-9.67
3,91107,1,7.450158,,,,,,,,
4,91109,0,0.0,,,,,,,,
5,91114,0,0.0,,,,,,,,
6,91116,0,0.0,,,,,,,,
0,91119,5,321.53,-1677.49,1075.07,-2440.8,1083.37,1204.83,27.22,44.38,2.54
1,91131,6,627.69,-2163.33,790.65,2875.98,-471.8,-618.9,2.67,39.06,-17.38
2,91144,5,26.73,-2137.57,334.47,2788.09,-1124.88,-412.6,-13.67,41.16,0.65
3,91156,0,7.0010460000000005,,,,,,,,
4,91158,0,0.0,,,,,,,,
5,91160,0,0.0,,,,,,,,
6,91161,0,0.0,,,,,,,,
0,91165,4,153.93,-2359.5,880.0,-2019.65,59.2,2066.04,32.34,39.32,-2.83
1,91177,5,-217.53,-2089.97,1495.73,2512.21,-1279.3,14.04,0.15,40.30,-10.07
2,91193,4,-728.03,-2053.22,973.75,2033.69,-1485.6,-306.4,-14.12,39.64,10.64
3,91205,0,6.555671,,,,,,,,
4,91207,0,0.0,,,,,,,,
5,91208,0,0.0,,,,,,,,
6,91210,0,0.0,,,,,,,,
0,91213,5,-1431.15,-1916.14,-346.19,-1345.83,263.67,1382.45,37.74,32.14,-6.37
1,91226,5,-293.82,-1425.17,2871.46,1455.08,-577.39,-1048.58,-3.26,40.58,-2.49
2,91239,3,-127.93,-1610.23,1831.91,794.07,86.06,-242.92,-14.12,39.64,10.64
3,91249,0,5.675955,,,,,,,,
4,91251,0,0.0,,,,,,,,
5,91256,0,0.0,,,,,,,,
6,91258,0,0.0,,,,,,,,
0,91261,5,-714.72,-1812.74,-655.52,79.35,-632.93,-59.81,41.75,26.04,-7.92
1,91274,3,-554.32,-1303.59,2215.94,-493.16,-76.9,902.71,-3.26,40.58,-2.49
2,91285,4,-720.95,-1422.49,850.34,-1081.54,-97.05,108.03,-15.37,38.28,12.08
3,91297,0,10.107528,,,,,,,,
4,91299,0,0.0,,,,,,,,
5,91300,0,0.0,,,,,,,,
6,91302,0,0.0,,,,,,,,
0,91305,6,586.79,-822.63,1275.02,1212.16,-469.36,-1080.93,42.38,25.83,-8.08
1,91318,5,579.47,-1989.5,-785.03,-2349.24,245.97,1066.89,-2.42,40.67,-3.59
2,91343,5,471.07,-1688.6,889.16,-1146.24,50.05,121.46,-15.64,40.63,6.15
3,91356,0,14.031179999999999,,,,,,,,
4,91358,0,0.986193,,,,,,,,
5,91359,1,0.0,,,,,,,,
6,91361,0,0.0,,,,,,,,
0,91364,5,120.24,-1858.52,1107.91,1441.04,-361.94,-508.42,36.98,34.46,-7.03
1,91377,4,-94.36,-405.52,617.68,-761.11,134.28,-17.7,0.63,40.73,-17.46
2,91388,5,-207.03,-1228.27,202.03,-1424.56,-209.35,-592.04,-15.64,40.63,6.15
3,91400,0,14.285715,,,,,,,,
4,91405,0,1.48662,,,,,,,,
5,91407,0,0.0,,,,,,,,
6,91409,0,0.0,,,,,,,,
0,91412,5,-74.22,-1158.45,910.77,470.58,-569.46,-364.99,35.97,37.46,-4.74
1,91424,3,-23.44,-1012.21,202.51,44.56,7.93,36.62,0.63,40.73,-17.46
2,91436,4,-311.16,-902.59,70.56,-814.82,-435.79,-260.01,-17.14,40.48,1.68
3,91447,1,14.285715,,,,,,,,
4,91449,0,1.48662,,,,,,,,
5,91451,0,0.0,,,,,,,,
6,91453,0,0.0,,,,,,,,
0,91456,5,-8.79,-592.77,857.18,150.15,-37.23,-59.2,36.47,36.60,-5.22
1,91468,4,33.69,-1004.15,219.24,122.68,-23.19,9.16,0.49,40.66,-17.69
2,91484,4,-96.07,-961.55,-7.81,-612.18,883.18,87.89,-18.21,41.21,-0.46
3,91496,0,13.904338000000001,,,,,,,,
4,91497,1,1.48662,,,,,,,,
5,91499,0,0.0,,,,,,,,
6,91501,0,0.0,,,,,,,,
0,91504,5,65.19,-594.24,809.2,180.66,25.63,-54.93,35.89,37.93,-4.19
1,91516,5,31.25,-961.67,218.87,112.92,-17.09,11.6,0.39,40.70,-16.71
2,91529,4,24.9,-981.93,115.97,-387.57,328.98,-20.14,-19.2,42.57,-4.75
3,91540,1,13.399779999999998,,,,,,,,
4,91542,0,1.587301,,,,,,,,
5,91544,0,0.0,,,,,,,,
6,91549,0,0.0,,,,,,,,
0,91552,5,90.09,-608.52,767.7,214.84,157.47,26.25,35.75,38.15,-3.48
1,91565,5,-15.87,-1008.06,173.34,230.71,-17.09,-34.79,-0.06,40.54,-17.32
2,91577,5,-210.21,-989.14,10.5,-292.97,-91.55,-228.27,-19.89,42.71,-5.85
3,91589,0,12.527472999999999,,,,,,,,
4,91591,0,1.587301,,,,,,,,
5,91592,1,0.0,,,,,,,,
6,91594,0,0.0,,,,,,,,
0,91597,5,182.74,-629.27,719.24,186.77,26.25,-13.43,35.41,38.96,-2.93
1,91610,5,-52.61,-999.63,188.72,118.41,28.69,26.86,-0.85,41.30,-17.86
2,91625,5,-290.89,-987.3,61.77,-378.42,92.16,-108.03,-20.86,42.33,-6.30
3,91637,0,11.668485,,,,,,,,
4,91639,0,1.6881830000000002,,,,,,,,
5,91641,0,0.0,,,,,,,,
6,91642,0,0.0,,,,,,,,
0,91646,5,82.4,-621.22,760.5,106.2,-155.64,-127.56,35.25,39.61,-2.94
1,91659,4,39.31,-1013.06,212.4,-28.08,68.97,143.43,-0.16,41.46,-16.85
2,91670,5,-182.13,-1064.58,112.43,-470.58,-17.7,-114.75,-21.41,42.29,-8.18
3,91682,0,10.583153,,,,,,,,
4,91684,0,1.587301,,,,,,,,
5,91686,0,0.0,,,,,,,,
6,91687,1,0.0,,,,,,,,
0,91695,5,80.57,-636.47,788.7,117.19,-125.12,-142.82,33.53,40.99,-2.92
1,91707,4,47.12,-1120.85,197.63,-313.72,130.62,114.14,-0.26,41.64,-16.17
2,91719,4,-166.75,-1083.25,137.7,-588.99,140.38,-76.9,-21.96,42.14,-10.67
3,91731,0,8.245242999999999,,,,,,,,
4,91732,2,1.587301,,,,,,,,
5,91735,0,0.0,,,,,,,,
6,91737,0,0.09775199999999999,,,,,,,,
0,91740,5,28.56,-626.22,816.53,128.17,-59.2,-101.32,31.7,43.48,-3.02
1,91752,5,123.29,-1248.17,332.64,-503.54,-144.65,-70.8,0.29,41.35,-19.52
2,91768,4,-192.26,-1203.61,109.99,-714.11,234.38,-4.27,-21.13,41.82,-12.71
3,91780,1,5.13347,,,,,,,,
4,91782,0,0.986193,,,,,,,,
5,91784,0,0.195695,,,,,,,,
6,91786,0,0.39215700000000003,,,,,,,,
0,91789,5,-35.4,-570.56,895.63,508.42,9.16,-61.04,30.11,44.64,-2.62
1,91801,4,310.91,-1416.5,345.58,-565.8,-184.94,-172.12,0.2,39.66,-20.96
2,91813,4,-104.98,-1437.87,177.0,-1008.91,249.02,152.59,-20.17,39.98,-15.03
3,91826,0,5.349794,,,,,,,,
4,91828,0,0.688299,,,,,,,,
5,91829,1,0.29383000000000004,,,,,,,,
6,91831,0,0.39215700000000003,,,,,,,,
0,91838,4,18.92,-580.69,991.58,1470.95,59.81,55.54,31.07,45.42,0.71
1,91850,4,-72.88,-1891.24,188.96,-1015.01,-308.84,-529.79,-0.18,36.41,-23.05
2,91863,4,-277.47,-1774.41,-62.26,-1295.78,548.71,269.17,-18.93,38.24,-19.51
3,91875,0,3.225806,,,,,,,,
4,91876,1,0.589391,,,,,,,,
5,91878,0,0.0,,,,,,,,
6,91880,0,0.0,,,,,,,,
0,91883,5,90.45,-443.12,1143.55,2686.77,324.1,-21.36,30.79,48.02,6.16
1,91895,5,-240.6,-3161.38,-467.77,-2650.76,44.56,-1252.44,-1.98,30.74,-27.73
2,91908,5,-256.35,-2429.93,-1004.88,-1655.27,848.39,263.67,-16.1,34.31,-25.70
3,91923,1,3.225806,,,,,,,,
4,91925,0,0.0,,,,,,,,
5,91927,0,0.0,,,,,,,,
6,91929,0,0.0,,,,,,,,
0,91932,4,699.46,-2390.99,1255.62,4846.8,869.14,-595.7,31.35,49.08,21.07
1,91944,5,94.24,-2930.91,-65.55,-4630.13,481.57,-770.26,-4.79,17.91,-36.78
2,91957,4,-125.24,-1395.51,-536.99,-1629.64,438.23,209.96,-13.11,28.44,-31.43
3,91969,0,3.8539550000000005,,,,,,,,
4,91971,0,0.0,,,,,,,,
5,91972,0,0.0,,,,,,,,
6,91974,0,0.0,,,,,,,,
0,91981,4,131.71,-460.57,1553.96,2283.33,576.78,-2039.79,26.05,47.67,34.99
1,91994,4,-1828.61,2370.97,-3197.63,-2861.33,1024.17,-1029.66,-3.44,4.58,-40.53
2,92006,4,-531.49,-689.21,814.7,-635.99,1195.07,105.59,-11.13,27.16,-33.58
3,92018,0,7.3375259999999995,,,,,,,,
4,92019,1,0.0,,,,,,,,
5,92021,0,0.0,,,,,,,,
6,92023,0,0.0,,,,,,,,
0,92026,6,1697.51,-437.26,1029.3,-1517.94,590.82,-594.48,18.77,47.63,40.32
1,92039,5,131.84,-953.25,-818.12,1750.49,713.5,1334.84,0.31,6.86,-42.75
2,92055,4,-89.48,266.48,-433.47,847.17,-274.05,-93.99,-11.74,26.95,-33.94
3,92066,0,7.112971000000001,,,,,,,,
4,92068,0,0.0,,,,,,,,
5,92070,0,0.0,,,,,,,,
6,92071,0,0.0,,,,,,,,
0,92076,4,382.69,-521.12,711.06,-1952.51,244.14,202.64,17.46,53.17,33.07
1,92088,3,54.32,-330.44,-679.57,2573.24,280.76,170.29,0.31,6.86,-42.75
2,92098,4,-48.34,-105.59,-286.99,1634.52,80.57,-165.41,-11.74,26.95,-33.94
3,92109,0,7.225131,,,,,,,,
4,92111,0,0.0,,,,,,,,
5,92113,0,0.0,,,,,,,,
6,92114,0,0.0,,,,,,,,
0,92122,4,139.89,-560.55,602.29,-2708.74,268.55,881.35,20.45,56.54,23.50
1,92134,4,-236.45,-853.52,-482.67,3119.51,-80.57,65.31,1.49,16.36,-44.46
2,92146,4,-38.94,-560.67,-199.46,2402.95,-44.56,-352.78,-12.0,32.93,-30.64
3,92158,0,7.450158,,,,,,,,
4,92160,0,0.0,,,,,,,,
5,92162,0,0.0,,,,,,,,
6,92164,0,0.0,,,,,,,,
0,92167,4,148.44,-924.32,728.52,-2955.32,828.25,1217.04,26.12,56.20,12.23
1,92179,4,-312.87,-1557.5,-72.14,3413.7,-68.97,-335.08,-0.65,28.60,-41.02
2,92194,5,-74.71,-1276.86,-161.62,2890.01,-328.37,-563.35,-14.31,39.67,-24.57
3,92207,0,7.3375259999999995,,,,,,,,
4,92209,0,0.0,,,,,,,,
5,92211,0,0.0,,,,,,,,
6,92212,0,0.0,,,,,,,,
0,92216,4,232.79,-1635.74,988.53,-2719.73,1113.28,1293.95,32.79,50.90,2.05
1,92228,4,147.46,-2260.74,604.37,3211.67,-164.18,-597.53,-2.31,39.03,-31.96
2,92240,4,-56.27,-1864.01,169.56,3073.73,-954.59,-655.52,-17.65,44.58,-13.11
3,92252,1,6.777893,,,,,,,,
4,92254,0,0.0,,,,,,,,
5,92256,0,0.0,,,,,,,,
6,92258,0,0.0,,,,,,,,
0,92264,5,233.28,-2450.68,1015.99,-2352.91,587.77,1912.84,40.56,41.63,-5.63
1,92276,5,-286.74,-2356.69,1417.36,2910.77,-1004.03,-430.91,-4.97,45.08,-22.03
2,92290,4,-721.68,-2362.06,845.95,2609.86,-1223.14,-302.73,-20.3,46.07,0.65
3,92301,1,6.113989,,,,,,,,
4,92303,0,0.0,,,,,,,,
5,92305,0,0.0,,,,,,,,
6,92306,1,0.0,,,,,,,,
0,92310,4,-586.67,-2282.71,-189.7,-1853.64,325.93,1610.11,45.74,30.73,-9.81
1,92322,4,-641.85,-1609.74,2786.74,1791.38,-625.0,-918.58,-7.47,46.92,-7.76
2,92338,5,-272.83,-1691.16,2041.14,1054.08,579.22,-358.28,-21.33,42.98,12.60
3,92350,0,5.241521,,,,,,,,
4,92352,0,0.0,,,,,,,,
5,92354,0,0.0,,,,,,,,
6,92355,0,0.0,,,,,,,,
0,92359,4,-573.36,-2383.79,-1050.17,-363.16,723.88,369.87,50.28,25.56,-7.63
1,92371,5,-47.12,-1428.34,2959.35,-22.58,228.88,493.16,-11.06,43.62,-0.67
2,92384,4,-218.51,-1725.34,1739.99,-809.94,178.83,81.18,-23.19,41.92,12.71
3,92395,1,9.98926,,,,,,,,
4,92397,0,0.29383000000000004,,,,,,,,
5,92399,0,0.0,,,,,,,,
6,92404,0,0.0,,,,,,,,
0,92407,5,236.08,-30.27,2195.68,1115.11,-1658.33,-1150.51,43.31,33.62,-11.25
1,92420,5,873.17,-2599.73,-1268.43,-3742.68,-118.41,1630.25,-4.66,44.47,-5.59
2,92433,4,968.99,-2078.98,363.77,-673.22,-253.91,53.1,-23.66,43.04,9.56
3,92444,0,14.669653,,,,,,,,
4,92446,0,0.986193,,,,,,,,
5,92448,0,0.0,,,,,,,,
6,92449,1,0.0,,,,,,,,
0,92453,3,-648.56,-2018.19,1796.02,2094.12,-640.26,-156.25,43.31,33.62,-11.25
1,92465,4,31.98,-316.65,710.33,-1282.96,-156.25,-186.16,-1.09,45.61,-18.63
2,92480,5,-453.25,-1463.99,921.39,-1506.35,-269.17,-425.42,-22.2,44.10,5.44
3,92492,0,14.927047,,,,,,,,
4,92494,0,1.48662,,,,,,,,
5,92496,0,0.0,,,,,,,,
6,92497,1,0.0,,,,,,,,
0,92502,4,-293.58,-1067.5,1035.16,755.62,-621.95,-239.26,41.97,37.05,-9.79
1,92514,4,14.4,-799.32,317.63,-67.14,14.65,55.54,-3.09,46.83,-19.53
2,92526,4,-522.95,-775.15,16.72,-906.98,-514.53,-121.46,-24.15,44.69,2.53
3,92537,0,14.798207000000001,,,,,,,,
4,92539,0,1.587301,,,,,,,,
5,92541,0,0.0,,,,,,,,
6,92547,0,0.0,,,,,,,,
0,92550,5,54.69,-689.7,842.77,149.54,-292.97,-194.09,41.61,38.85,-9.47
1,92562,5,67.14,-999.27,206.91,69.58,10.38,69.58,-3.21,47.14,-20.58
2,92574,4,-81.67,-1068.12,63.6,-593.26,718.38,39.67,-24.4,45.25,-0.92
3,92585,2,14.541386,,,,,,,,
4,92588,1,1.587301,,,,,,,,
5,92590,0,0.0,,,,,,,,
6,92592,0,0.0,,,,,,,,
0,92595,5,13.43,-564.94,829.1,135.5,-22.58,-73.24,39.18,40.84,-9.57
1,92607,4,50.78,-947.75,227.05,115.97,-17.09,-1.22,-2.76,46.95,-19.64
2,92622,5,40.41,-920.53,28.08,-366.82,244.14,-67.75,-24.77,46.52,-3.96
3,92635,0,13.777779,,,,,,,,
4,92637,0,1.48662,,,,,,,,
5,92638,0,0.0,,,,,,,,
6,92640,0,0.0,,,,,,,,
0,92643,5,79.59,-616.58,782.1,136.11,51.27,-34.79,38.76,41.10,-10.28
1,92655,5,-10.74,-1002.81,191.53,183.72,-4.27,-57.37,-3.54,47.53,-19.02
2,92667,5,-283.81,-1001.1,-58.96,-275.27,-219.12,-227.66,-26.04,45.86,-4.81
3,92680,0,13.149170999999999,,,,,,,,
4,92682,0,1.587301,,,,,,,,
5,92683,1,0.0,,,,,,,,
6,92685,0,0.0,,,,,,,,
0,92692,4,146.73,-616.94,752.44,155.03,13.43,-17.7,38.6,41.99,-8.90
1,92704,4,-27.34,-992.31,174.68,136.11,19.53,46.39,-3.72,47.22,-20.31
2,92717,4,-191.28,-958.62,65.55,-289.31,236.21,-61.04,-26.31,46.33,-6.54
3,92728,0,12.403952,,,,,,,,
4,92730,0,1.587301,,,,,,,,
5,92732,0,0.0,,,,,,,,
6,92733,1,0.0,,,,,,,,
0,92737,4,71.66,-602.42,773.8,123.9,-48.83,-60.42,37.65,42.68,-8.33
1,92749,3,26.61,-1009.89,192.14,79.35,30.52,75.07,-3.72,47.22,-20.31
2,92760,4,-205.93,-1079.47,0.24,-352.17,151.37,-74.46,-26.31,46.33,-6.54
3,92774,1,11.668485,,,,,,,,
4,92776,0,1.6881830000000002,,,,,,,,
5,92778,0,0.0,,,,,,,,
6,92780,0,0.0,,,,,,,,
0,92783,4,96.19,-619.14,768.92,131.84,-73.85,-120.85,37.01,43.91,-7.89
1,92795,5,-8.67,-1088.5,168.7,-34.79,86.67,122.07,-3.6,47.72,-18.97
2,92808,4,-305.54,-1040.28,43.7,-525.51,198.36,-65.31,-27.23,45.98,-8.25
3,92819,1,10.344828,,,,,,,,
4,92821,0,1.6881830000000002,,,,,,,,
5,92823,0,0.0,,,,,,,,
6,92825,0,0.0,,,,,,,,
0,92828,4,16.6,-653.32,794.31,85.45,-89.11,-139.16,35.55,44.63,-8.50
1,92844,5,115.23,-1164.55,199.71,-321.66,105.59,111.08,-3.02,48.01,-19.85
2,92856,5,-192.75,-1114.5,129.15,-702.51,444.95,-0.61,-27.73,45.47,-10.66
3,92868,0,7.225131,,,,,,,,
4,92870,0,1.6881830000000002,,,,,,,,
5,92871,1,0.0,,,,,,,,
6,92873,0,0.0,,,,,,,,
0,92876,5,-42.48,-570.92,862.18,213.62,58.59,-18.31,33.78,46.88,-8.30
1,92889,5,167.11,-1350.83,317.75,-511.47,-148.93,-253.3,-2.62,47.02,-21.84
2,92901,5,-78.25,-1294.8,162.48,-896.61,431.52,162.35,-26.71,45.07,-13.92
3,92916,1,4.918033,,,,,,,,
4,92918,0,0.886699,,,,,,,,
5,92920,0,0.195695,,,,,,,,
6,92922,0,0.195695,,,,,,,,
0,92925,6,25.02,-551.27,949.34,880.13,149.54,43.95,33.95,47.22,-6.82
1,92938,4,85.33,-1584.11,287.35,-753.78,-282.59,-386.96,-3.56,45.26,-23.99
2,92950,5,-293.21,-1468.87,158.45,-1097.41,275.88,236.82,-25.45,43.64,-18.99
3,92962,0,4.596527,,,,,,,,
4,92964,0,0.688299,,,,,,,,
5,92965,1,0.09775199999999999,,,,,,,,
6,92967,0,0.0,,,,,,,,
0,92972,4,52.98,-542.85,1029.66,1930.54,187.99,39.67,35.03,49.41,-1.65
1,92993,5,11.6,-2429.81,-57.74,-1549.07,-251.46,-775.76,-4.21,41.88,-26.50
2,93005,5,32.1,-2175.41,-509.52,-1475.22,832.52,480.96,-23.63,41.43,-22.84
3,93018,0,2.914573,,,,,,,,
4,93020,0,0.39215700000000003,,,,,,,,
5,93022,0,0.0,,,,,,,,
6,93023,0,0.0,,,,,,,,
0,93027,4,260.99,-354.25,1116.82,4111.33,505.98,11.6,35.23,53.22,6.64
1,93039,4,235.84,-2862.3,-142.33,-4052.12,332.64,-1375.73,-6.15,34.62,-31.23
2,93051,5,-172.61,-1786.5,-512.33,-1632.08,993.04,310.06,-18.8,37.93,-29.22
3,93067,0,3.538928,,,,,,,,
4,93069,0,0.0,,,,,,,,
5,93070,0,0.0,,,,,,,,
6,93072,0,0.0,,,,,,,,
0,93075,5,965.94,-1950.81,1323.12,3685.91,-146.48,-1687.01,35.8,52.21,25.61
1,93087,5,-756.23,-1473.02,-332.4,-4118.65,211.18,131.84,-9.07,20.63,-39.60
2,93101,4,-625.0,-1007.93,-19.78,267.33,-759.89,477.91,-14.98,32.40,-33.92
3,93112,0,7.676131,,,,,,,,
4,93114,0,0.0,,,,,,,,
5,93116,0,0.0,,,,,,,,
6,93117,0,0.0,,,,,,,,
0,93121,4,194.46,-2240.36,1122.44,1851.81,1827.39,-758.67,27.67,51.94,36.91
1,93136,6,1158.81,1875.73,-924.56,51.88,1008.3,-1156.62,-9.39,5.25,-42.38
2,93149,5,-233.76,-215.58,-625.12,-523.68,-28.08,-183.11,-16.15,32.73,-32.82
3,93161,0,6.777893,,,,,,,,
4,93163,0,0.0,,,,,,,,
5,93164,1,0.0,,,,,,,,
6,93166,0,0.0,,,,,,,,
0,93169,5,100.71,82.28,599.98,-2385.86,-653.08,-596.92,24.15,52.65,36.85
1,93181,6,-353.15,-613.04,-626.95,2065.43,1024.17,1098.63,-6.38,9.85,-45.70
2,93194,5,-169.31,-5.62,-207.64,1117.55,-195.31,-87.89,-15.67,31.59,-33.14
3,93210,0,6.889353,,,,,,,,
4,93211,0,0.0,,,,,,,,
5,93213,0,0.0,,,,,,,,
6,93215,0,0.0,,,,,,,,
0,93218,4,418.7,-572.88,553.1,-2393.19,520.02,145.87,24.52,56.04,27.75
1,93231,4,100.59,-672.85,-505.74,2822.88,512.7,182.5,-2.94,20.29,-45.74
2,93243,4,41.5,-338.99,-234.25,1923.83,444.34,-172.73,-16.86,34.86,-29.93
3,93255,0,7.112971000000001,,,,,,,,
4,93256,1,0.0,,,,,,,,
5,93258,0,0.0,,,,,,,,
6,93260,0,0.0,,,,,,,,
0,93263,5,182.74,-578.61,524.17,-2720.95,590.82,877.69,27.91,55.83,20.36
1,93279,5,-181.52,-1228.88,-283.08,3034.67,-50.66,-266.72,-3.55,30.09,-39.92
2,93292,4,-151.49,-817.75,-196.66,2454.22,-177.0,-401.61,-18.86,40.27,-25.92
3,93303,1,7.450158,,,,,,,,
4,93305,0,0.0,,,,,,,,
5,93307,0,0.0,,,,,,,,
6,93308,1,0.0,,,,,,,,
0,93313,4,110.47,-1091.19,975.83,-2639.16,881.96,1187.13,31.9,58.37,15.04
1,93325,4,-429.81,-1924.56,8.18,3192.75,-3.05,-573.12,-6.98,35.28,-33.47
2,93337,4,-41.75,-1404.05,-182.37,2943.73,-474.85,-731.2,-22.81,43.80,-19.69
3,93352,0,7.112971000000001,,,,,,,,
4,93355,0,0.0,,,,,,,,
5,93356,1,0.0,,,,,,,,
6,93358,0,0.0,,,,,,,,
0,93361,5,231.45,-1825.2,1224.49,-2432.86,1140.75,1229.86,38.79,59.64,3.26
1,93373,5,863.16,-2298.1,961.18,2849.73,-462.65,-614.62,-11.04,41.64,-31.77
2,93386,4,146.73,-2381.47,452.51,2864.99,-1156.01,-404.05,-28.41,49.02,-8.08
3,93398,1,6.777893,,,,,,,,
4,93400,0,0.0,,,,,,,,
5,93402,0,0.0,,,,,,,,
6,93403,1,0.0,,,,,,,,
0,93407,4,223.02,-2570.19,833.5,-2234.5,-20.75,2080.08,50.72,51.14,-8.67
