id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
1,19976,4,-106.08,-743.77,341.19,-1193.85,270.39,223.39,19.08,43.58,-16.75
2,19996,4,-42.11,-1569.58,405.27,-1268.92,460.21,39.67,10.88,41.66,-2.77
3,20008,0,0.0,,,,,,,,
4,20009,0,0.0,,,,,,,,
5,20012,0,0.0,,,,,,,,
6,20014,0,0.0,,,,,,,,
0,20017,4,-144.04,-885.74,1032.35,581.05,-241.7,-171.51,19.26,40.54,-3.92
1,20029,4,4.39,-879.27,197.63,-241.7,48.22,-1.83,21.5,39.97,-23.40
2,20041,4,-204.47,-775.63,-29.79,-896.61,-388.79,10.99,10.62,41.86,-6.70
3,20052,0,0.0,,,,,,,,
4,20055,0,0.0,,,,,,,,
5,20057,0,0.0,,,,,,,,
6,20062,0,0.0,,,,,,,,
0,20065,5,258.67,-605.47,782.1,198.97,-21.36,-68.97,19.32,39.72,-2.32
1,20077,4,-117.55,-1071.53,158.2,-34.79,28.69,-48.22,21.5,39.97,-23.40
2,20088,4,-154.3,-994.63,27.22,-674.44,266.11,-47.61,9.89,41.17,-10.40
3,20101,0,0.0,,,,,,,,
4,20102,0,0.0,,,,,,,,
5,20104,0,0.0,,,,,,,,
6,20106,0,0.0,,,,,,,,
0,20109,4,221.56,-645.26,778.44,165.41,7.32,-24.41,18.86,40.54,-1.83
1,20121,4,-85.94,-938.11,196.53,-18.31,28.08,-31.13,20.94,39.79,-23.39
2,20136,6,-193.24,-946.66,52.61,-402.83,224.61,-31.13,9.3,40.52,-12.07
3,20149,0,0.0,,,,,,,,
4,20151,0,0.195695,,,,,,,,
5,20152,1,0.0,,,,,,,,
6,20154,0,0.0,,,,,,,,
0,20157,5,248.41,-592.9,778.93,67.14,-7.32,23.8,17.3,42.22,-1.04
1,20169,5,-66.65,-1051.03,174.93,27.47,13.43,-35.4,21.52,39.99,-24.00
2,20182,4,-174.8,-1063.48,28.81,-323.49,99.49,-9.77,9.03,40.67,-14.48
3,20194,0,0.0,,,,,,,,
4,20195,0,0.29383000000000004,,,,,,,,
5,20197,0,0.0,,,,,,,,
6,20199,0,0.0,,,,,,,,
0,20202,4,281.74,-597.66,743.04,90.33,20.75,50.05,15.77,43.79,-0.81
1,20218,4,-83.74,-973.51,186.04,19.53,25.63,-47.0,21.64,40.11,-23.40
2,20230,5,-220.7,-981.45,78.37,-232.54,173.95,18.92,9.58,40.01,-15.69
3,20242,0,0.0,,,,,,,,
4,20244,0,0.29383000000000004,,,,,,,,
5,20245,0,0.0,,,,,,,,
6,20247,0,0.0,,,,,,,,
0,20250,5,282.84,-596.8,737.3,128.78,20.75,28.69,15.03,44.27,-1.34
1,20262,6,-105.83,-971.92,185.42,4.27,95.83,-14.65,21.31,39.88,-24.38
2,20275,4,-189.7,-988.28,113.16,-217.9,-20.14,-10.38,10.25,39.29,-15.89
3,20290,1,0.0,,,,,,,,
4,20292,0,0.195695,,,,,,,,
5,20294,0,0.0,,,,,,,,
6,20296,0,0.0,,,,,,,,
0,20299,4,303.83,-590.09,708.62,144.65,35.4,1.83,14.88,45.47,-0.89
1,20312,4,-115.72,-995.12,192.5,-1.83,49.44,-19.53,21.55,39.26,-23.82
2,20323,5,-213.01,-1006.47,69.95,-258.18,-1.83,0.0,10.24,38.29,-16.31
3,20335,0,0.0,,,,,,,,
4,20337,0,0.09775199999999999,,,,,,,,
5,20338,1,0.0,,,,,,,,
6,20340,0,0.0,,,,,,,,
0,20343,5,298.83,-595.7,696.66,176.39,-18.92,-65.31,14.37,45.53,0.38
1,20360,4,-161.74,-986.69,202.51,-61.65,65.92,53.71,22.22,39.07,-24.45
2,20372,4,-242.8,-962.77,100.1,-385.74,-83.62,20.75,10.4,36.88,-17.86
3,20383,1,0.0,,,,,,,,
4,20385,0,0.0,,,,,,,,
5,20387,0,0.0,,,,,,,,
6,20388,1,0.0,,,,,,,,
0,20392,5,232.06,-646.73,703.0,173.34,-78.12,-150.15,13.07,46.22,0.34
1,20405,4,-51.39,-1023.32,232.18,-85.45,33.57,113.53,22.27,38.75,-26.06
2,20417,4,-159.42,-1078.86,122.44,-485.84,159.91,80.57,10.75,35.90,-19.43
3,20432,0,0.0,,,,,,,,
4,20434,0,0.0,,,,,,,,
5,20435,0,0.09775199999999999,,,,,,,,
6,20438,0,0.0,,,,,,,,
0,20441,5,186.04,-621.46,770.26,282.59,35.4,-133.67,12.87,46.28,1.01
1,20453,5,-22.83,-1178.83,232.54,-236.21,-39.06,-7.32,21.9,38.59,-25.60
2,20465,5,-118.04,-1142.7,110.72,-681.15,136.72,173.95,11.68,33.97,-21.83
3,20477,0,0.0,,,,,,,,
4,20478,2,0.0,,,,,,,,
5,20481,0,0.195695,,,,,,,,
6,20483,0,0.0,,,,,,,,
0,20486,4,242.43,-633.18,776.0,508.42,128.17,-148.32,12.87,46.28,1.01
1,20501,4,-57.25,-1348.02,275.39,-427.25,-103.76,-90.94,21.92,36.83,-28.38
2,20513,4,-371.22,-1277.47,177.12,-889.89,-47.0,305.79,13.26,31.15,-23.84
3,20526,0,0.0,,,,,,,,
4,20527,0,0.0,,,,,,,,
5,20529,0,0.29383000000000004,,,,,,,,
6,20531,0,0.0,,,,,,,,
0,20534,4,318.48,-667.72,849.0,986.33,61.65,-249.02,12.21,47.86,2.17
1,20546,4,-340.09,-1648.56,235.35,-755.62,-2.44,50.05,21.18,34.90,-30.73
2,20558,3,-422.36,-1665.41,75.68,-1136.47,399.78,441.89,13.26,31.15,-23.84
3,20573,0,0.0,,,,,,,,
4,20575,0,0.0,,,,,,,,
5,20577,0,0.0,,,,,,,,
6,20578,0,0.0,,,,,,,,
0,20582,4,492.8,-572.02,1198.0,1929.32,308.84,-319.21,11.52,49.76,4.82
1,20594,4,-703.25,-2807.25,-160.16,-2086.18,438.84,-81.18,21.67,30.38,-33.61
2,20606,5,-272.22,-2195.56,-518.68,-1545.41,979.61,618.29,15.87,26.51,-27.33
3,20618,0,0.0,,,,,,,,
4,20620,0,0.0,,,,,,,,
5,20622,0,0.0,,,,,,,,
6,20623,0,0.0,,,,,,,,
0,20627,4,566.65,-1409.55,1180.3,3740.23,1068.12,-814.82,10.8,51.05,13.38
1,20643,4,-316.41,-2297.73,-177.12,-3964.84,854.49,132.45,24.69,17.80,-38.34
2,20656,4,-286.01,-1218.14,-281.98,-1485.6,1030.88,351.56,19.41,21.15,-30.55
3,20667,1,0.0,,,,,,,,
4,20669,0,0.0,,,,,,,,
5,20671,0,0.0,,,,,,,,
6,20672,0,0.0,,,,,,,,
0,20676,4,792.11,-1514.77,1160.52,2596.44,653.08,-1891.48,7.71,50.06,24.58
1,20688,4,-1179.81,-644.41,-983.4,-3562.62,1068.12,79.96,27.27,3.13,-39.60
2,20701,4,-313.6,-714.6,392.09,-675.05,35.4,405.88,24.02,15.80,-31.13
3,20716,0,0.0,,,,,,,,
4,20718,0,0.0,,,,,,,,
5,20720,0,0.0,,,,,,,,
6,20721,0,0.0,,,,,,,,
0,20725,4,2011.23,-1920.53,1290.28,378.42,1758.42,-747.68,0.93,45.52,35.24
1,20738,3,921.26,594.97,-972.41,1455.69,-454.71,-316.77,27.27,3.13,-39.60
2,20749,4,369.87,159.3,-284.18,-136.11,371.09,-159.3,24.9,12.29,-31.49
3,20760,0,0.0,,,,,,,,
4,20762,0,0.0,,,,,,,,
5,20764,0,0.0,,,,,,,,
6,20765,0,0.0,,,,,,,,
0,20769,4,-61.04,180.3,493.16,-1625.98,-773.32,-24.41,-4.02,44.31,35.28
1,20785,5,-73.73,-231.57,-490.84,1614.99,135.5,-150.15,30.68,2.58,-37.72
2,20797,5,0.12,-22.46,-129.39,1149.29,-100.1,-401.61,25.76,13.77,-32.36
3,20809,0,0.0,,,,,,,,
4,20811,0,0.0,,,,,,,,
5,20812,0,0.0,,,,,,,,
6,20814,0,0.0,,,,,,,,
0,20817,6,549.32,-556.76,520.75,-1741.94,170.9,1090.7,-3.52,48.63,30.86
1,20830,5,110.84,-196.04,-496.7,2350.46,-632.32,-346.68,30.94,8.30,-38.96
2,20842,5,178.47,-289.92,-123.29,1671.14,-174.56,-707.4,24.74,19.76,-31.29
3,20858,0,0.0,,,,,,,,
4,20859,1,0.0,,,,,,,,
5,20861,0,0.0,,,,,,,,
6,20864,0,0.0,,,,,,,,
0,20867,4,18.43,-521.61,557.98,-2390.14,228.27,1435.55,2.04,53.44,21.35
1,20879,4,-279.66,-1177.25,-192.38,2720.95,-564.58,-883.79,28.6,18.86,-39.93
2,20891,5,-173.58,-737.18,-166.38,2379.15,-272.83,-900.88,21.94,28.03,-27.45
3,20903,0,0.0,,,,,,,,
4,20905,0,0.0,,,,,,,,
5,20907,0,0.0,,,,,,,,
6,20909,0,0.0,,,,,,,,
0,20912,5,105.35,-1060.91,815.8,-2399.29,254.52,1163.33,8.07,50.62,12.60
1,20928,4,-109.99,-1603.27,87.77,2783.81,-237.43,-734.25,25.16,32.34,-35.28
2,20940,5,140.38,-1332.15,-49.44,2702.64,-256.96,-890.5,18.81,35.38,-19.38
3,20953,0,0.0,,,,,,,,
4,20955,0,0.0,,,,,,,,
5,20956,0,0.0,,,,,,,,
6,20958,0,0.0,,,,,,,,
0,20961,5,470.7,-1671.14,990.48,-2465.21,98.27,1319.58,11.94,47.69,6.32
1,20973,5,488.28,-2048.71,553.59,2797.85,-681.15,-561.52,21.33,37.81,-25.95
2,20985,5,221.31,-2095.83,319.82,2753.3,-582.89,-654.3,15.61,39.14,-10.57
3,21002,0,0.0,,,,,,,,
4,21003,1,0.0,,,,,,,,
5,21005,0,0.0,,,,,,,,
6,21007,0,0.0,,,,,,,,
0,21010,5,668.33,-2264.65,562.74,-2074.58,-800.17,1593.02,16.06,45.34,-1.27
1,21022,5,-833.37,-2250.49,1716.31,2374.88,-1068.73,-7.93,19.03,41.11,-19.69
2,21035,5,-497.68,-2219.6,945.56,1939.09,-1585.08,-912.48,12.19,41.59,-3.19
3,21047,0,0.0,,,,,,,,
4,21049,0,0.0,,,,,,,,
5,21050,0,0.0,,,,,,,,
6,21052,0,0.0,,,,,,,,
0,21055,5,-675.17,-1905.27,-289.67,-1131.59,134.28,1071.78,19.23,40.84,-8.42
1,21071,5,808.72,-1394.65,2289.55,918.58,-632.32,-1246.95,18.51,44.64,-14.67
2,21084,5,1.46,-1625.85,1364.26,485.23,346.68,-125.73,9.53,42.87,0.63
3,21096,0,0.0,,,,,,,,
4,21098,0,0.0,,,,,,,,
5,21099,0,0.0,,,,,,,,
6,21101,0,0.0,,,,,,,,
0,21104,5,-147.58,-1600.34,-618.04,200.2,-803.22,244.14,22.61,37.41,-10.02
1,21116,6,-1180.79,-2474.0,2661.01,-376.59,114.75,444.95,15.17,45.54,-13.13
2,21129,5,-728.39,-1528.93,749.63,-729.37,116.58,237.43,9.96,43.12,0.65
3,21145,0,0.0,,,,,,,,
4,21146,0,0.0,,,,,,,,
5,21148,0,0.0,,,,,,,,
6,21150,0,0.0,,,,,,,,
0,21153,4,822.63,-167.36,1949.58,1113.89,-160.52,-1378.17,21.19,39.67,-8.98
1,21166,4,-2.93,-1758.54,-546.51,-2096.56,691.53,959.47,18.96,44.25,-18.57
2,21178,5,-166.14,-1362.92,-169.56,-728.76,-215.45,59.81,10.45,43.60,-2.89
3,21190,0,0.0,,,,,,,,
4,21191,1,0.0,,,,,,,,
5,21193,0,0.0,,,,,,,,
6,21195,0,0.0,,,,,,,,
0,21198,5,-62.62,-1500.24,1238.77,1470.95,-471.8,-272.83,17.41,44.12,-5.82
1,21215,4,-101.32,-802.25,381.35,-1265.26,403.44,81.79,22.23,40.44,-24.30
2,21227,4,-130.49,-1740.97,662.35,-1246.34,31.13,-85.45,10.44,42.08,-6.68
3,21239,0,0.0,,,,,,,,
4,21240,0,0.0,,,,,,,,
5,21242,0,0.0,,,,,,,,
6,21244,0,0.0,,,,,,,,
0,21248,4,-116.21,-899.05,1024.41,501.1,-247.19,-217.29,17.61,43.69,-3.14
1,21260,4,-28.56,-721.56,224.85,-267.94,13.43,-38.45,22.55,39.10,-26.53
2,21272,3,-337.16,-676.03,-32.35,-869.75,-504.15,7.93,10.44,42.08,-6.68
3,21286,0,0.0,,,,,,,,
4,21288,0,0.0,,,,,,,,
5,21291,0,0.0,,,,,,,,
6,21292,0,0.0,,,,,,,,
0,21296,4,249.63,-631.96,755.98,150.15,-69.58,-97.05,17.92,43.71,-1.76
1,21307,5,-45.17,-831.3,196.53,-88.5,48.22,93.38,22.31,38.82,-27.65
2,21319,5,-45.53,-1011.35,-54.57,-580.44,498.66,-13.43,9.62,41.87,-11.80
3,21331,0,0.0,,,,,,,,
4,21332,2,0.0,,,,,,,,
5,21335,0,0.0,,,,,,,,
6,21337,0,0.0,,,,,,,,
0,21340,5,98.27,-617.19,823.97,107.42,-28.69,-57.37,17.0,43.84,-1.25
1,21356,4,-62.38,-1032.35,177.86,22.58,28.69,-20.14,22.51,38.51,-27.71
2,21368,4,-283.69,-966.19,15.38,-358.89,40.89,-38.45,10.05,41.77,-14.25
3,21380,0,0.0,,,,,,,,
4,21382,0,0.0,,,,,,,,
5,21384,0,0.0,,,,,,,,
6,21385,0,0.0,,,,,,,,
0,21389,4,190.55,-588.01,777.95,225.22,225.83,-7.32,17.69,43.53,-1.83
1,21400,5,-57.25,-1025.15,175.54,29.3,36.01,-74.46,22.74,38.24,-28.02
2,21412,5,-198.36,-1051.27,-59.94,-269.17,275.27,-12.82,9.35,41.65,-14.89
3,21425,0,0.0,,,,,,,,
4,21430,1,0.09775199999999999,,,,,,,,
5,21432,0,0.0,,,,,,,,
6,21434,0,0.0,,,,,,,,
0,21437,5,278.69,-614.87,739.87,225.83,228.27,25.63,18.12,42.99,-0.72
1,21449,4,-69.82,-950.56,191.77,-12.82,87.28,-68.36,22.08,37.92,-28.06
2,21462,4,-123.78,-959.47,24.41,-273.44,303.34,45.17,10.18,41.30,-16.27
3,21473,1,0.0,,,,,,,,
4,21475,0,0.195695,,,,,,,,
5,21477,0,0.0,,,,,,,,
6,21479,0,0.0,,,,,,,,
0,21482,4,245.24,-613.89,729.61,178.22,200.81,30.52,18.3,43.86,0.46
1,21494,3,-72.02,-953.37,193.73,-8.54,65.92,-70.19,22.08,37.92,-28.06
2,21509,5,-141.6,-964.97,46.26,-264.89,244.14,54.32,10.13,40.84,-17.86
3,21521,0,0.0,,,,,,,,
4,21523,0,0.29383000000000004,,,,,,,,
5,21524,0,0.0,,,,,,,,
6,21526,0,0.0,,,,,,,,
0,21529,5,253.05,-662.23,689.82,167.85,227.66,30.52,19.31,43.80,0.45
1,21541,6,-64.94,-934.94,213.5,25.02,37.84,-79.96,22.53,38.16,-28.53
2,21554,4,-144.04,-973.39,117.19,-211.18,236.21,36.01,11.25,40.42,-17.96
3,21566,0,0.0,,,,,,,,
4,21567,0,0.39215700000000003,,,,,,,,
5,21569,0,0.0,,,,,,,,
6,21575,0,0.0,,,,,,,,
0,21578,4,208.13,-657.84,718.75,87.89,213.62,70.19,19.78,44.06,1.54
1,21591,4,-50.9,-996.58,210.21,54.93,3.05,-114.75,21.83,38.26,-28.67
2,21602,5,-150.76,-1036.62,66.04,-221.56,244.75,19.53,11.16,39.76,-18.75
3,21614,0,0.0,,,,,,,,
4,21616,0,0.49067700000000003,,,,,,,,
5,21617,1,0.0,,,,,,,,
6,21619,0,0.0,,,,,,,,
0,21623,4,262.08,-645.63,692.87,99.49,255.74,75.68,19.34,44.52,1.28
1,21635,5,-108.28,-982.18,218.75,17.09,23.8,-189.82,21.58,37.90,-29.08
2,21651,4,-167.36,-981.69,117.55,-241.09,173.34,42.72,12.18,38.62,-20.28
3,21663,0,0.0,,,,,,,,
4,21664,0,0.589391,,,,,,,,
5,21666,0,0.0,,,,,,,,
6,21668,0,0.0,,,,,,,,
0,21671,5,321.78,-644.04,675.54,93.99,214.23,56.15,19.37,45.41,1.37
1,21684,4,-131.35,-994.38,247.8,10.38,8.54,-168.46,20.65,37.78,-29.21
2,21696,4,-158.81,-1009.16,156.49,-257.57,142.82,63.48,13.59,37.65,-20.28
3,21707,0,0.0,,,,,,,,
4,21709,0,0.589391,,,,,,,,
5,21711,0,0.0,,,,,,,,
6,21712,1,0.0,,,,,,,,
0,21716,4,417.24,-631.59,622.68,111.69,143.43,4.88,19.37,45.41,1.37
1,21731,5,-190.8,-970.58,229.61,-15.87,43.33,-97.66,20.21,37.68,-29.41
2,21743,5,-335.57,-966.19,210.94,-289.31,-84.23,101.32,14.32,36.57,-21.74
3,21755,0,0.0,,,,,,,,
4,21756,1,0.49067700000000003,,,,,,,,
5,21758,0,0.0,,,,,,,,
6,21761,0,0.0,,,,,,,,
0,21764,5,416.02,-657.96,642.82,56.76,-139.77,-65.92,19.07,45.97,1.45
1,21776,4,-187.01,-1064.33,230.71,47.0,-17.09,124.51,20.41,37.63,-28.21
2,21788,4,-287.96,-1056.27,189.09,-320.43,81.79,202.64,14.95,35.58,-22.53
3,21804,1,0.0,,,,,,,,
4,21806,0,0.29383000000000004,,,,,,,,
5,21808,0,0.09775199999999999,,,,,,,,
6,21810,0,0.0,,,,,,,,
0,21813,4,299.07,-631.47,734.13,27.47,-228.88,-117.8,16.89,47.88,2.43
1,21825,4,-129.52,-1249.02,232.3,-95.21,-34.79,158.69,20.81,37.50,-29.27
2,21837,4,-195.43,-1245.0,152.47,-461.43,182.5,340.58,17.05,32.59,-23.99
3,21850,0,0.0,,,,,,,,
4,21851,0,0.0,,,,,,,,
5,21853,0,0.09775199999999999,,,,,,,,
6,21855,0,0.0,,,,,,,,
0,21858,4,345.21,-599.49,863.53,441.89,-128.78,-261.23,14.39,50.05,2.01
1,21874,4,-343.38,-1481.32,264.53,-512.7,161.74,297.24,21.03,36.32,-30.22
2,21886,5,-288.21,-1443.12,110.47,-629.88,442.5,443.12,20.0,30.29,-25.40
3,21898,1,0.0,,,,,,,,
4,21900,0,0.0,,,,,,,,
5,21902,0,0.0,,,,,,,,
6,21903,1,0.0,,,,,,,,
0,21907,4,304.32,-682.13,931.52,1336.67,51.88,-488.28,12.17,51.31,4.57
1,21919,4,58.47,-1927.49,187.62,-1047.36,194.09,238.65,22.55,33.54,-33.12
2,21932,4,212.77,-1693.36,-91.06,-1011.35,402.22,495.0,22.2,27.65,-26.93
3,21947,0,0.0,,,,,,,,
4,21949,0,0.0,,,,,,,,
5,21950,1,0.0,,,,,,,,
6,21952,0,0.0,,,,,,,,
0,21956,4,286.01,-886.96,1007.81,2203.98,415.04,-670.17,10.11,52.05,8.67
1,21967,5,-361.45,-1618.65,253.17,-2034.91,233.76,-90.33,24.15,28.00,-36.04
2,21980,4,-59.45,-1243.16,294.43,-1151.73,5.49,380.25,22.2,27.65,-26.93
3,21991,0,0.0,,,,,,,,
4,21993,0,0.0,,,,,,,,
5,21994,0,0.0,,,,,,,,
6,21996,0,0.0,,,,,,,,
0,21999,5,355.83,-1283.81,710.08,1574.71,801.39,-937.5,9.3,52.22,14.97
1,22016,5,-522.58,-689.21,129.39,-1809.69,740.36,-300.9,24.16,19.85,-40.71
2,22028,5,-351.44,-433.11,447.14,-686.04,82.4,258.79,22.94,24.29,-30.51
3,22040,0,0.0,,,,,,,,
4,22042,0,0.0,,,,,,,,
5,22043,0,0.0,,,,,,,,
6,22045,0,0.0,,,,,,,,
0,22048,5,799.93,-756.47,749.88,562.74,610.96,-703.13,4.61,52.01,21.45
1,22061,4,-166.14,335.94,-570.43,349.12,856.32,125.12,27.82,16.69,-40.09
2,22073,4,-140.5,56.4,-187.87,-56.15,476.68,-48.22,23.4,20.31,-32.59
3,22088,1,0.0,,,,,,,,
4,22090,0,0.0,,,,,,,,
5,22092,0,0.0,,,,,,,,
6,22093,0,0.0,,,,,,,,
0,22097,5,334.23,-66.65,429.2,-836.18,321.04,-576.17,1.16,51.28,21.57
1,22110,4,396.0,-36.38,-459.59,745.24,482.18,-18.92,30.3,19.91,-37.73
2,22122,4,277.59,-165.28,-54.81,656.74,662.84,-117.8,25.49,20.06,-31.21
3,22133,0,0.0,,,,,,,,
4,22135,0,0.0,,,,,,,,
5,22136,0,0.0,,,,,,,,
6,22138,0,0.0,,,,,,,,
0,22141,6,345.34,-342.29,570.31,-1256.1,-59.81,382.69,-0.22,50.82,17.81
1,22158,4,97.17,-487.55,-274.41,1818.85,-125.73,-230.1,30.3,19.91,-37.73
2,22169,5,97.53,-453.13,-50.17,1368.41,13.43,-465.7,27.91,22.33,-28.61
3,22181,0,0.0,,,,,,,,
4,22182,1,0.0,,,,,,,,
5,22184,0,0.0,,,,,,,,
6,22187,0,0.0,,,,,,,,
0,22190,5,218.75,-737.67,589.97,-1495.36,138.55,968.63,1.23,51.31,12.40
1,22202,4,-148.93,-682.86,-35.16,1949.46,-346.07,-377.2,30.16,25.72,-35.30
2,22214,5,102.42,-737.55,140.87,1588.75,-266.11,-569.46,26.27,27.39,-25.87
3,22231,0,0.0,,,,,,,,
4,22232,0,0.0,,,,,,,,
5,22234,0,0.0,,,,,,,,
6,22236,0,0.0,,,,,,,,
0,22239,4,132.57,-960.33,588.99,-1826.17,209.35,913.09,5.49,50.29,6.43
1,22251,4,165.04,-1415.04,481.57,2060.55,-323.49,-463.87,28.42,32.15,-32.36
2,22263,4,88.5,-1229.98,390.14,1697.39,-281.37,-525.51,23.83,32.74,-22.08
3,22276,0,0.0,,,,,,,,
4,22277,0,0.0,,,,,,,,
5,22279,0,0.0,,,,,,,,
6,22281,0,0.0,,,,,,,,
0,22284,4,279.54,-1150.39,505.86,-1365.97,48.83,1051.03,8.95,48.24,1.09
1,22308,4,-120.85,-1582.15,888.55,1304.93,-593.87,-369.87,26.2,37.73,-27.55
2,22321,4,91.8,-1436.77,541.87,1461.18,-512.08,-498.66,20.98,36.77,-17.41
3,22332,1,0.0,,,,,,,,
4,22334,0,0.0,,,,,,,,
5,22336,0,0.0,,,,,,,,
6,22337,0,0.0,,,,,,,,
0,22341,4,835.94,-1187.01,64.33,-576.17,-132.45,776.98,12.66,45.74,-2.92
1,22353,5,527.22,-874.02,2613.77,-1784.67,-700.68,1351.32,23.43,41.33,-23.00
2,22366,4,304.81,-2133.91,1698.0,480.96,-542.6,-71.41,18.62,40.12,-11.68
3,22381,1,0.0,,,,,,,,
4,22383,0,0.0,,,,,,,,
5,22385,0,0.0,,,,,,,,
6,22386,0,0.0,,,,,,,,
0,22390,4,-1185.79,-103.03,376.1,-693.36,-761.72,-681.15,11.85,45.36,-3.27
1,22403,4,266.72,-791.38,-364.38,2258.91,-883.79,-527.95,24.27,38.88,-26.38
2,22415,4,520.87,-784.91,-1151.98,420.53,-364.99,354.61,18.41,39.66,-12.67
3,22427,0,0.0,,,,,,,,
4,22428,0,0.0,,,,,,,,
5,22430,0,0.0,,,,,,,,
6,22432,0,0.0,,,,,,,,
0,22435,4,335.08,-432.01,860.35,52.49,178.83,82.4,9.29,46.75,-2.84
1,22451,5,-181.76,-929.57,156.86,-170.9,311.28,19.53,23.84,40.89,-23.96
2,22463,5,2.81,-1104.13,-102.42,-206.3,469.36,164.18,17.07,40.78,-10.72
3,22475,0,0.0,,,,,,,,
4,22477,0,0.0,,,,,,,,
5,22478,0,0.0,,,,,,,,
6,22480,0,0.0,,,,,,,,
0,22483,6,250.0,-567.63,756.47,49.44,0.61,-29.3,10.35,46.33,-3.02
1,22496,4,-1.83,-942.5,120.36,-45.78,56.15,46.39,24.08,40.50,-24.46
2,22508,4,185.06,-1011.23,-136.6,-120.85,-117.19,21.97,18.8,40.30,-12.43
3,22523,0,0.0,,,,,,,,
4,22525,0,0.0,,,,,,,,
5,22526,2,0.0,,,,,,,,
6,22529,0,0.0,,,,,,,,
0,22533,4,213.13,-607.42,744.02,17.09,-12.82,-21.97,9.67,46.64,-2.03
1,22544,5,-105.83,-811.65,148.56,94.6,21.97,40.28,24.8,40.12,-25.54
2,22556,5,-248.66,-1007.32,-8.3,-43.95,59.81,36.62,18.12,39.82,-12.49
3,22568,0,0.0,,,,,,,,
4,22569,0,0.0,,,,,,,,
5,22572,0,0.0,,,,,,,,
6,22574,0,0.0,,,,,,,,
0,22577,4,163.21,-581.79,807.01,-26.25,-54.93,-12.82,8.84,47.13,-1.86
1,22589,4,-46.02,-924.93,125.49,21.97,4.88,18.31,24.38,40.71,-25.29
2,22604,5,13.18,-1042.72,-133.06,-77.51,263.06,111.69,19.01,39.59,-12.55
3,22617,0,0.0,,,,,,,,
4,22619,0,0.0,,,,,,,,
5,22620,0,0.0,,,,,,,,
6,22622,0,0.0,,,,,,,,
0,22625,5,182.62,-576.17,789.67,15.26,-29.3,-20.75,9.2,46.85,-3.31
1,22637,4,-4.15,-997.56,140.99,75.07,-23.19,34.79,24.89,40.08,-25.29
2,22649,4,60.91,-1001.83,-24.78,-50.05,-4.88,26.86,19.41,39.45,-12.87
3,22661,0,0.0,,,,,,,,
4,22663,0,0.0,,,,,,,,
5,22668,0,0.0,,,,,,,,
6,22670,0,0.0,,,,,,,,
0,22673,5,168.46,-573.73,785.03,6.1,7.93,6.71,8.73,47.20,-3.45
1,22685,4,-62.38,-997.31,127.93,73.24,35.4,-14.65,24.39,40.11,-24.56
2,22697,5,-116.33,-989.01,-56.76,-34.18,-219.73,5.49,19.04,39.23,-13.67
3,22709,0,0.0,,,,,,,,
4,22711,0,0.0,,,,,,,,
5,22713,0,0.0,,,,,,,,
6,22714,0,0.0,,,,,,,,
0,22718,4,163.82,-571.29,790.41,0.61,7.32,-6.71,8.37,47.20,-3.21
1,22729,5,-41.14,-989.14,131.84,77.51,10.99,6.71,24.43,40.25,-25.31
2,22746,4,-56.15,-1000.73,-30.88,-1.83,104.98,43.95,19.24,39.01,-13.04
3,22757,1,0.0,,,,,,,,
4,22759,0,0.0,,,,,,,,
5,22761,0,0.0,,,,,,,,
6,22762,0,0.0,,,,,,,,
