0,-33.08105,-0.73242,998.16895,0,-0.54932,0.67139
1,-33.08105,-46.99707,982.17773,-1.89209,0.79346,0.48828
2,-15.74707,8.05664,975.3418,3.78418,2.80762,0.79346
0,-32.10449,0,999.75586,0.12207,-0.73242,0.61035
1,-31.37207,-46.99707,982.05566,-1.83105,0.73242,0.42725
2,-16.35742,7.44629,979.00391,3.72314,2.92969,0.85449
0,-32.22656,-0.36621,998.16895,0.24414,-0.61035,0.48828
1,-33.3252,-46.875,982.54395,-1.77002,0.79346,0.30518
2,-16.11328,8.30078,978.39355,3.72314,2.74658,0.61035
0,-33.44727,-0.61035,997.55859,-0.06104,-0.79346,0.54932
1,-32.71484,-46.50879,982.05566,-1.83105,0.73242,0.36621
2,-16.60156,7.69043,977.41699,3.84521,2.92969,0.73242
0,-33.3252,-0.61035,996.94824,-0.06104,-0.67139,0.54932
1,-31.73828,-46.63086,980.95703,-1.83105,0.91553,0.30518
2,-16.47949,6.95801,977.41699,3.66211,2.86865,0.67139
0,-32.83691,-0.36621,997.31445,0,-0.79346,0.61035
1,-32.10449,-47.97363,983.03223,-1.77002,0.79346,0.48828
2,-15.625,6.95801,975.46387,3.78418,2.62451,0.67139
0,-32.22656,0,997.68066,0,-0.79346,0.61035
1,-31.98242,-46.75293,981.81152,-1.95313,0.73242,0.48828
2,-15.99121,7.44629,974.60938,3.84521,2.80762,0.73242
0,-32.10449,-0.24414,999.02344,-0.12207,-0.73242,0.54932
1,-33.44727,-46.875,984.13086,-1.83105,0.73242,0.36621
2,-16.35742,8.54492,976.5625,3.78418,2.80762,0.61035
0,-31.61621,0.36621,997.55859,0,-0.73242,0.48828
1,-31.86035,-46.26465,981.68945,-2.01416,0.61035,0.36621
2,-16.35742,7.44629,977.17285,3.72314,2.92969,0.67139
0,-31.73828,-0.36621,999.63379,-0.06104,-0.67139,0.67139
1,-33.69141,-46.63086,983.03223,-1.83105,0.73242,0.36621
2,-16.8457,7.20215,977.90527,3.90625,2.86865,0.73242
0,-32.71484,-0.73242,999.51172,0.06104,-0.61035,0.67139
1,-32.71484,-46.875,981.81152,-1.83105,0.73242,0.48828
2,-17.08984,7.32422,978.75977,3.84521,2.74658,0.85449
0,-32.22656,-0.48828,1000.2441,0.06104,-0.61035,0.61035
1,-32.71484,-46.38672,983.64258,-1.95313,0.79346,0.36621
2,-16.72363,6.83594,978.02734,3.72314,2.86865,0.61035
0,-32.83691,-0.36621,998.29102,0,-0.61035,0.54932
1,-31.25,-47.60742,981.20117,-1.95313,0.79346,0.42725
2,-16.11328,6.5918,975.58594,3.90625,2.86865,0.79346
0,-32.71484,-0.24414,997.55859,-0.06104,-0.61035,0.48828
1,-32.83691,-46.99707,983.1543,-1.95313,0.73242,0.42725
2,-15.74707,8.05664,974.12109,3.78418,2.74658,0.54932
0,-33.08105,-0.48828,997.31445,-0.06104,-0.79346,0.54932
1,-32.10449,-46.75293,981.56738,-1.95313,0.85449,0.36621
2,-15.01465,8.66699,976.31836,3.72314,2.86865,0.61035
0,-33.08105,-0.73242,997.43652,-0.18311,-0.73242,0.67139
1,-33.44727,-46.63086,983.1543,-1.83105,0.85449,0.42725
2,-15.86914,7.69043,976.31836,3.84521,2.86865,0.67139
0,-33.44727,-0.48828,996.7041,-0.06104,-0.79346,0.54932
1,-32.59277,-46.75293,980.95703,-1.70898,0.73242,0.54932
2,-16.60156,7.93457,976.92871,3.78418,2.92969,0.73242
0,-33.44727,-0.24414,997.80273,0,-0.73242,0.54932
1,-33.3252,-46.38672,983.52051,-2.01416,0.85449,0.36621
2,-16.47949,7.8125,977.17285,3.96729,2.80762,0.67139
0,-31.37207,-0.24414,997.80273,-0.24414,-0.67139,0.48828
1,-31.12793,-47.24121,981.20117,-1.95313,0.85449,0.30518
2,-16.72363,8.17871,977.66113,3.72314,2.80762,0.61035
0,-31.49414,-0.12207,999.02344,-0.12207,-0.42725,0.61035
1,-33.08105,-46.14258,983.76465,-2.13623,0.97656,0.30518
2,-15.74707,7.69043,976.07422,3.78418,2.80762,0.73242
0,-30.76172,0.36621,998.04688,-0.12207,-0.61035,0.54932
1,-32.71484,-46.26465,980.71289,-1.89209,0.91553,0.48828
2,-15.25879,8.17871,973.99902,3.90625,2.99072,0.73242
0,-31.86035,-0.12207,998.53516,-0.06104,-0.54932,0.67139
1,-32.4707,-46.50879,982.42188,-1.89209,0.73242,0.36621
2,-15.50293,8.54492,974.4873,3.72314,2.74658,0.61035
0,-32.10449,0.12207,998.41309,0,-0.67139,0.54932
1,-32.71484,-46.63086,981.56738,-1.89209,0.73242,0.36621
2,-14.77051,7.44629,976.19629,3.78418,2.92969,0.73242
0,-33.69141,-0.48828,997.31445,0,-0.67139,0.48828
1,-32.71484,-47.85156,981.93359,-1.83105,0.79346,0.30518
2,-16.60156,7.56836,975.70801,3.66211,2.92969,0.79346
0,-33.81348,-0.85449,996.82617,0.06104,-0.54932,0.67139
1,-31.73828,-46.02051,982.05566,-1.89209,0.73242,0.48828
2,-16.47949,7.93457,978.51563,3.90625,2.86865,0.73242
0,-32.34863,-0.36621,997.9248,-0.06104,-0.61035,0.61035
1,-31.98242,-47.24121,982.42188,-1.83105,0.79346,0.42725
2,-15.99121,7.32422,978.14941,3.78418,2.86865,0.73242
0,-31.98242,-0.24414,996.21582,-0.06104,-0.67139,0.61035
1,-31.61621,-46.50879,981.0791,-1.89209,0.79346,0.24414
2,-15.25879,7.69043,975.70801,3.78418,2.86865,0.79346
0,-33.20313,0,997.80273,-0.06104,-0.73242,0.61035
1,-32.10449,-47.48535,982.05566,-1.77002,0.73242,0.42725
2,-15.99121,7.08008,976.5625,3.60107,2.80762,0.79346
0,-32.10449,-0.36621,998.29102,0.06104,-0.67139,0.73242
1,-31.98242,-46.26465,982.66602,-1.77002,0.85449,0.36621
2,-15.38086,8.17871,975.21973,3.72314,2.86865,0.73242
0,-32.71484,-0.48828,999.87793,-0.06104,-0.73242,0.61035
1,-32.83691,-47.60742,982.17773,-1.95313,0.67139,0.36621
2,-15.86914,7.8125,975.70801,3.96729,2.92969,0.61035
0,-32.10449,-0.12207,1000.2441,-0.06104,-0.79346,0.42725
1,-32.83691,-46.02051,982.78809,-1.89209,0.67139,0.24414
2,-16.47949,7.69043,977.05078,3.90625,2.86865,0.73242
0,-32.10449,0.24414,999.51172,-0.06104,-0.91553,0.48828
1,-32.10449,-46.875,983.03223,-2.0752,0.73242,0.42725
2,-16.35742,7.93457,977.41699,3.78418,2.92969,0.61035
0,-31.86035,-0.61035,1000.2441,-0.06104,-0.67139,0.61035
1,-33.3252,-46.63086,982.42188,-2.0752,0.85449,0.24414
2,-16.72363,7.44629,978.51563,3.60107,2.86865,0.79346
0,-34.05762,-0.24414,998.7793,0,-0.54932,0.61035
1,-32.4707,-46.14258,982.05566,-2.01416,0.79346,0.42725
2,-16.35742,8.05664,977.29492,3.90625,2.86865,0.73242
0,-32.10449,0,998.16895,-0.06104,-0.54932,0.54932
1,-32.83691,-46.38672,982.91016,-1.89209,0.79346,0.36621
2,-16.8457,7.44629,975.95215,3.96729,2.86865,0.67139
0,-32.71484,-0.36621,997.43652,0,-0.67139,0.73242
1,-31.73828,-46.875,981.93359,-1.83105,0.79346,0.42725
2,-15.99121,7.20215,975.09766,3.78418,2.86865,0.79346
0,-33.3252,-0.36621,997.19238,-0.06104,-0.73242,0.54932
1,-33.44727,-46.75293,984.13086,-1.83105,0.85449,0.36621
2,-15.74707,6.83594,975.70801,3.78418,2.86865,0.61035
0,-31.98242,0.12207,997.68066,0,-0.54932,0.54932
1,-31.98242,-47.48535,982.17773,-2.01416,0.67139,0.36621
2,-16.35742,7.69043,977.41699,3.96729,2.99072,0.67139
0,-33.69141,0.12207,998.65723,-0.06104,-0.73242,0.48828
1,-33.56934,-46.75293,983.64258,-1.83105,0.85449,0.48828
2,-16.47949,8.42285,979.00391,3.78418,2.99072,0.91553
0,-32.22656,-0.24414,999.38965,0,-0.54932,0.61035
1,-32.71484,-46.38672,981.32324,-2.01416,0.79346,0.24414
2,-15.99121,7.08008,978.39355,3.66211,2.80762,0.73242
0,-32.59277,-0.48828,998.41309,-0.12207,-0.73242,0.67139
1,-34.05762,-46.63086,983.64258,-1.83105,0.85449,0.48828
2,-16.60156,7.32422,978.39355,3.72314,2.92969,0.67139
0,-31.98242,-0.12207,999.26758,-0.06104,-0.67139,0.67139
1,-32.4707,-47.60742,982.17773,-1.83105,0.85449,0.42725
2,-15.13672,7.56836,976.5625,3.84521,2.92969,0.61035
0,-33.3252,-0.24414,999.14551,0,-0.73242,0.48828
1,-32.83691,-46.50879,984.00879,-1.89209,0.91553,0.36621
2,-15.625,8.17871,974.73145,3.78418,2.86865,0.54932
0,-32.95898,-0.24414,999.26758,-0.12207,-0.67139,0.61035
1,-31.98242,-46.875,981.44531,-1.89209,0.67139,0.42725
2,-15.625,7.8125,974.24316,3.90625,2.92969,0.67139
0,-32.34863,-0.48828,997.43652,-0.06104,-0.73242,0.61035
1,-32.10449,-46.75293,981.93359,-2.01416,0.73242,0.30518
2,-15.625,8.30078,975.21973,3.84521,3.05176,0.67139
0,-32.4707,0.12207,996.82617,0.12207,-0.73242,0.61035
1,-31.37207,-46.875,981.32324,-1.89209,0.67139,0.36621
2,-16.23535,7.32422,976.92871,3.84521,3.11279,0.79346
0,-32.83691,-0.12207,998.16895,0,-0.61035,0.61035
1,-33.69141,-46.38672,984.98535,-1.83105,0.73242,0.30518
2,-16.72363,8.54492,978.6377,3.72314,3.05176,0.85449
0,-32.4707,-0.48828,997.31445,-0.12207,-0.67139,0.42725
1,-32.10449,-46.26465,982.54395,-1.89209,0.85449,0.48828
2,-16.47949,7.93457,978.14941,3.90625,2.74658,0.61035
0,-32.95898,-0.36621,998.41309,-0.12207,-0.67139,0.54932
1,-33.44727,-48.0957,982.05566,-1.70898,0.73242,0.48828
2,-16.23535,7.32422,976.31836,3.66211,2.99072,0.67139
0,-33.08105,-0.12207,998.90137,-0.06104,-0.67139,0.48828
1,-32.83691,-47.97363,983.03223,-1.83105,0.79346,0.36621
2,-14.77051,7.20215,974.36523,3.84521,2.80762,0.61035
0,-32.34863,-0.73242,999.63379,-0.06104,-0.91553,0.61035
1,-32.34863,-47.11914,981.56738,-1.95313,0.79346,0.36621
2,-14.64844,7.69043,974.60938,3.78418,2.74658,0.54932
0,-32.10449,-0.48828,998.90137,-0.06104,-0.79346,0.54932
1,-32.22656,-46.875,982.2998,-1.89209,0.79346,0.36621
2,-15.625,7.69043,973.75488,3.72314,2.92969,0.61035
0,-32.22656,-0.61035,999.63379,-0.24414,-0.67139,0.54932
1,-33.20313,-47.36328,982.05566,-1.89209,0.79346,0.42725
2,-16.96777,7.56836,976.19629,3.72314,3.05176,0.61035
0,-32.22656,-0.24414,998.29102,-0.06104,-0.79346,0.73242
1,-32.95898,-46.38672,983.03223,-1.95313,0.79346,0.42725
2,-16.60156,7.8125,977.7832,3.84521,3.05176,0.67139
0,-32.71484,-0.73242,998.29102,-15.56396,-0.54932,0.54932
1,-31.86035,-46.63086,981.93359,-1.83105,0.67139,0.30518
2,-17.7002,8.54492,978.27148,3.66211,2.74658,0.67139
0,-32.71484,-0.36621,997.68066,-0.06104,-0.61035,0.67139
1,-34.30176,-46.38672,983.27637,-1.70898,0.79346,0.36621
2,-16.8457,7.93457,976.92871,3.72314,2.92969,0.61035
0,-32.59277,-0.48828,994.75098,-0.06104,-0.79346,0.54932
1,-31.00586,-47.85156,981.44531,-1.77002,0.85449,0.48828
2,-16.23535,7.69043,974.97559,3.78418,2.86865,0.79346
0,-32.34863,-0.12207,996.82617,0,-0.67139,0.54932
1,-33.08105,-46.02051,983.1543,-2.0752,0.79346,0.42725
2,-15.25879,7.56836,972.77832,3.90625,2.86865,0.67139
0,-31.98242,0,995.84961,0,-0.67139,0.61035
1,-31.98242,-47.36328,981.20117,-1.89209,0.85449,0.36621
2,-15.25879,7.20215,976.31836,3.60107,2.86865,0.79346
0,-32.71484,-0.61035,996.94824,-0.12207,-0.61035,0.61035
1,-33.08105,-46.14258,984.13086,-1.77002,0.79346,0.48828
2,-16.35742,8.17871,976.44043,3.72314,2.86865,0.85449
0,-31.86035,-0.48828,998.16895,0.06104,-0.85449,0.67139
1,-32.4707,-47.48535,981.32324,-1.77002,0.91553,0.42725
2,-16.60156,7.69043,976.44043,3.66211,2.86865,0.67139
0,-32.10449,-0.48828,998.53516,-0.18311,-0.61035,0.61035
1,-32.4707,-46.875,982.66602,-1.83105,0.85449,0.48828
2,-16.11328,7.8125,977.05078,3.78418,2.62451,0.61035
0,-32.34863,-0.61035,998.90137,-0.06104,-0.79346,0.42725
1,-31.49414,-47.11914,980.71289,-1.70898,0.85449,0.24414
2,-16.72363,7.8125,977.05078,3.78418,2.74658,0.67139
0,-31.86035,-0.36621,999.38965,-0.18311,-0.61035,0.54932
1,-33.44727,-46.14258,982.66602,-1.95313,0.73242,0.30518
2,-15.99121,7.20215,975.70801,3.78418,2.80762,0.67139
0,-31.86035,-0.48828,998.29102,-0.12207,-0.67139,0.48828
1,-31.49414,-46.02051,981.44531,-2.01416,0.85449,0.36621
2,-14.89258,8.42285,974.12109,3.72314,2.74658,0.67139
0,-33.08105,-0.61035,997.31445,-0.06104,-0.67139,0.61035
1,-33.20313,-46.50879,982.05566,-2.0752,0.91553,0.36621
2,-15.625,7.8125,974.24316,3.84521,2.74658,0.73242
0,-32.4707,-0.61035,997.07031,0,-0.61035,0.61035
1,-32.10449,-46.75293,981.20117,-1.89209,0.79346,0.54932
2,-15.625,7.69043,975.83008,3.90625,2.68555,0.67139
0,-33.20313,-0.24414,995.23926,-0.24414,-0.67139,0.67139
1,-33.20313,-46.75293,983.03223,-1.89209,0.85449,0.24414
2,-16.96777,8.05664,976.92871,3.66211,2.74658,0.73242
0,-32.95898,-0.48828,996.09375,-0.24414,-0.79346,0.67139
1,-31.73828,-46.26465,981.20117,-1.83105,0.79346,0.42725
2,-16.23535,7.56836,977.7832,3.78418,2.80762,0.61035
0,-32.59277,-0.36621,996.82617,15.56396,-0.79346,0.48828
1,-32.71484,-47.24121,982.91016,-1.89209,0.79346,0.42725
2,-16.47949,7.93457,977.66113,3.90625,2.80762,0.73242
0,-31.73828,-0.36621,998.29102,-0.12207,-0.67139,0.54932
1,-32.22656,-46.14258,982.42188,-1.77002,0.73242,0.61035
2,-15.86914,7.69043,975.83008,3.72314,2.80762,0.67139
0,-31.25,-0.24414,997.68066,-0.12207,-0.67139,0.48828
1,-31.49414,-46.50879,981.81152,-2.01416,0.79346,0.36621
2,-16.11328,7.93457,977.17285,3.90625,2.86865,0.61035
0,-32.10449,0.24414,999.02344,0,-0.67139,0.61035
1,-33.44727,-46.75293,981.81152,-1.83105,0.85449,0.54932
2,-16.8457,7.20215,977.66113,3.78418,2.74658,0.73242
0,-32.83691,-0.36621,1000.2441,0,-0.73242,0.61035
1,-31.61621,-47.11914,981.56738,-1.95313,0.85449,0.48828
2,-17.08984,7.56836,976.68457,3.90625,2.86865,0.67139
0,-32.34863,-0.36621,998.16895,-0.06104,-0.85449,0.61035
1,-32.71484,-46.38672,983.39844,-2.0752,0.91553,0.36621
2,-15.99121,7.20215,975.09766,3.72314,2.99072,0.61035
0,-32.10449,-0.36621,997.80273,-0.06104,-0.67139,0.61035
1,-32.34863,-48.0957,979.98047,-1.89209,0.79346,0.36621
2,-15.625,6.83594,974.12109,3.78418,2.92969,0.67139
0,-33.08105,-0.36621,997.31445,0,-0.54932,0.67139
1,-32.83691,-46.75293,983.76465,-1.83105,0.85449,0.48828
2,-15.38086,7.56836,974.36523,3.78418,2.92969,0.67139
0,-33.3252,0.12207,996.58203,-0.06104,-0.67139,0.54932
1,-32.4707,-46.63086,981.68945,-2.01416,0.73242,0.24414
2,-15.74707,7.69043,976.5625,3.84521,2.80762,0.61035
0,-32.83691,-0.48828,994.87305,0,-0.67139,0.54932
1,-34.05762,-45.77637,983.03223,-1.83105,0.73242,0.30518
2,-16.47949,8.30078,977.41699,3.84521,2.92969,0.61035
0,-32.83691,0.12207,996.33789,0,-0.73242,0.54932
1,-31.73828,-47.11914,982.05566,-1.83105,0.67139,0.30518
2,-16.35742,7.8125,977.66113,3.78418,2.99072,0.73242
0,-32.71484,0.24414,996.58203,0,-0.73242,0.61035
1,-33.20313,-46.875,984.00879,-1.83105,0.79346,0.36621
2,-15.74707,8.30078,977.53906,3.78418,2.86865,0.61035
0,-32.59277,0,998.41309,0.06104,-0.61035,0.67139
1,-31.86035,-46.50879,981.32324,-1.77002,0.73242,0.42725
2,-16.11328,6.71387,975.46387,3.78418,2.86865,0.61035
0,-32.34863,0,997.9248,-0.12207,-0.67139,0.54932
1,-33.56934,-46.14258,982.78809,-1.77002,0.73242,0.36621
2,-15.50293,7.8125,973.87695,3.78418,2.86865,0.73242
0,-32.4707,-0.24414,999.63379,-0.12207,-0.73242,0.61035
1,-32.22656,-47.24121,980.10254,-1.89209,0.79346,0.42725
2,-14.89258,7.44629,973.87695,3.96729,2.74658,0.73242
0,-31.37207,0,999.02344,0,-0.79346,0.67139
1,-32.34863,-46.875,982.66602,-1.89209,0.91553,0.42725
2,-15.74707,6.71387,976.07422,3.84521,2.86865,0.73242
0,-33.20313,-0.48828,998.29102,0,-0.79346,0.48828
1,-32.34863,-45.89844,983.39844,-1.83105,0.91553,0.42725
2,-16.8457,8.42285,977.17285,3.54004,2.86865,0.73242
0,-32.59277,-0.61035,996.58203,0.12207,-0.61035,0.61035
1,-31.98242,-47.24121,982.91016,-1.95313,0.73242,0.42725
2,-16.47949,7.69043,978.27148,3.84521,2.92969,0.73242
0,-32.4707,-0.73242,997.55859,-0.18311,-0.67139,0.61035
1,-32.59277,-46.875,982.17773,-1.95313,0.67139,0.48828
2,-16.23535,6.46973,976.68457,3.78418,2.92969,0.73242
0,-33.56934,-0.12207,996.33789,0,-0.79346,0.61035
1,-32.22656,-47.72949,981.93359,-1.83105,0.79346,0.42725
2,-15.99121,7.93457,975.21973,3.72314,2.99072,0.67139
0,-32.59277,0,995.97168,-0.06104,-0.61035,0.54932
1,-32.4707,-46.26465,983.03223,-1.83105,0.79346,0.36621
2,-15.74707,6.5918,975.3418,3.54004,2.86865,0.67139
0,-32.4707,-0.12207,997.19238,0,-0.73242,0.54932
1,-33.08105,-47.11914,981.93359,-1.89209,0.79346,0.36621
2,-15.50293,7.32422,973.99902,3.72314,2.86865,0.67139
0,-32.4707,-0.24414,997.68066,0,-0.61035,0.73242
1,-33.93555,-46.75293,981.56738,-1.83105,0.73242,0.42725
2,-15.13672,7.8125,973.99902,3.78418,2.86865,0.67139
0,-32.59277,-0.36621,997.68066,-0.06104,-0.79346,0.48828
1,-32.71484,-47.11914,980.59082,-1.95313,0.73242,0.42725
2,-16.23535,8.78906,976.92871,3.84521,2.74658,0.73242
0,-31.86035,-0.24414,999.02344,0.06104,-0.42725,0.61035
1,-33.69141,-46.02051,982.17773,-1.77002,0.97656,0.48828
2,-16.35742,7.93457,979.49219,3.54004,2.80762,0.67139
0,-31.61621,0,999.02344,0.12207,-0.61035,0.48828
1,-31.73828,-47.11914,980.34668,-1.89209,0.67139,0.61035
2,-15.86914,7.93457,979.61426,3.84521,2.80762,0.48828
0,-31.98242,0.12207,999.75586,0,-0.61035,0.61035
1,-32.59277,-45.6543,982.91016,-1.89209,0.79346,0.42725
2,-15.99121,7.8125,975.58594,3.90625,2.80762,0.67139
0,-32.34863,-0.61035,998.41309,-0.06104,-0.67139,0.54932
1,-31.86035,-47.72949,980.95703,-1.77002,0.73242,0.42725
2,-15.86914,5.7373,974.85352,3.72314,2.80762,0.73242
0,-33.44727,-0.48828,998.04688,-0.18311,-0.67139,0.67139
1,-32.22656,-46.14258,983.03223,-1.89209,0.91553,0.48828
2,-15.625,7.93457,974.36523,3.90625,2.80762,0.61035
0,-31.73828,-0.24414,997.07031,-0.12207,-0.91553,0.67139
1,-32.34863,-46.875,980.10254,-1.70898,0.85449,0.36621
2,-15.01465,7.56836,974.73145,3.41797,2.99072,0.73242
0,-32.71484,-0.24414,995.84961,-0.12207,-0.73242,0.61035
1,-33.20313,-46.26465,983.27637,-1.70898,0.79346,0.48828
2,-16.8457,8.17871,976.92871,3.90625,2.80762,0.61035
0,-33.81348,0,997.07031,-0.06104,-0.61035,0.54932
1,-31.86035,-45.89844,981.44531,-1.77002,0.91553,0.36621
2,-17.21191,7.8125,978.88184,3.78418,2.80762,0.73242
0,-31.86035,0,997.68066,0.06104,-0.67139,0.61035
1,-33.3252,-46.02051,982.91016,-1.89209,0.73242,0.36621
2,-16.72363,8.17871,977.41699,3.78418,2.80762,0.73242
0,-32.22656,-0.12207,997.19238,0.06104,-0.67139,0.61035
1,-31.25,-47.97363,980.95703,-1.77002,0.85449,0.42725
2,-16.23535,7.56836,977.29492,3.72314,2.86865,0.61035
0,-32.10449,-0.48828,999.51172,0,-0.79346,0.67139
1,-32.59277,-47.48535,983.03223,-1.77002,0.85449,0.30518
2,-15.25879,7.20215,974.85352,3.78418,2.86865,0.61035
0,-32.10449,-0.36621,999.02344,0.18311,-0.79346,0.73242
1,-31.25,-46.50879,981.68945,-1.77002,1.0376,0.42725
2,-15.74707,7.32422,973.38867,3.78418,2.86865,0.61035
0,-31.98242,-0.61035,999.75586,0,-0.61035,0.79346
1,-33.08105,-45.6543,982.66602,-2.0752,0.79346,0.42725
2,-15.38086,7.56836,973.51074,3.90625,2.86865,0.67139
0,-31.61621,-0.48828,999.38965,0.06104,-0.54932,0.61035
1,-32.71484,-46.99707,982.05566,-1.83105,0.79346,0.42725
2,-16.72363,7.8125,975.46387,3.84521,2.92969,0.67139
0,-32.71484,-0.73242,997.43652,0.12207,-0.61035,0.54932
1,-32.4707,-47.24121,982.05566,-1.83105,0.67139,0.42725
2,-16.23535,7.69043,977.90527,3.90625,2.92969,0.67139
0,-33.44727,-0.24414,997.31445,0,-0.79346,0.61035
1,-31.98242,-46.38672,982.91016,-1.89209,0.79346,0.36621
2,-16.72363,8.30078,979.61426,3.90625,2.92969,0.61035
0,-34.05762,-0.36621,996.82617,-0.06104,-0.79346,0.54932
1,-32.34863,-47.24121,982.05566,-1.70898,0.79346,0.42725
2,-16.72363,7.56836,976.80664,3.72314,2.68555,0.79346
0,-33.20313,1.83105,996.33789,-0.12207,-0.79346,0.54932
1,-33.3252,-44.43359,981.93359,-1.95313,0.85449,0.30518
2,-15.13672,8.17871,974.73145,3.78418,2.92969,0.67139
0,-32.4707,0.12207,995.60547,-0.12207,-0.73242,0.54932
1,-32.83691,-46.50879,981.44531,-1.83105,0.85449,0.42725
2,-15.50293,8.42285,973.99902,3.72314,2.80762,0.79346
0,-32.71484,-0.36621,997.55859,0.06104,-0.48828,0.54932
1,-33.56934,-47.24121,982.66602,-1.83105,0.73242,0.42725
2,-15.50293,6.5918,975.46387,3.78418,2.80762,0.61035
0,-32.95898,-0.12207,997.9248,-0.12207,-0.73242,0.54932
1,-31.12793,-47.36328,981.44531,-1.83105,0.85449,0.48828
2,-15.13672,8.54492,976.19629,3.78418,2.92969,0.54932
0,-31.86035,-0.61035,999.26758,-0.06104,-0.61035,0.54932
1,-32.22656,-46.02051,982.05566,-1.83105,0.85449,0.24414
2,-15.50293,6.83594,977.53906,3.66211,2.80762,0.61035
0,-31.73828,-0.48828,1000,0.18311,-0.48828,0.79346
1,-31.00586,-46.50879,981.20117,-1.83105,0.73242,0.48828
2,-16.47949,8.17871,979.24805,3.84521,2.92969,0.67139
0,-32.4707,-0.48828,1000.2441,-0.06104,-0.79346,0.67139
1,-33.44727,-45.89844,983.27637,-1.95313,0.85449,0.42725
2,-16.8457,7.93457,977.41699,3.96729,2.62451,0.61035
0,-33.3252,0.12207,999.26758,-0.06104,-0.79346,0.54932
1,-32.22656,-46.875,982.2998,-1.89209,0.91553,0.48828
2,-14.64844,7.56836,976.80664,3.78418,2.80762,0.67139
0,-32.4707,-0.24414,997.80273,-0.30518,-0.73242,0.54932
1,-33.20313,-46.63086,985.22949,-1.83105,0.79346,0.36621
2,-15.74707,7.44629,973.75488,3.78418,2.80762,0.67139
0,-32.83691,-0.36621,996.7041,0.06104,-0.67139,0.61035
1,-31.86035,-46.50879,981.20117,-1.70898,0.91553,0.61035
2,-15.25879,7.08008,973.63281,3.78418,2.92969,0.67139
0,-32.95898,0.12207,996.45996,0.12207,-0.54932,0.61035
1,-33.20313,-46.99707,984.00879,-2.0752,0.91553,0.36621
2,-15.50293,7.20215,976.80664,3.84521,2.86865,0.73242
0,-32.71484,-0.12207,996.33789,0.12207,-0.61035,0.61035
1,-32.34863,-46.875,979.8584,-2.0752,0.85449,0.36621
2,-16.23535,7.32422,977.29492,3.84521,2.80762,0.61035
0,-32.22656,-0.24414,996.82617,-0.12207,-0.61035,0.54932
1,-33.3252,-47.36328,984.49707,-2.0752,0.61035,0.30518
2,-16.23535,7.44629,977.7832,3.72314,2.92969,0.73242
0,-32.59277,0,997.9248,0,-0.54932,0.54932
1,-31.73828,-46.14258,980.95703,-2.01416,0.73242,0.36621
2,-16.47949,8.05664,977.41699,3.78418,2.99072,0.67139
0,-32.71484,-0.36621,998.16895,-0.18311,-0.79346,0.67139
1,-33.08105,-46.75293,982.17773,-2.01416,0.67139,0.48828
2,-16.8457,7.69043,976.44043,3.66211,2.86865,0.79346
0,-31.86035,-0.48828,999.14551,0.12207,-0.73242,0.48828
1,-31.25,-46.50879,981.0791,-1.83105,0.73242,0.36621
2,-15.86914,6.34766,974.97559,3.78418,2.86865,0.79346
0,-32.95898,-0.24414,1000.1221,-0.06104,-0.61035,0.73242
1,-32.22656,-46.50879,982.17773,-1.83105,0.79346,0.54932
2,-15.50293,8.17871,973.75488,3.90625,2.92969,0.67139
0,-31.98242,-0.85449,999.75586,-0.12207,-0.67139,0.67139
1,-32.22656,-46.875,982.05566,-2.0752,0.79346,0.36621
2,-15.86914,7.56836,975.58594,3.84521,2.92969,0.67139
0,-33.3252,0.12207,999.63379,0,-0.79346,0.54932
1,-32.10449,-46.50879,982.2998,-1.77002,0.91553,0.54932
2,-16.60156,8.30078,976.80664,3.78418,2.86865,0.61035
0,-33.08105,-0.73242,996.94824,-0.18311,-0.91553,0.48828
1,-32.34863,-46.14258,982.05566,-2.01416,0.91553,0.30518
2,-16.60156,8.17871,977.90527,3.78418,2.86865,0.73242
0,-32.4707,0.12207,995.97168,0.12207,-0.73242,0.67139
1,-32.22656,-47.11914,982.05566,-1.83105,0.79346,0.24414
2,-17.08984,8.30078,977.7832,3.84521,2.74658,0.61035
0,-32.59277,-0.36621,996.58203,0.06104,-0.61035,0.54932
1,-31.25,-46.63086,981.81152,-1.95313,0.91553,0.36621
2,-16.60156,7.32422,976.80664,3.54004,2.92969,0.85449
0,-32.4707,0.36621,996.82617,-0.12207,-0.67139,0.48828
1,-32.83691,-47.48535,981.56738,-1.70898,0.61035,0.36621
