id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
3,380546,0,0.490677,,,,,,,,
4,380548,0,0.0,,,,,,,,
5,380550,0,10.583153,,,,,,,,
6,380552,0,4.703476,,,,,,,,
0,380555,5,69.82,-514.04,848.39,36.62,18.92,6.1,13.0,54.14,-34.41
1,380567,4,-113.77,94.12,1035.64,16.48,6.1,12.82,-5.85,16.54,-34.95
2,380579,4,140.75,-106.69,981.81,28.08,32.35,-7.93,-14.78,52.97,-37.48
3,380591,1,0.490677,,,,,,,,
4,380593,0,0.0,,,,,,,,
5,380595,0,10.463863,,,,,,,,
6,380600,0,4.703476,,,,,,,,
0,380604,4,76.66,-512.33,846.68,36.62,22.58,6.1,12.82,54.47,-36.44
1,380616,4,-114.75,88.01,1039.31,17.7,0.61,13.43,-5.66,16.17,-34.67
2,380627,6,147.95,-145.75,991.21,27.47,6.1,6.1,-14.58,53.21,-38.16
3,380640,0,0.490677,,,,,,,,
4,380642,0,0.0,,,,,,,,
5,380643,1,10.463863,,,,,,,,
6,380645,0,4.703476,,,,,,,,
0,380649,4,73.85,-513.43,846.44,42.72,15.87,3.05,13.37,54.97,-36.55
1,380661,4,-114.87,90.09,1036.01,10.38,-1.83,12.82,-5.47,16.24,-35.56
2,380677,4,114.26,-120.73,977.78,21.36,1.83,-11.6,-15.28,52.98,-37.67
3,380688,1,0.490677,,,,,,,,
4,380690,0,0.0,,,,,,,,
5,380692,0,10.463863,,,,,,,,
6,380694,0,4.703476,,,,,,,,
0,380697,5,69.46,-516.6,847.78,39.67,15.26,4.27,12.98,54.21,-35.50
1,380709,6,-115.84,93.02,1032.23,14.04,3.66,14.04,-6.09,16.44,-34.27
2,380722,4,120.24,-107.18,981.2,21.36,34.79,-20.75,-14.75,53.37,-37.66
3,380734,0,0.490677,,,,,,,,
4,380735,1,0.0,,,,,,,,
5,380737,0,10.463863,,,,,,,,
6,380739,0,4.596527,,,,,,,,
0,380743,4,69.46,-513.06,848.27,37.84,25.02,7.32,12.82,54.30,-36.16
1,380759,4,-113.77,89.36,1036.62,21.97,5.49,12.21,-5.79,16.42,-35.35
2,380771,4,153.2,-130.13,982.06,37.23,23.8,9.16,-15.06,53.20,-37.60
3,380782,0,0.490677,,,,,,,,
4,380784,0,0.0,,,,,,,,
5,380786,0,10.463863,,,,,,,,
6,380788,0,4.596527,,,,,,,,
0,380791,5,78.37,-514.53,846.68,38.45,21.97,7.32,13.12,54.09,-35.77
1,380804,4,-114.5,88.26,1036.87,17.09,0.61,11.6,-6.31,16.24,-34.96
2,380816,4,132.69,-157.47,986.94,30.52,9.77,18.31,-14.88,53.25,-37.71
3,380831,0,0.490677,,,,,,,,
4,380833,0,0.0,,,,,,,,
5,380834,0,10.583153,,,,,,,,
6,380836,0,4.703476,,,,,,,,
0,380840,5,76.42,-513.79,845.83,41.5,15.26,2.44,12.83,54.26,-36.01
1,380853,4,-114.38,85.57,1034.18,9.16,0.61,14.04,-5.79,17.24,-34.67
2,380864,4,128.17,-125.61,976.68,11.6,9.16,-27.47,-14.88,53.25,-37.71
3,380875,0,0.490677,,,,,,,,
4,380877,0,0.0,,,,,,,,
5,380878,1,10.463863,,,,,,,,
6,380880,0,4.703476,,,,,,,,
0,380884,5,66.89,-515.5,849.61,40.28,15.87,2.44,12.54,53.89,-36.72
1,380900,4,-115.23,92.41,1034.91,13.43,3.05,14.65,-6.03,16.20,-35.63
2,380912,4,126.34,-110.35,980.59,24.41,14.65,-10.38,-14.78,53.16,-39.34
3,380923,1,0.490677,,,,,,,,
4,380925,0,0.0,,,,,,,,
5,380928,0,10.583153,,,,,,,,
6,380930,0,4.703476,,,,,,,,
0,380933,5,74.22,-514.89,847.05,37.84,21.97,7.32,12.72,54.20,-36.39
1,380945,5,-114.26,88.13,1036.25,16.48,2.44,12.21,-5.81,16.81,-35.58
2,380957,4,135.86,-140.99,979.25,24.41,13.43,-10.38,-15.52,52.78,-37.62
3,380973,0,0.490677,,,,,,,,
4,380975,0,0.0,,,,,,,,
5,380977,0,10.583153,,,,,,,,
6,380978,1,4.703476,,,,,,,,
0,380982,4,73.61,-513.79,848.02,38.45,15.26,3.05,13.05,54.32,-36.08
1,380994,4,-114.14,89.72,1036.01,11.6,-1.22,13.43,-6.53,16.76,-34.56
2,381006,4,126.95,-118.04,977.66,20.75,7.32,-17.7,-15.22,52.98,-37.92
3,381018,0,0.490677,,,,,,,,
4,381020,0,0.0,,,,,,,,
5,381022,0,10.463863,,,,,,,,
6,381024,0,4.703476,,,,,,,,
0,381027,5,70.19,-515.38,849.73,39.67,15.87,2.44,13.27,54.52,-36.13
1,381042,5,-114.5,90.94,1035.03,15.26,1.22,12.82,-6.29,16.81,-35.44
2,381054,6,117.68,-123.29,973.63,21.36,14.04,-14.04,-15.34,52.99,-38.87
3,381067,0,0.490677,,,,,,,,
4,381069,0,0.0,,,,,,,,
5,381070,1,10.463863,,,,,,,,
6,381072,0,4.703476,,,,,,,,
0,381076,4,71.41,-514.4,847.78,37.23,17.7,7.93,13.1,54.43,-35.21
1,381088,4,-113.89,93.26,1034.18,16.48,2.44,14.04,-6.13,17.00,-35.60
2,381100,5,120.73,-106.08,980.22,28.08,27.47,-4.88,-14.44,53.19,-37.15
3,381112,0,0.490677,,,,,,,,
4,381117,0,0.0,,,,,,,,
5,381119,0,10.463863,,,,,,,,
6,381121,0,4.596527,,,,,,,,
0,381124,5,73.61,-513.79,848.75,38.45,22.58,7.93,12.43,54.14,-35.53
1,381136,4,-114.99,87.16,1036.01,18.31,4.88,14.65,-5.73,16.75,-35.22
2,381149,4,139.04,-143.92,979.98,24.41,31.13,-9.77,-14.93,53.27,-37.92
3,381160,1,0.490677,,,,,,,,
4,381162,0,0.0,,,,,,,,
5,381164,0,10.463863,,,,,,,,
6,381166,0,4.703476,,,,,,,,
0,381169,5,74.95,-513.31,847.78,37.23,15.26,1.22,12.82,54.02,-35.95
1,381181,5,-114.87,88.01,1035.89,12.21,2.44,14.65,-5.73,16.75,-35.22
2,381197,4,137.45,-126.46,981.2,17.09,15.26,-22.58,-14.77,52.86,-38.13
3,381208,0,0.490677,,,,,,,,
4,381210,0,0.0,,,,,,,,
5,381212,0,10.583153,,,,,,,,
6,381213,1,4.703476,,,,,,,,
0,381217,4,69.34,-513.67,849.12,39.06,15.26,3.05,13.09,54.22,-35.52
1,381230,4,-114.87,91.06,1036.38,12.21,0.0,11.6,-6.18,16.21,-34.73
2,381242,4,130.62,-128.78,979.13,25.02,5.49,-8.54,-14.86,53.06,-37.44
3,381253,0,0.490677,,,,,,,,
4,381255,0,0.0,,,,,,,,
5,381257,0,10.463863,,,,,,,,
6,381262,0,4.703476,,,,,,,,
0,381266,5,73.12,-515.26,847.66,42.11,15.87,3.05,13.34,54.21,-35.71
1,381278,5,-115.23,88.62,1034.42,12.21,0.61,14.65,-6.16,16.74,-35.56
2,381290,5,121.58,-132.81,978.15,19.53,8.54,-18.31,-15.6,53.14,-38.37
3,381302,0,0.490677,,,,,,,,
4,381304,0,0.0,,,,,,,,
5,381305,0,10.463863,,,,,,,,
6,381307,0,4.596527,,,,,,,,
0,381312,3,69.58,-515.75,847.53,40.89,15.26,3.05,13.34,54.21,-35.71
1,381322,5,-114.5,90.45,1033.2,12.82,0.0,13.43,-5.92,16.15,-34.74
2,381338,4,121.83,-118.65,977.91,20.75,15.87,-14.04,-14.59,53.54,-37.93
3,381349,0,0.490677,,,,,,,,
4,381351,0,0.0,,,,,,,,
5,381353,0,10.463863,,,,,,,,
6,381356,0,4.703476,,,,,,,,
0,381359,5,70.43,-514.89,847.78,38.45,18.31,5.49,13.2,54.50,-36.71
1,381371,4,-114.14,90.09,1035.28,14.65,3.66,14.04,-6.27,16.43,-36.12
2,381383,4,129.76,-130.98,977.66,22.58,18.31,-10.99,-14.92,53.25,-37.78
3,381394,1,0.490677,,,,,,,,
4,381396,0,0.0,,,,,,,,
5,381399,0,10.463863,,,,,,,,
6,381401,0,4.703476,,,,,,,,
0,381408,4,71.04,-515.01,848.39,40.28,17.09,4.27,13.13,54.59,-35.68
1,381420,4,-114.38,90.82,1035.89,13.43,2.44,13.43,-6.02,16.16,-35.74
2,381431,5,126.1,-124.88,980.1,20.75,20.75,-17.09,-14.56,52.61,-37.71
3,381444,0,0.490677,,,,,,,,
4,381446,0,0.0,,,,,,,,
5,381448,0,10.463863,,,,,,,,
6,381449,1,4.703476,,,,,,,,
0,381453,4,70.19,-514.53,848.51,38.45,15.87,4.27,13.39,54.22,-35.31
1,381465,4,-115.6,90.58,1035.64,12.82,0.61,14.04,-6.43,16.43,-35.72
2,381477,4,129.76,-119.14,980.96,21.36,17.09,-20.75,-15.08,53.36,-37.88
3,381493,0,0.490677,,,,,,,,
4,381494,1,0.0,,,,,,,,
5,381496,0,10.463863,,,,,,,,
6,381498,0,4.703476,,,,,,,,
0,381502,4,70.92,-514.65,848.39,40.89,17.7,6.1,13.39,54.58,-36.28
1,381513,5,-114.62,90.45,1035.28,14.65,2.44,14.65,-6.58,16.71,-35.80
2,381526,4,125.49,-128.66,978.52,23.19,15.26,-14.04,-15.08,53.36,-37.88
3,381537,0,0.490677,,,,,,,,
4,381539,0,0.0,,,,,,,,
5,381540,0,10.463863,,,,,,,,
6,381542,0,4.703476,,,,,,,,
0,381546,4,71.53,-514.4,848.02,38.45,17.7,4.88,13.02,54.63,-35.42
1,381561,4,-114.99,91.06,1034.18,13.43,0.0,14.65,-6.42,16.52,-34.83
2,381574,4,121.95,-121.58,976.93,20.75,18.31,-15.26,-14.94,53.31,-37.05
3,381585,1,0.490677,,,,,,,,
4,381587,0,0.0,,,,,,,,
5,381589,0,10.463863,,,,,,,,
6,381591,0,4.703476,,,,,,,,
0,381594,5,70.68,-514.4,848.88,39.06,19.53,6.1,12.99,53.71,-36.07
1,381606,5,-114.99,89.36,1035.77,15.87,2.44,15.26,-6.35,16.63,-36.38
2,381619,4,124.39,-127.32,979.13,23.19,21.97,-9.77,-15.15,52.89,-38.07
3,381634,0,0.490677,,,,,,,,
4,381636,0,0.0,,,,,,,,
5,381637,1,10.463863,,,,,,,,
6,381639,1,4.703476,,,,,,,,
0,381643,4,71.9,-515.14,848.14,36.01,20.14,6.1,12.87,54.48,-35.71
1,381656,4,-114.75,89.84,1035.77,13.43,3.66,15.87,-5.83,16.71,-35.21
2,381668,4,127.69,-128.78,980.1,20.75,22.58,-14.65,-15.36,53.02,-38.04
3,381679,0,0.490677,,,,,,,,
4,381681,0,0.0,,,,,,,,
5,381683,0,10.463863,,,,,,,,
6,381684,1,4.596527,,,,,,,,
0,381688,4,69.46,-515.26,849.0,40.89,18.92,6.1,13.37,54.24,-35.55
1,381704,5,-114.99,90.58,1035.77,14.65,2.44,16.48,-5.93,17.03,-35.14
2,381716,4,130.49,-125.73,978.76,21.97,18.92,-18.31,-15.08,52.64,-37.04
3,381728,0,0.490677,,,,,,,,
4,381729,1,0.0,,,,,,,,
5,381731,0,10.463863,,,,,,,,
6,381733,0,4.596527,,,,,,,,
0,381737,5,70.56,-514.4,847.9,40.28,20.14,6.71,13.22,54.54,-35.67
1,381749,5,-115.36,92.04,1032.71,15.26,0.61,14.04,-6.38,16.38,-34.85
2,381761,5,124.51,-117.43,978.15,25.63,19.53,-15.87,-15.26,53.25,-37.38
3,381776,0,0.490677,,,,,,,,
4,381778,0,0.0,,,,,,,,
5,381780,0,10.463863,,,,,,,,
6,381783,0,4.703476,,,,,,,,
0,381786,5,70.31,-514.89,849.49,39.67,20.75,6.1,13.06,54.71,-35.96
1,381798,4,-115.6,89.84,1035.4,15.26,2.44,14.04,-6.18,16.16,-35.85
2,381810,4,127.81,-130.37,978.03,26.86,23.8,-11.6,-15.43,53.09,-36.63
3,381821,1,0.490677,,,,,,,,
4,381824,0,0.0,,,,,,,,
5,381826,0,10.463863,,,,,,,,
6,381828,0,4.596527,,,,,,,,
0,381831,5,71.78,-514.28,847.66,37.84,18.31,6.71,12.85,54.81,-36.45
1,381843,5,-114.38,89.97,1034.06,15.26,2.44,14.65,-6.35,16.64,-35.90
2,381858,5,126.1,-132.93,976.68,21.97,23.19,-15.87,-15.28,53.34,-37.68
3,381871,0,0.490677,,,,,,,,
4,381873,0,0.0,,,,,,,,
5,381875,0,10.463863,,,,,,,,
6,381876,1,4.703476,,,,,,,,
0,381880,4,73.0,-515.5,848.51,37.84,17.09,5.49,12.76,54.48,-36.24
1,381892,4,-115.48,88.99,1036.25,12.82,3.05,14.65,-6.41,16.21,-34.85
2,381904,4,126.59,-126.83,978.15,19.53,28.08,-26.25,-15.04,53.05,-37.41
3,381916,0,0.490677,,,,,,,,
4,381918,0,0.0,,,,,,,,
5,381923,0,10.463863,,,,,,,,
6,381925,0,4.703476,,,,,,,,
0,381929,4,71.53,-515.99,849.85,37.23,16.48,5.49,12.78,54.25,-36.21
1,381940,5,-114.62,93.99,1034.67,14.65,3.66,13.43,-6.23,15.83,-34.88
2,381953,5,130.86,-120.48,980.59,25.63,31.74,-10.38,-15.28,53.59,-38.22
3,381965,0,0.490677,,,,,,,,
4,381967,0,0.0,,,,,,,,
5,381968,1,10.463863,,,,,,,,
6,381970,0,4.596527,,,,,,,,
0,381974,4,72.14,-514.16,848.14,38.45,20.75,7.32,12.55,54.61,-37.34
1,381986,4,-114.87,89.48,1036.25,16.48,1.22,14.65,-6.43,16.47,-34.81
2,382008,5,138.67,-128.42,981.08,25.63,20.75,-5.49,-15.5,53.36,-37.27
3,382020,0,0.490677,,,,,,,,
4,382022,0,0.0,,,,,,,,
5,382023,1,10.463863,,,,,,,,
6,382025,1,4.596527,,,,,,,,
0,382029,4,73.85,-512.94,847.78,36.62,20.14,6.71,12.74,54.15,-35.05
1,382042,4,-115.11,90.09,1036.13,12.82,0.61,13.43,-6.59,16.77,-35.77
2,382054,4,122.8,-129.52,977.42,25.63,11.6,-10.99,-15.27,53.22,-38.15
3,382065,0,0.490677,,,,,,,,
4,382067,0,0.0,,,,,,,,
5,382069,0,10.463863,,,,,,,,
6,382074,0,4.596527,,,,,,,,
0,382078,5,68.6,-513.67,849.24,39.67,19.53,5.49,12.34,54.69,-35.19
1,382090,5,-115.6,89.11,1034.06,14.65,1.83,14.04,-6.93,16.71,-35.10
2,382102,5,93.75,-130.25,978.27,20.75,23.8,-19.53,-14.71,53.06,-38.02
3,382114,0,0.490677,,,,,,,,
4,382116,0,0.0,,,,,,,,
5,382117,0,10.463863,,,,,,,,
6,382119,0,4.596527,,,,,,,,
0,382124,3,68.85,-513.79,848.51,38.45,18.92,5.49,12.34,54.69,-35.19
1,382134,5,-114.14,88.87,1035.16,13.43,3.05,15.26,-6.68,17.13,-36.02
2,382150,4,113.28,-148.56,978.39,17.09,28.69,-37.23,-14.69,53.15,-37.39
3,382161,1,0.490677,,,,,,,,
4,382163,0,0.0,,,,,,,,
5,382166,0,10.463863,,,,,,,,
6,382168,0,4.703476,,,,,,,,
0,382171,5,76.29,-515.14,849.0,37.23,23.19,6.1,12.17,54.39,-35.84
1,382183,4,-114.38,88.26,1037.23,12.82,6.1,16.48,-6.08,16.66,-35.40
2,382195,4,143.92,-115.23,981.2,10.38,28.08,-42.11,-15.59,53.61,-37.50
3,382206,2,0.490677,,,,,,,,
4,382209,0,0.0,,,,,,,,
5,382211,0,10.463863,,,,,,,,
6,382213,0,4.596527,,,,,,,,
0,382220,4,72.75,-514.16,848.39,38.45,15.87,3.05,12.4,54.13,-35.77
1,382232,3,-115.11,92.65,1036.13,12.82,0.0,13.43,-6.08,16.66,-35.40
2,382242,5,130.98,-111.57,982.67,24.41,6.71,3.66,-15.22,53.39,-36.69
3,382255,0,0.490677,,,,,,,,
4,382257,0,0.0,,,,,,,,
5,382258,1,10.463863,,,,,,,,
6,382260,1,4.596527,,,,,,,,
0,382264,4,69.7,-514.65,849.37,39.67,20.14,7.32,13.38,54.39,-36.05
1,382276,4,-114.87,90.94,1036.38,15.87,1.83,12.82,-6.35,16.58,-35.41
2,382288,3,123.66,-134.16,977.78,31.74,9.77,14.04,-15.22,53.39,-36.69
3,382302,1,0.490677,,,,,,,,
4,382304,0,0.0,,,,,,,,
5,382306,0,10.463863,,,,,,,,
6,382308,0,4.703476,,,,,,,,
0,382311,5,72.88,-515.01,848.27,38.45,20.75,5.49,12.7,54.16,-36.39
1,382323,5,-114.5,88.26,1035.89,14.65,1.22,15.26,-6.65,16.37,-35.69
2,382336,4,125.12,-135.38,976.93,23.19,25.63,-5.49,-15.36,52.88,-37.41
3,382348,0,0.490677,,,,,,,,
4,382349,1,0.0,,,,,,,,
5,382351,0,10.463863,,,,,,,,
6,382353,0,4.596527,,,,,,,,
0,382357,4,70.19,-515.38,848.27,38.45,19.53,4.27,12.43,54.68,-35.39
1,382372,4,-114.38,90.45,1034.91,14.65,5.49,14.04,-6.43,16.32,-36.06
2,382385,4,128.91,-123.54,973.27,18.92,32.35,-13.43,-14.61,52.84,-38.12
3,382396,0,0.490677,,,,,,,,
4,382398,0,0.0,,,,,,,,
5,382400,0,10.463863,,,,,,,,
6,382402,0,4.596527,,,,,,,,
0,382405,5,72.51,-514.4,848.02,39.67,19.53,4.88,12.82,54.81,-35.84
1,382417,5,-113.65,87.77,1035.28,14.65,3.66,12.21,-6.74,16.44,-35.97
2,382430,4,133.67,-127.08,978.52,19.53,33.57,-10.38,-14.84,52.91,-37.72
3,382445,0,0.490677,,,,,,,,
4,382447,0,0.0,,,,,,,,
5,382448,1,10.463863,,,,,,,,
6,382450,0,4.703476,,,,,,,,
0,382454,4,68.36,-515.26,848.75,39.06,17.7,4.27,12.98,54.59,-35.75
1,382467,4,-113.77,90.21,1035.52,15.87,2.44,15.87,-6.2,16.58,-35.03
2,382478,5,129.88,-122.19,978.39,17.09,35.4,-16.48,-15.12,53.09,-37.77
3,382490,0,0.490677,,,,,,,,
4,382492,0,0.0,,,,,,,,
5,382494,0,10.463863,,,,,,,,
6,382495,1,4.596527,,,,,,,,
0,382499,4,73.61,-514.16,848.27,39.06,18.92,6.1,12.57,54.59,-35.74
1,382515,5,-114.5,90.21,1035.77,12.82,5.49,14.65,-6.15,16.37,-34.70
2,382527,4,138.06,-123.78,979.98,20.14,34.18,-10.99,-14.48,53.10,-38.35
3,382539,0,0.490677,,,,,,,,
4,382540,1,0.0,,,,,,,,
5,382542,0,10.463863,,,,,,,,
6,382544,0,4.596527,,,,,,,,
0,382548,5,71.9,-513.18,849.12,36.62,19.53,4.88,13.09,54.47,-36.16
1,382560,5,-114.38,91.19,1035.52,15.26,3.66,14.65,-5.77,16.55,-36.08
2,382572,5,140.26,-125.24,981.81,25.02,27.47,-1.83,-14.42,53.59,-37.61
3,382584,0,0.490677,,,,,,,,
4,382589,0,0.0,,,,,,,,
5,382592,0,10.463863,,,,,,,,
6,382594,0,4.596527,,,,,,,,
0,382597,5,74.71,-514.28,848.39,39.06,20.75,5.49,13.33,54.00,-36.62
1,382609,4,-114.5,89.72,1036.01,15.87,1.83,16.48,-6.36,16.46,-35.82
2,382621,4,137.08,-132.45,975.22,20.75,21.36,-8.54,-13.9,52.99,-37.51
3,382632,1,0.490677,,,,,,,,
4,382635,0,0.0,,,,,,,,
5,382637,0,10.463863,,,,,,,,
6,382639,0,4.596527,,,,,,,,
0,382642,5,73.97,-514.4,848.27,39.06,17.09,3.05,13.11,54.24,-35.91
1,382654,4,-114.75,89.97,1035.64,11.6,0.61,15.26,-6.56,16.26,-36.57
2,382669,5,134.52,-121.7,977.42,19.53,21.36,-7.93,-14.49,53.26,-38.10
3,382682,0,0.490677,,,,,,,,
4,382684,0,0.0,,,,,,,,
5,382685,1,10.463863,,,,,,,,
6,382687,1,4.596527,,,,,,,,
0,382691,4,72.14,-513.18,848.27,36.01,16.48,3.05,13.02,54.46,-37.05
1,382703,4,-114.01,90.94,1035.52,13.43,4.88,13.43,-6.52,17.31,-35.08
2,382714,6,138.92,-126.46,975.83,20.75,18.92,0.61,-14.32,53.21,-37.22
3,382727,0,0.490677,,,,,,,,
4,382729,0,0.0,,,,,,,,
5,382734,0,10.463863,,,,,,,,
6,382736,0,4.596527,,,,,,,,
0,382739,5,73.0,-514.04,848.75,38.45,15.87,3.66,12.82,54.16,-35.08
1,382751,5,-114.38,88.38,1035.77,14.65,0.61,13.43,-6.03,16.86,-36.40
2,382764,4,131.84,-130.13,976.93,17.09,23.19,-12.82,-14.6,53.00,-36.93
3,382776,0,0.490677,,,,,,,,
4,382777,1,0.0,,,,,,,,
5,382779,0,10.463863,,,,,,,,
6,382781,0,4.596527,,,,,,,,
0,382785,4,69.82,-515.63,850.1,37.84,17.09,4.27,13.23,54.32,-35.60
1,382796,5,-114.5,89.84,1035.89,12.21,1.83,14.65,-6.67,16.47,-35.36
2,382813,4,131.84,-120.48,976.2,18.92,32.96,-17.09,-14.54,53.19,-37.21
3,382824,0,0.490677,,,,,,,,
4,382826,0,0.0,,,,,,,,
5,382828,0,10.463863,,,,,,,,
6,382830,0,4.596527,,,,,,,,
0,382833,5,72.02,-513.55,848.39,37.84,18.31,4.27,13.43,54.32,-36.21
1,382845,5,-114.26,89.6,1036.5,14.04,1.83,14.65,-6.57,16.86,-35.36
2,382858,4,143.19,-120.0,980.71,18.31,32.96,-10.99,-14.4,52.98,-37.55
3,382869,1,0.490677,,,,,,,,
4,382871,0,0.0,,,,,,,,
5,382873,0,10.463863,,,,,,,,
6,382875,0,4.596527,,,,,,,,
0,382882,3,73.12,-514.16,847.9,37.84,19.53,4.88,13.43,54.32,-36.21
1,382894,4,-115.48,89.48,1036.13,12.21,0.61,14.65,-6.52,16.80,-34.72
2,382905,5,141.72,-130.49,981.08,18.31,28.69,-10.99,-14.47,53.77,-37.19
3,382917,0,0.490677,,,,,,,,
4,382919,0,0.0,,,,,,,,
5,382920,1,10.463863,,,,,,,,
6,382922,1,4.596527,,,,,,,,
0,382926,4,73.85,-513.31,848.75,37.23,17.7,5.49,12.78,54.85,-36.00
1,382939,4,-114.26,87.16,1035.52,13.43,2.44,17.09,-6.48,16.83,-35.53
2,382951,4,140.99,-127.2,976.56,13.43,24.41,-21.97,-14.89,53.15,-37.79
3,382966,0,0.490677,,,,,,,,
4,382967,1,0.0,,,,,,,,
5,382969,0,10.463863,,,,,,,,
6,382971,0,4.596527,,,,,,,,
0,382976,4,68.6,-513.92,849.12,40.28,15.87,3.66,13.0,54.31,-36.12
1,382987,5,-114.14,85.33,1037.35,14.65,2.44,14.04,-6.27,16.42,-35.18
2,382999,4,132.69,-123.66,976.07,14.04,18.92,-23.19,-14.89,53.15,-37.79
3,383010,0,0.490677,,,,,,,,
4,383012,0,0.0,,,,,,,,
5,383013,0,10.463863,,,,,,,,
6,383015,0,4.596527,,,,,,,,
0,383020,4,72.88,-514.4,848.63,39.06,17.7,4.27,13.28,54.03,-35.82
1,383035,4,-114.14,90.7,1034.67,10.99,2.44,15.26,-6.16,16.30,-35.49
2,383047,4,135.01,-106.2,975.59,16.48,33.57,-26.25,-14.4,53.50,-37.68
3,383058,1,0.490677,,,,,,,,
4,383060,0,0.0,,,,,,,,
5,383063,0,10.463863,,,,,,,,
6,383065,0,4.596527,,,,,,,,
0,383068,5,68.48,-514.4,850.22,39.67,18.31,7.32,12.98,54.68,-36.69
1,383080,4,-113.77,91.55,1039.06,15.87,0.61,15.87,-6.29,16.31,-35.08
2,383092,4,152.95,-102.91,981.81,27.47,32.35,14.04,-14.22,53.28,-38.01
3,383108,0,0.490677,,,,,,,,
4,383110,0,0.0,,,,,,,,
5,383111,1,10.463863,,,,,,,,
6,383113,1,4.596527,,,,,,,,
0,383117,4,75.07,-513.31,846.8,39.67,17.09,10.38,13.2,54.69,-36.62
1,383129,3,-113.16,88.01,1036.87,17.09,-0.61,12.82,-6.29,16.31,-35.08
2,383140,4,152.1,-141.48,980.59,31.74,9.77,38.45,-14.01,53.13,-37.39
3,383152,0,0.490677,,,,,,,,
4,383154,0,0.0,,,,,,,,
5,383156,0,10.463863,,,,,,,,
6,383157,1,4.596527,,,,,,,,
0,383161,4,74.71,-513.79,848.27,37.23,12.21,3.05,12.95,54.48,-36.32
1,383176,5,-115.36,89.23,1035.28,9.77,-1.22,14.04,-6.87,15.97,-35.55
2,383188,6,136.11,-130.62,975.46,14.04,6.1,-17.09,-14.81,53.25,-37.46
3,383201,0,0.490677,,,,,,,,
4,383202,1,0.0,,,,,,,,
5,383204,0,10.463863,,,,,,,,
6,383206,0,4.596527,,,,,,,,
0,383210,4,70.92,-513.55,849.24,39.06,17.09,0.0,13.23,54.24,-35.22
1,383221,5,-114.75,92.77,1035.52,12.21,1.83,12.21,-6.19,16.25,-35.96
2,383234,5,130.74,-106.32,979.13,16.48,13.43,-28.08,-14.22,53.06,-36.24
3,383249,0,0.490677,,,,,,,,
4,383251,0,0.0,,,,,,,,
5,383253,0,10.463863,,,,,,,,
6,383255,0,4.596527,,,,,,,,
0,383258,5,70.8,-514.53,848.75,38.45,22.58,4.27,13.44,54.06,-36.65
1,383270,5,-114.26,89.48,1033.45,14.04,3.05,14.04,-5.83,16.56,-35.89
2,383283,4,136.96,-116.94,977.54,19.53,30.52,-18.92,-14.15,52.71,-37.24
3,383294,1,0.490677,,,,,,,,
4,383296,0,0.0,,,,,,,,
5,383298,0,10.463863,,,,,,,,
6,383300,0,4.596527,,,,,,,,
0,383303,5,72.63,-512.45,848.27,37.84,21.36,5.49,13.11,54.16,-35.82
1,383320,4,-114.26,89.23,1037.6,15.87,4.27,12.82,-6.9,16.33,-34.81
2,383331,5,155.15,-131.96,979.37,20.14,18.92,-15.26,-14.18,52.61,-36.19
3,383343,0,0.490677,,,,,,,,
4,383345,0,0.0,,,,,,,,
5,383347,0,10.463863,,,,,,,,
6,383348,1,4.596527,,,,,,,,
0,383352,4,73.97,-513.67,849.49,39.06,18.92,4.88,13.17,53.78,-36.08
1,383365,4,-114.14,89.84,1036.01,11.6,0.0,14.04,-6.49,16.92,-35.55
2,383377,4,136.47,-113.28,975.59,20.14,9.77,-12.21,-14.71,53.28,-37.63
3,383388,0,0.490677,,,,,,,,
4,383393,1,0.0,,,,,,,,
5,383395,0,10.463863,,,,,,,,
6,383397,0,4.596527,,,,,,,,
0,383401,5,70.8,-513.92,849.61,39.67,17.7,4.27,12.26,54.28,-35.47
1,383413,5,-114.75,90.21,1032.84,12.21,1.22,12.21,-6.53,16.44,-35.55
2,383425,5,133.3,-122.31,974.0,20.75,25.02,-9.77,-14.5,53.17,-36.60
3,383437,0,0.490677,,,,,,,,
4,383439,0,0.0,,,,,,,,
5,383440,1,10.463863,,,,,,,,
6,383442,0,4.596527,,,,,,,,
0,383447,4,69.34,-513.18,849.37,36.62,17.7,4.27,12.65,54.25,-36.85
1,383459,4,-114.5,91.8,1036.01,14.04,3.05,14.04,-5.99,16.83,-34.36
2,383474,4,149.9,-113.28,981.81,21.36,27.47,-14.65,-14.69,53.39,-37.55
3,383485,1,0.490677,,,,,,,,
4,383488,0,0.0,,,,,,,,
5,383490,0,10.463863,,,,,,,,
6,383492,0,4.596527,,,,,,,,
0,383495,5,75.44,-513.79,847.17,38.45,20.75,6.1,13.09,53.98,-36.43
1,383507,5,-113.16,89.48,1034.67,13.43,2.44,15.87,-6.46,16.42,-35.50
2,383519,4,139.28,-119.87,977.42,24.41,19.53,-4.88,-14.29,53.06,-37.70
3,383531,1,0.490677,,,,,,,,
4,383533,0,0.0,,,,,,,,
5,383535,0,10.463863,,,,,,,,
6,383540,1,4.596527,,,,,,,,
0,383544,4,67.5,-513.18,851.32,42.11,19.53,5.49,13.0,53.92,-36.65
1,383556,4,-114.14,90.33,1035.28,17.09,4.88,12.21,-6.6,16.86,-35.61
2,383568,4,144.53,-108.64,972.78,25.02,20.14,-8.54,-14.56,53.23,-37.24
3,383580,0,0.490677,,,,,,,,
