id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
1,148987,6,-189.82,130.13,1042.48,-15.87,-42.11,14.65,-11.35,22.03,-31.16
2,149004,4,40.77,-303.47,988.4,157.47,-231.32,-188.6,-17.41,64.75,-30.83
3,149015,1,2.914573,,,,,,,,
4,149017,0,0.0,,,,,,,,
5,149019,0,14.158306,,,,,,,,
6,149021,0,6.444907,,,,,,,,
0,149024,5,48.1,-517.46,859.38,117.19,-53.1,-33.57,18.87,52.43,-29.24
1,149037,5,-191.77,117.8,1093.51,-103.76,-111.69,8.54,-11.85,21.68,-31.41
2,149049,5,54.81,-302.25,1020.02,88.5,-261.84,-326.54,-18.91,65.17,-30.21
3,149061,0,2.811245,,,,,,,,
4,149063,0,0.0,,,,,,,,
5,149064,1,14.669653,,,,,,,,
6,149070,0,7.225131,,,,,,,,
0,149073,6,-4.88,-531.98,857.3,131.23,-121.46,-46.39,18.09,53.96,-30.16
1,149086,5,-226.07,187.13,1025.63,-169.68,-132.45,14.65,-12.01,21.34,-31.58
2,149098,5,5.13,-211.67,1023.93,99.49,-399.17,-294.19,-21.26,66.08,-30.35
3,149110,0,2.811245,,,,,,,,
4,149112,0,0.0,,,,,,,,
5,149114,0,15.056181,,,,,,,,
6,149115,1,7.676131,,,,,,,,
0,149120,4,-51.76,-529.3,854.74,213.01,-41.5,-14.04,16.76,54.97,-30.53
1,149132,4,-207.4,169.68,1122.31,-7.32,-77.51,-39.67,-12.19,20.62,-30.87
2,149147,5,-45.04,-287.35,1110.47,126.34,-634.16,-235.6,-23.4,65.82,-29.80
3,149159,0,2.708124,,,,,,,,
4,149161,0,0.0,,,,,,,,
5,149164,0,15.185603,,,,,,,,
6,149165,1,8.359788,,,,,,,,
0,149169,4,-42.24,-514.4,883.67,430.91,-31.13,5.49,16.75,55.75,-29.43
1,149181,4,-210.57,289.18,1182.74,34.18,-507.2,80.57,-13.64,20.29,-30.40
2,149193,4,-68.24,-271.85,1101.44,84.23,-789.79,-236.21,-27.53,66.28,-29.99
3,149206,0,2.502502,,,,,,,,
4,149207,0,0.0,,,,,,,,
5,149213,0,14.927047,,,,,,,,
6,149214,1,8.474576,,,,,,,,
0,149218,4,47.0,-528.69,905.03,742.8,-3.05,13.43,16.3,57.90,-27.60
1,149230,4,-244.26,78.0,1421.02,-17.09,-812.99,63.48,-15.44,20.80,-29.39
2,149242,4,-103.15,-362.79,1202.39,54.93,-941.77,-369.87,-30.7,65.84,-28.58
3,149254,1,2.4,,,,,,,,
4,149256,0,0.0,,,,,,,,
5,149258,0,14.413409,,,,,,,,
6,149260,0,7.789474,,,,,,,,
0,149263,4,-115.48,-548.46,912.6,1177.37,12.82,-92.16,16.3,57.90,-27.60
1,149274,5,-195.19,189.58,1558.72,-4.88,-1156.62,-1.22,-19.34,21.37,-26.65
2,149291,4,-84.59,-302.73,1337.4,40.28,-1047.36,-477.29,-35.18,65.53,-26.51
3,149303,0,2.195609,,,,,,,,
4,149304,0,0.0,,,,,,,,
5,149306,0,15.056181,,,,,,,,
6,149308,0,7.450158,,,,,,,,
0,149312,4,-40.89,-511.96,892.21,2019.04,110.47,-184.33,16.5,60.97,-24.96
1,149324,4,-115.36,-130.74,1887.33,-51.88,-1974.49,-239.26,-24.17,21.23,-24.85
2,149337,4,407.23,-618.77,1561.4,71.41,-1021.73,-1023.56,-40.76,63.95,-24.87
3,149348,1,0.0,,,,,,,,
4,149354,0,0.0,,,,,,,,
5,149355,0,17.296676,,,,,,,,
6,149357,0,8.820405,,,,,,,,
0,149361,4,-65.8,-981.69,779.17,3291.63,132.45,-501.71,16.85,64.82,-19.23
1,149373,5,-274.05,377.44,1955.57,-448.0,-3106.69,-188.6,-31.7,20.41,-17.46
2,149386,4,44.19,29.3,1410.4,-68.97,-1115.11,-1618.04,-47.63,59.96,-20.79
3,149398,0,0.0,,,,,,,,
4,149399,0,0.0,,,,,,,,
5,149401,0,14.798207,,,,,,,,
6,149403,0,7.676131,,,,,,,,
0,149406,5,155.4,-1316.28,912.48,3397.22,1068.12,-266.72,14.99,70.09,-6.45
1,149423,4,204.59,177.49,1567.75,228.88,-3789.06,346.68,-38.71,20.15,-4.41
2,149435,3,35.89,88.38,769.9,-198.36,-969.24,-1172.49,-47.63,59.96,-20.79
3,149446,0,1.587301,,,,,,,,
4,149447,1,0.0,,,,,,,,
5,149449,0,6.113989,,,,,,,,
6,149451,0,3.853955,,,,,,,,
0,149455,4,495.61,-2457.4,1835.82,1525.27,1061.4,-360.72,12.74,71.03,8.80
1,149468,4,-20.26,-64.94,-598.51,1028.44,-90.94,-247.8,-41.22,19.71,7.47
2,149480,4,367.92,91.19,151.25,258.79,-242.92,98.27,-51.92,55.46,-19.30
3,149495,0,1.890547,,,,,,,,
4,149496,1,0.0,,,,,,,,
5,149498,0,8.016878,,,,,,,,
6,149500,0,4.170906,,,,,,,,
0,149505,4,-26.49,-50.05,697.39,-1093.14,-136.72,438.23,9.53,69.73,14.64
1,149517,4,317.99,-123.17,222.78,269.17,1199.95,364.99,-39.42,19.68,2.67
2,149528,5,-220.83,-144.04,280.27,108.03,476.68,800.17,-52.97,54.53,-17.96
3,149540,0,1.890547,,,,,,,,
4,149542,0,0.0,,,,,,,,
5,149544,0,8.820405,,,,,,,,
6,149545,2,4.065041,,,,,,,,
0,149550,4,7.2,-535.4,746.09,-1970.21,-73.85,615.23,10.77,70.08,9.13
1,149565,5,359.38,-218.26,473.88,238.65,2556.15,126.95,-36.76,20.52,-5.91
2,149577,5,-70.92,-120.36,232.79,-12.82,1594.85,-26.86,-49.3,56.42,-19.26
3,149590,0,1.992032,,,,,,,,
4,149592,0,0.0,,,,,,,,
5,149593,1,9.635974,,,,,,,,
6,149595,1,3.748734,,,,,,,,
0,149599,4,-93.99,-407.47,438.96,-2720.34,412.6,353.39,12.57,69.09,-0.17
1,149611,4,118.65,-80.81,1189.21,531.01,2686.77,-419.31,-31.27,20.10,-15.86
2,149623,4,-6.1,82.4,607.18,49.44,2306.52,-145.87,-44.91,55.96,-25.29
3,149639,0,1.992032,,,,,,,,
4,149641,0,0.0,,,,,,,,
5,149642,1,9.98926,,,,,,,,
6,149644,1,3.643725,,,,,,,,
0,149665,5,311.65,-977.54,886.84,-2581.18,350.95,572.51,13.34,68.02,-10.25
1,149681,4,-150.63,565.8,1802.49,530.4,2664.79,194.7,-24.56,19.30,-22.07
2,149693,4,-30.4,345.21,1319.09,155.64,2746.58,869.75,-26.97,56.10,-34.35
3,149704,1,1.992032,,,,,,,,
4,149706,0,0.0,,,,,,,,
5,149708,0,10.344828,,,,,,,,
6,149710,0,3.643725,,,,,,,,
0,149713,6,453.13,-1547.24,1184.81,-2162.48,-62.87,1394.65,15.59,62.78,-19.36
1,149730,4,-624.88,161.99,2103.76,392.46,2532.96,1248.17,-15.37,21.29,-28.39
2,149742,4,-82.15,-338.01,1829.22,45.17,2728.88,1493.53,-13.22,55.70,-34.44
3,149754,0,2.093719,,,,,,,,
4,149756,0,0.0,,,,,,,,
5,149757,0,10.583153,,,,,,,,
6,149760,0,3.959391,,,,,,,,
0,149764,4,148.93,-2111.94,1074.95,-1942.14,-457.15,1463.62,18.43,52.77,-28.63
1,149776,4,-1443.12,-235.6,793.82,32.96,2007.45,1027.83,-2.87,22.53,-32.08
2,149788,3,-741.7,-652.34,1820.92,-14.04,2111.82,1254.27,-13.22,55.70,-34.44
3,149803,0,2.093719,,,,,,,,
4,149805,0,0.0,,,,,,,,
5,149807,0,11.062907,,,,,,,,
6,149809,0,4.170906,,,,,,,,
0,149812,4,-830.93,-1771.97,-401.37,-1324.46,150.15,645.14,18.88,42.44,-33.98
1,149824,5,-2243.04,74.46,1293.46,1083.98,886.84,-141.6,8.3,20.47,-32.69
2,149836,5,-882.45,-282.1,1629.03,287.48,713.5,-307.01,-1.72,52.76,-32.78
3,149849,0,2.093719,,,,,,,,
4,149851,0,0.0,,,,,,,,
5,149852,1,11.304348,,,,,,,,
6,149854,1,4.383283,,,,,,,,
0,149858,4,59.57,-1991.46,-710.82,-47.61,471.8,-26.25,18.99,35.46,-34.95
1,149873,5,-1449.95,-108.76,2500.61,-208.74,-223.39,-13.43,9.62,24.48,-31.09
2,149885,6,-276.12,-253.05,1229.74,7.93,-863.04,-10.99,2.43,52.80,-30.54
3,149898,0,2.4,,,,,,,,
4,149900,0,0.0,,,,,,,,
5,149902,0,11.425462,,,,,,,,
6,149903,1,2.502502,,,,,,,,
0,149907,4,885.13,-411.99,1160.52,1514.89,-607.3,-518.19,20.12,35.45,-35.11
1,149919,4,-208.01,238.53,1082.52,-901.49,-2166.75,301.51,3.23,20.47,-32.26
2,149932,5,-91.92,258.54,1254.03,169.68,-1057.13,426.64,0.44,53.45,-31.49
3,149947,0,2.811245,,,,,,,,
4,149949,0,0.0,,,,,,,,
5,149951,0,9.753483,,,,,,,,
6,149953,0,2.811245,,,,,,,,
0,149956,5,-341.8,-1098.75,1072.75,1601.56,-29.91,-132.45,16.64,42.61,-33.41
1,149968,6,-920.65,46.14,385.38,-163.57,-738.53,214.84,-4.0,18.77,-32.31
2,149981,5,-101.81,-229.61,1277.95,433.96,-912.48,28.69,-2.17,52.86,-31.93
3,149993,0,2.708124,,,,,,,,
4,149995,0,0.0,,,,,,,,
5,149996,1,11.425462,,,,,,,,
6,149998,1,4.276986,,,,,,,,
0,150002,4,167.85,-494.87,820.19,340.58,-6.1,-7.32,16.39,47.38,-31.10
1,150018,5,-164.18,17.21,985.6,150.76,-75.68,35.4,-5.3,18.55,-32.34
2,150030,4,54.93,-813.11,732.79,375.98,-746.46,276.49,-6.03,54.00,-33.26
3,150042,0,2.811245,,,,,,,,
4,150044,0,0.0,,,,,,,,
5,150045,0,12.157722,,,,,,,,
6,150047,0,4.596527,,,,,,,,
0,150051,4,156.01,-466.55,830.44,131.84,-107.42,-56.76,15.95,48.06,-31.93
1,150064,4,-148.07,17.46,1065.31,-72.63,-75.07,-50.66,-6.03,18.46,-31.93
2,150076,4,61.28,215.58,977.05,239.26,-539.55,-582.89,-9.14,54.98,-34.14
3,150091,0,2.914573,,,,,,,,
4,150092,1,0.097752,,,,,,,,
5,150094,0,13.149171,,,,,,,,
6,150096,0,4.918033,,,,,,,,
0,150100,5,39.18,-565.67,877.2,137.33,-36.62,-53.1,15.83,49.13,-31.27
1,150113,4,-178.59,100.1,1015.38,-26.86,-84.84,-13.43,-5.93,18.02,-31.56
2,150125,4,5.37,-200.2,991.09,211.18,-341.8,-427.86,-12.16,56.84,-32.78
3,150136,0,2.811245,,,,,,,,
4,150138,0,0.195695,,,,,,,,
5,150140,0,13.904338,,,,,,,,
6,150142,0,5.241521,,,,,,,,
0,150146,5,103.15,-548.95,849.98,133.67,34.18,5.49,16.03,49.44,-31.75
1,150162,4,-180.18,83.62,1039.06,3.66,-35.4,11.6,-5.88,17.60,-31.64
2,150173,5,102.17,-252.69,1037.48,170.29,-125.73,-85.45,-13.96,57.67,-33.83
3,150185,0,2.605211,,,,,,,,
4,150188,0,0.29383,,,,,,,,
5,150190,0,14.669653,,,,,,,,
6,150192,0,5.458291,,,,,,,,
0,150195,5,59.94,-526.49,843.51,148.93,73.24,-8.54,15.69,49.79,-31.18
1,150207,4,-174.07,73.61,1019.9,-13.43,-29.3,37.84,-6.45,17.91,-31.69
2,150219,4,164.31,-244.87,1002.69,97.66,-180.66,-321.66,-15.06,58.57,-32.74
3,150235,0,2.502502,,,,,,,,
4,150237,0,0.29383,,,,,,,,
5,150239,0,15.315317,,,,,,,,
6,150241,0,5.56701,,,,,,,,
0,150244,5,114.99,-562.01,806.03,139.16,38.45,-32.96,16.54,49.11,-30.22
1,150256,5,-161.01,68.97,1029.79,-56.15,-40.89,50.05,-6.21,17.25,-32.17
2,150268,5,213.01,-286.87,975.46,76.9,-409.55,-220.95,-16.75,58.96,-32.93
3,150281,0,2.605211,,,,,,,,
4,150283,0,0.29383,,,,,,,,
5,150284,1,15.706215,,,,,,,,
6,150286,0,5.785123,,,,,,,,
0,150290,4,135.25,-520.39,826.05,120.24,-48.83,-75.68,16.03,50.50,-30.76
1,150305,5,-185.06,122.19,1034.79,-120.85,-130.0,14.04,-7.31,16.98,-31.51
2,150318,5,-72.75,-234.5,953.61,82.4,-531.01,-112.3,-19.23,59.50,-33.18
3,150330,0,2.605211,,,,,,,,
4,150332,0,0.29383,,,,,,,,
5,150334,0,16.231555,,,,,,,,
6,150335,1,6.224066,,,,,,,,
0,150339,4,33.45,-588.99,834.96,95.21,-65.92,-37.23,14.62,51.25,-30.51
1,150351,4,-189.21,189.09,1084.59,-18.92,-117.19,-1.22,-7.45,16.59,-30.99
2,150364,4,-91.43,-223.75,985.72,56.15,-434.57,-113.53,-21.77,59.59,-32.89
3,150379,0,2.605211,,,,,,,,
4,150381,0,0.195695,,,,,,,,
5,150383,0,16.628702,,,,,,,,
6,150385,0,6.555671,,,,,,,,
0,150388,4,46.39,-550.42,837.65,159.3,56.15,44.56,13.89,52.28,-30.55
1,150401,4,-215.7,139.53,1075.32,146.48,-258.79,69.58,-8.56,17.55,-31.75
2,150413,4,-84.72,-236.21,992.07,69.58,-427.25,-99.49,-23.55,59.47,-31.47
3,150425,0,2.297702,,,,,,,,
4,150426,1,0.097752,,,,,,,,
5,150428,0,17.028572,,,,,,,,
6,150430,0,6.666666,,,,,,,,
0,150434,4,78.98,-562.99,823.0,284.42,120.85,59.81,14.06,52.93,-29.31
1,150450,4,-222.29,114.38,1109.25,161.74,-287.48,76.9,-10.36,18.42,-31.43
2,150462,4,-49.32,-170.78,1031.98,61.04,-534.67,-222.17,-25.99,59.48,-31.20
3,150474,0,2.195609,,,,,,,,
4,150476,0,0.0,,,,,,,,
5,150477,0,17.296676,,,,,,,,
6,150479,0,6.666666,,,,,,,,
0,150483,5,99.24,-568.24,812.74,420.53,144.04,63.48,14.47,54.00,-28.50
1,150495,4,-264.28,42.36,1200.93,183.11,-422.36,81.79,-10.36,18.42,-31.43
2,150506,5,-92.41,-386.35,1056.88,56.15,-686.04,-90.33,-28.45,59.80,-30.91
3,150522,0,1.992032,,,,,,,,
4,150523,1,0.0,,,,,,,,
5,150525,0,17.566015,,,,,,,,
6,150528,0,6.666666,,,,,,,,
0,150532,4,130.25,-578.37,838.5,620.12,103.76,-17.7,14.58,55.44,-27.64
1,150543,5,-263.06,60.18,1261.47,108.03,-617.68,12.21,-11.77,19.41,-29.59
2,150555,5,-99.61,-256.59,1184.81,-1.83,-866.7,-294.8,-31.67,59.77,-30.35
3,150567,0,1.688183,,,,,,,,
4,150569,0,0.0,,,,,,,,
5,150572,0,17.296676,,,,,,,,
6,150574,0,6.113989,,,,,,,,
0,150577,5,120.97,-556.64,885.25,1098.02,155.64,-51.88,15.48,58.23,-25.11
1,150593,4,-213.99,121.58,1629.03,64.09,-1099.85,47.0,-14.6,20.19,-28.75
2,150605,3,-33.08,-238.16,1432.5,-0.61,-1046.14,-442.5,-31.67,59.77,-30.35
3,150616,1,0.097752,,,,,,,,
4,150618,0,0.0,,,,,,,,
5,150620,0,16.099773,,,,,,,,
6,150622,0,6.555671,,,,,,,,
0,150625,4,84.84,-474.37,925.05,1922.0,324.1,-44.56,15.48,58.23,-25.11
1,150636,5,-40.28,-23.56,2243.77,123.29,-1878.66,65.92,-18.3,20.73,-26.26
2,150648,5,401.49,-347.29,1765.14,10.38,-1157.23,-942.38,-36.12,59.02,-29.14
3,150664,1,0.0,,,,,,,,
4,150666,0,0.0,,,,,,,,
5,150668,0,15.185603,,,,,,,,
6,150670,0,7.001046,,,,,,,,
0,150673,5,311.16,-1111.45,942.02,3472.29,315.55,-252.69,16.48,61.52,-18.05
1,150685,5,-383.3,307.01,2005.0,-192.26,-3536.99,93.99,-25.2,21.85,-20.87
2,150697,6,-282.71,-166.38,1375.24,21.97,-1281.13,-738.53,-42.46,57.90,-26.42
3,150710,0,0.0,,,,,,,,
4,150712,0,0.0,,,,,,,,
5,150714,0,13.39978,,,,,,,,
6,150715,1,6.224066,,,,,,,,
0,150722,5,91.92,-1420.17,1031.37,3125.61,651.86,-321.66,16.27,66.21,-5.98
1,150734,5,52.12,-60.91,1168.46,520.02,-3347.17,516.97,-34.48,22.56,-9.81
2,150747,5,-204.47,53.59,492.07,-307.01,-1042.48,-676.27,-47.81,55.81,-23.45
3,150759,0,2.195609,,,,,,,,
4,150761,0,0.0,,,,,,,,
5,150763,0,10.702703,,,,,,,,
6,150765,0,4.489796,,,,,,,,
0,150768,5,949.83,-2344.12,1920.41,988.77,1657.1,-269.17,15.08,67.37,7.26
1,150780,6,517.33,54.81,-275.63,820.92,303.96,-907.59,-39.0,24.62,3.53
2,150797,4,174.68,-68.97,97.41,48.83,69.58,-87.28,-51.79,53.83,-20.56
3,150808,0,2.093719,,,,,,,,
4,150810,0,0.0,,,,,,,,
5,150812,0,10.583153,,,,,,,,
6,150813,1,4.489796,,,,,,,,
0,150817,4,167.85,-225.83,659.06,-1509.4,-240.48,-441.89,12.3,67.38,13.79
1,150830,4,422.0,-147.95,244.02,-98.88,1724.24,-581.05,-39.09,21.87,2.39
2,150842,4,-75.81,-137.82,192.99,-17.7,746.46,273.44,-52.1,53.15,-21.90
3,150854,0,2.195609,,,,,,,,
4,150855,1,0.0,,,,,,,,
5,150857,0,10.583153,,,,,,,,
6,150859,0,4.276986,,,,,,,,
0,150866,5,365.6,-530.03,643.43,-2463.38,-68.36,12.21,11.07,70.03,7.54
1,150879,4,335.82,21.73,549.19,24.41,2642.82,-357.67,-37.81,19.49,-4.54
2,150891,4,14.89,-103.15,387.57,-172.12,1736.45,28.69,-48.66,53.76,-24.87
3,150902,1,2.297702,,,,,,,,
4,150904,0,0.0,,,,,,,,
5,150906,0,10.822511,,,,,,,,
6,150908,0,3.959391,,,,,,,,
0,150912,5,161.74,-422.12,451.42,-2543.95,-244.14,216.06,11.36,71.17,-2.55
1,150925,4,59.69,-114.62,1052.25,96.44,2557.37,-152.59,-33.19,17.64,-14.39
2,150940,4,-99.24,100.71,734.13,-89.72,2272.34,316.77,-43.36,52.98,-30.27
3,150952,0,2.297702,,,,,,,,
4,150953,2,0.0,,,,,,,,
5,150956,0,11.062907,,,,,,,,
6,150958,0,3.748734,,,,,,,,
0,150962,4,536.13,-925.29,700.44,-2536.01,-131.23,641.48,12.55,69.58,-14.95
1,150974,4,-119.51,113.77,1540.41,181.88,2700.81,245.97,-26.06,17.31,-23.73
2,150986,4,-13.43,-61.77,1150.15,82.4,2561.04,1032.71,-34.52,53.16,-35.14
3,150998,1,2.195609,,,,,,,,
4,151000,0,0.0,,,,,,,,
5,151002,0,11.062907,,,,,,,,
6,151007,0,3.959391,,,,,,,,
0,151011,4,490.48,-1249.76,1110.96,-1933.59,-59.2,1460.57,16.26,63.09,-24.96
1,151023,4,-476.2,-90.82,1979.37,546.88,2376.1,1068.73,-16.82,19.25,-30.81
2,151035,5,-83.01,-628.78,1626.83,30.52,2738.65,1058.96,-21.44,54.24,-38.23
3,151048,0,2.195609,,,,,,,,
4,151050,0,0.0,,,,,,,,
5,151051,0,11.062907,,,,,,,,
6,151053,0,4.276986,,,,,,,,
0,151057,4,293.7,-1864.38,1213.5,-1890.26,-109.25,1363.53,21.22,51.16,-32.69
1,151069,4,-1181.64,-588.87,2177.61,350.95,2188.11,768.43,-4.46,22.72,-36.39
2,151086,4,-373.9,-618.16,1930.3,135.5,2426.76,456.54,-6.77,53.56,-38.05
3,151097,0,2.195609,,,,,,,,
4,151099,0,0.0,,,,,,,,
5,151101,0,11.183497,,,,,,,,
6,151103,0,4.489796,,,,,,,,
0,151106,5,-557.01,-2140.87,-24.05,-1764.53,350.34,166.63,22.07,40.86,-36.13
1,151118,5,-2236.69,-321.53,1566.41,759.89,1618.04,-645.75,6.63,23.90,-35.85
2,151131,5,-936.4,-255.0,1771.61,466.31,1492.92,-665.89,2.7,54.41,-32.93
3,151143,0,2.195609,,,,,,,,
4,151145,0,0.0,,,,,,,,
5,151150,0,11.546841,,,,,,,,
6,151152,0,4.918033,,,,,,,,
0,151155,5,-265.5,-1972.66,-1286.25,-153.81,365.6,-541.38,24.72,34.41,-35.86
1,151169,4,-1715.09,732.42,2885.5,-308.84,-315.55,-361.94,9.88,29.06,-32.87
2,151181,4,-611.08,20.26,1347.66,-24.41,-932.01,-81.18,3.28,56.18,-31.82
3,151192,1,2.4,,,,,,,,
4,151194,0,0.0,,,,,,,,
5,151196,0,12.527473,,,,,,,,
6,151198,0,3.225806,,,,,,,,
0,151201,5,809.2,171.02,1753.66,1491.7,-1079.1,-286.25,21.81,37.82,-35.94
1,151214,5,108.76,-20.26,1210.94,-1019.9,-2138.06,367.43,3.08,24.39,-35.44
2,151230,4,-217.65,611.82,1382.32,122.07,-1064.45,480.96,1.25,55.98,-32.91
3,151242,0,2.605211,,,,,,,,
4,151243,0,0.0,,,,,,,,
5,151245,0,11.546841,,,,,,,,
6,151247,0,3.018109,,,,,,,,
0,151251,5,-70.07,-1199.34,945.07,1621.7,-23.19,-200.2,18.48,45.63,-35.73
1,151264,4,-540.53,-93.75,628.91,-187.38,-802.61,288.09,-3.83,21.40,-35.96
2,151276,4,-362.55,-360.47,1599.24,661.62,-947.88,650.02,-1.77,56.53,-34.41
3,151291,0,2.708124,,,,,,,,
4,151293,0,0.0,,,,,,,,
5,151294,0,12.651266,,,,,,,,
6,151297,0,4.703476,,,,,,,,
0,151301,4,32.1,-564.7,919.19,181.27,53.1,95.21,18.87,48.36,-34.01
1,151313,4,-170.17,-53.34,1017.09,162.96,-36.62,22.58,-5.11,21.62,-35.24
2,151324,5,124.51,-833.01,785.4,268.55,-709.23,-204.47,-3.43,56.93,-35.08
3,151336,0,2.708124,,,,,,,,
4,151339,0,0.0,,,,,,,,
5,151341,0,13.024283,,,,,,,,
6,151343,0,4.918033,,,,,,,,
0,151346,5,190.43,-520.87,802.73,97.05,-78.74,-27.47,18.95,49.73,-33.68
1,151362,4,-155.15,50.42,1025.27,-87.28,-68.97,1.83,-5.7,22.19,-35.39
2,151373,5,149.29,53.1,945.56,181.27,-529.17,-353.39,-7.59,58.09,-36.30
3,151386,0,3.121853,,,,,,,,
4,151388,0,0.097752,,,,,,,,
5,151390,0,13.39978,,,,,,,,
6,151391,1,5.025641,,,,,,,,
0,151395,4,-19.41,-537.11,880.62,63.48,-46.39,-47.0,18.2,49.23,-34.58
1,151407,4,-177.73,92.41,1064.94,-21.36,-28.69,4.27,-5.74,21.37,-35.56
2,151419,5,182.86,-366.09,967.04,168.46,-540.77,-405.27,-10.49,59.62,-35.24
3,151431,1,3.121853,,,,,,,,
4,151437,0,0.097752,,,,,,,,
5,151439,0,13.904338,,,,,,,,
6,151440,1,5.241521,,,,,,,,
0,151444,4,116.58,-486.08,818.12,83.62,-64.09,-79.96,17.86,49.71,-33.59
1,151456,4,-172.97,71.17,1042.36,-78.74,-81.18,-26.86,-5.82,20.84,-34.72
2,151469,3,79.59,-344.73,917.11,167.85,-652.47,248.41,-10.49,59.62,-35.24
3,151479,1,2.914573,,,,,,,,
4,151481,0,0.0,,,,,,,,
5,151483,0,14.158306,,,,,,,,
6,151485,0,5.56701,,,,,,,,
0,151488,5,44.31,-542.48,848.75,32.35,-140.99,-90.94,17.02,49.98,-34.18
1,151500,5,-187.38,116.33,1015.01,-103.76,-65.92,6.71,-6.76,20.50,-35.72
2,151517,4,-81.79,-201.42,936.04,65.92,-506.59,-59.2,-13.31,60.21,-36.21
3,151528,1,2.708124,,,,,,,,
4,151530,0,0.097752,,,,,,,,
5,151532,0,14.285715,,,,,,,,
6,151534,0,5.785123,,,,,,,,
0,151538,4,25.51,-538.09,846.31,45.17,-136.72,-54.93,15.6,50.48,-34.31
1,151549,6,-186.77,128.17,1003.05,-77.51,-52.49,-0.61,-6.41,19.98,-34.90
2,151562,5,-136.47,-214.97,923.58,71.41,-330.2,3.66,-15.56,60.31,-35.96
3,151574,0,2.605211,,,,,,,,
4,151579,0,0.0,,,,,,,,
5,151581,0,14.285715,,,,,,,,
6,151583,0,5.894519,,,,,,,,
0,151586,5,-32.59,-526.25,852.29,36.01,-72.02,-47.61,15.11,51.51,-34.29
1,151599,5,-190.06,140.87,1020.39,-28.08,-9.16,3.66,-6.88,19.71,-35.85
2,151611,4,-86.55,-288.82,1060.18,63.48,-170.29,-170.9,-16.81,61.01,-35.62
3,151623,0,2.708124,,,,,,,,
4,151625,0,0.0,,,,,,,,
5,151626,1,14.285715,,,,,,,,
6,151628,0,6.004141,,,,,,,,
0,151632,3,34.67,-506.84,842.77,70.19,-16.48,-35.4,15.11,51.51,-34.29
1,151644,3,-188.35,104.37,1051.51,-17.09,-26.86,15.26,-6.88,19.71,-35.85
2,151658,4,-70.19,-294.43,932.98,102.54,-231.93,-28.69,-18.44,61.07,-35.62
3,151670,0,2.605211,,,,,,,,
4,151671,1,0.0,,,,,,,,
5,151673,0,14.413409,,,,,,,,
6,151675,0,6.334372,,,,,,,,
0,151680,4,44.92,-491.7,840.45,57.37,-68.36,-50.05,15.43,50.76,-34.72
1,151691,5,-193.6,154.91,1042.72,-78.12,-77.51,2.44,-7.1,19.27,-34.74
2,151703,5,-39.31,-211.06,1012.94,98.88,-258.79,-93.38,-18.99,61.43,-34.75
3,151715,0,2.605211,,,,,,,,
4,151720,0,0.0,,,,,,,,
5,151723,0,14.927047,,,,,,,,
6,151725,0,6.889353,,,,,,,,
0,151729,4,-42.24,-538.09,853.76,116.58,-58.59,-40.89,14.03,50.94,-35.36
1,151740,5,-218.87,188.6,1029.66,-84.84,-75.07,25.63,-7.37,19.10,-34.88
2,151752,5,65.55,-265.01,1068.6,84.84,-410.16,-232.54,-20.74,61.43,-35.74
3,151764,0,2.502502,,,,,,,,
4,151767,0,0.0,,,,,,,,
5,151769,0,15.315317,,,,,,,,
6,151770,1,7.563025,,,,,,,,
0,151774,4,-36.01,-529.91,875.85,186.16,-20.14,-25.63,13.28,52.05,-34.99
1,151786,4,-186.04,131.1,1267.94,14.65,-280.15,-28.08,-7.39,18.36,-35.16
2,151801,5,-31.74,-414.18,1217.16,52.49,-673.22,-168.46,-23.58,62.18,-34.40
3,151814,0,2.297702,,,,,,,,
4,151816,0,0.0,,,,,,,,
5,151818,0,15.837104,,,,,,,,
6,151819,1,8.359788,,,,,,,,
0,151823,4,9.28,-465.94,983.03,533.45,-57.98,-56.76,13.07,53.20,-35.30
1,151835,4,-213.99,207.76,1484.25,-29.91,-765.38,39.06,-9.22,17.79,-34.67
2,151847,5,-89.23,-292.36,1399.9,26.25,-874.63,-325.93,-27.16,62.10,-33.89
3,151863,0,2.195609,,,,,,,,
4,151865,0,0.0,,,,,,,,
5,151867,0,15.315317,,,,,,,,
6,151868,1,8.245243,,,,,,,,
0,151872,4,-155.27,-468.51,1017.46,1275.02,117.8,-26.25,12.46,55.51,-33.92
1,151884,4,-154.79,342.29,1628.05,49.44,-1136.47,95.21,-12.11,17.80,-35.10
2,151897,5,26.12,-65.67,1496.46,15.87,-1057.74,-641.48,-32.58,61.07,-32.79
3,151909,0,1.890547,,,,,,,,
4,151911,0,0.0,,,,,,,,
5,151912,0,14.669653,,,,,,,,
6,151914,0,6.555671,,,,,,,,
0,151918,4,-99.98,-370.48,987.79,2199.71,322.88,9.16,12.67,59.63,-29.11
1,151933,6,92.41,-154.91,2327.76,124.51,-2042.24,-28.08,-16.83,18.09,-30.90
2,151946,5,544.92,-684.57,1696.04,37.84,-1112.67,-1527.71,-37.62,60.72,-31.27
3,151958,0,0.097752,,,,,,,,
4,151960,0,0.0,,,,,,,,
5,151961,1,17.701148,,,,,,,,
6,151963,1,8.589608,,,,,,,,
0,151967,4,305.91,-1136.84,888.79,3744.51,448.61,-372.31,15.15,65.65,-20.52
