id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
2,410230,4,-18.07,-191.53,1301.64,-145.87,-654.3,-256.96,-36.52,63.72,-28.55
3,410243,0,0.688299,,,,,,,,
4,410245,0,0.097752,,,,,,,,
5,410246,1,25.490194,,,,,,,,
6,410248,1,10.942579,,,,,,,,
0,410252,4,228.39,-604.25,778.69,1347.05,318.6,-70.8,28.67,54.94,-19.08
1,410264,4,-20.63,154.54,1681.76,271.0,-1334.84,92.77,-11.18,30.00,-27.94
2,410276,4,119.02,-182.62,1383.54,-203.25,-833.13,-13.43,-39.17,63.56,-27.91
3,410289,0,0.195695,,,,,,,,
4,410290,1,0.0,,,,,,,,
5,410296,0,23.970943,,,,,,,,
6,410298,0,11.304348,,,,,,,,
0,410301,5,314.7,-715.82,713.87,2425.54,548.71,10.38,28.96,58.04,-12.40
1,410313,4,26.0,148.8,1794.68,433.35,-2398.68,258.18,-17.02,31.07,-24.82
2,410326,4,174.32,-255.0,1235.6,-256.35,-972.29,-179.44,-42.43,62.18,-25.73
3,410338,0,0.195695,,,,,,,,
4,410340,0,0.0,,,,,,,,
5,410341,1,21.040187,,,,,,,,
6,410343,0,10.822511,,,,,,,,
0,410347,4,440.55,-1477.91,529.42,3013.92,363.16,-292.97,29.79,60.39,-2.43
1,410359,4,-397.22,-280.52,1581.18,305.79,-3014.53,309.45,-25.59,32.95,-17.18
2,410376,4,-198.73,-525.39,1537.23,-162.35,-1177.37,-251.46,-45.36,61.18,-24.18
3,410387,1,0.195695,,,,,,,,
4,410389,0,0.0,,,,,,,,
5,410391,0,17.296676,,,,,,,,
6,410393,0,9.284953,,,,,,,,
0,410396,5,224.12,-1838.01,946.66,2619.63,702.51,-398.56,26.68,62.41,8.85
1,410408,6,300.42,-1069.21,-1055.05,985.72,-2590.33,82.4,-31.57,35.05,-7.56
2,410421,5,-346.19,31.86,925.78,-207.52,-1146.24,-201.42,-49.16,59.55,-21.26
3,410437,0,2.195609,,,,,,,,
4,410438,1,0.0,,,,,,,,
5,410440,0,13.651498,,,,,,,,
6,410442,0,8.016878,,,,,,,,
0,410446,4,845.58,-471.56,1055.91,-974.73,1270.75,-583.5,23.36,62.29,14.39
1,410459,4,458.5,-52.25,1007.93,192.87,920.41,-1203.0,-34.61,34.14,-1.97
2,410471,4,307.25,-349.24,399.17,6.71,-216.67,-42.72,-50.88,59.62,-20.03
3,410482,0,3.434343,,,,,,,,
4,410484,0,0.0,,,,,,,,
5,410486,0,13.651498,,,,,,,,
6,410488,0,8.13094,,,,,,,,
0,410491,5,605.83,-486.94,882.45,-1116.33,-254.52,-853.27,23.36,62.29,14.39
1,410507,4,249.02,34.3,-43.33,-761.11,1361.08,-609.74,-34.46,30.29,-5.81
2,410519,4,-153.69,-221.56,222.29,-104.98,704.35,-80.57,-50.48,59.63,-20.43
3,410530,1,4.170906,,,,,,,,
4,410532,0,0.0,,,,,,,,
5,410534,0,13.777779,,,,,,,,
6,410536,0,8.016878,,,,,,,,
0,410540,5,75.2,-351.44,522.34,-2324.83,-220.95,-201.42,20.58,65.61,9.51
1,410552,5,320.8,-2.93,581.05,-238.65,2357.18,-593.87,-31.57,26.97,-14.21
2,410564,5,-111.82,3.42,476.2,-57.37,1431.88,-207.52,-46.08,59.47,-23.65
3,410579,1,5.025641,,,,,,,,
4,410582,0,0.0,,,,,,,,
5,410584,0,14.285715,,,,,,,,
6,410586,0,8.016878,,,,,,,,
0,410589,5,218.51,-488.77,458.5,-2443.24,-101.32,122.68,20.53,67.57,-0.15
1,410601,5,115.6,308.96,1064.7,-104.98,2400.51,-277.1,-24.99,25.96,-22.14
2,410614,4,-162.6,94.85,835.94,91.55,1942.14,423.58,-39.99,60.63,-28.94
3,410626,0,5.349794,,,,,,,,
4,410628,0,0.0,,,,,,,,
5,410630,0,14.541386,,,,,,,,
6,410631,1,7.903056,,,,,,,,
0,410635,4,335.33,-1038.45,746.7,-2216.19,-135.5,691.53,22.39,65.42,-9.59
1,410651,4,5.0,169.92,1326.05,37.84,2512.82,355.22,-16.08,27.25,-28.47
2,410662,5,-161.99,-141.11,1052.37,86.06,2258.91,892.94,-39.99,60.63,-28.94
3,410674,0,5.458291,,,,,,,,
4,410676,0,0.0,,,,,,,,
5,410678,0,14.798207,,,,,,,,
6,410679,1,8.13094,,,,,,,,
0,410683,4,268.31,-1026.12,762.57,-2166.14,-324.1,963.13,26.93,59.24,-17.10
1,410695,5,-105.59,-75.07,1740.72,48.22,2366.94,474.24,-5.08,29.83,-31.99
2,410707,6,-107.3,-347.53,1236.45,120.85,2454.22,1058.96,-30.52,62.65,-31.03
3,410723,1,5.241521,,,,,,,,
4,410725,0,0.0,,,,,,,,
5,410727,0,14.669653,,,,,,,,
6,410729,0,8.359788,,,,,,,,
0,410732,5,373.66,-1656.62,1193.48,-1770.02,-14.65,969.24,30.68,49.69,-25.50
1,410744,5,-468.51,-286.87,1634.28,344.85,2296.75,369.87,5.22,33.67,-31.67
2,410757,5,-200.07,-487.79,1534.06,109.86,2553.1,476.68,-17.82,64.42,-32.24
3,410769,0,4.810645,,,,,,,,
4,410771,0,0.0,,,,,,,,
5,410773,0,14.285715,,,,,,,,
6,410775,0,8.589608,,,,,,,,
0,410778,5,128.05,-1689.58,928.59,-2148.44,101.93,662.23,32.4,39.48,-28.85
1,410795,4,-720.46,-33.33,2113.53,401.0,2151.49,-128.78,16.35,35.24,-28.81
2,410807,4,-378.17,-253.66,1790.89,201.42,2150.27,288.09,-5.88,65.11,-29.57
3,410818,1,4.383283,,,,,,,,
4,410820,0,0.0,,,,,,,,
5,410822,0,14.285715,,,,,,,,
6,410824,0,8.704883,,,,,,,,
0,410827,5,20.02,-1771.85,218.26,-1461.79,225.83,370.48,32.76,28.53,-29.28
1,410840,5,-1710.69,-440.43,1614.99,377.2,1426.39,-248.41,23.12,36.90,-24.49
2,410853,4,-833.25,-302.37,1536.87,292.36,1233.52,-285.03,2.32,65.54,-23.88
3,410868,0,4.489796,,,,,,,,
4,410870,0,0.097752,,,,,,,,
5,410871,1,14.669653,,,,,,,,
6,410873,0,8.936171,,,,,,,,
0,410898,4,105.59,-1465.21,-391.97,302.73,-90.33,-225.83,33.13,23.13,-26.18
1,410912,4,-255.37,292.85,895.14,-654.3,-988.77,117.8,22.09,39.05,-21.09
2,410925,4,1324.34,-364.87,665.65,197.75,-725.1,398.56,2.48,66.98,-22.57
3,410937,0,17.836593,,,,,,,,
4,410939,0,0.392157,,,,,,,,
5,410940,1,16.761686,,,,,,,,
6,410942,0,7.337526,,,,,,,,
0,410946,4,466.67,-83.98,618.53,1830.44,-462.04,20.75,33.98,24.29,-25.33
1,410961,6,-98.14,48.58,1173.34,-572.51,-2524.41,804.44,16.11,36.67,-27.61
2,410974,5,955.93,195.8,1515.63,147.09,-854.49,397.95,1.99,67.42,-22.35
3,410986,0,25.336597,,,,,,,,
4,410988,0,0.392157,,,,,,,,
5,410990,0,18.381504,,,,,,,,
6,410991,1,8.016878,,,,,,,,
0,410995,4,148.44,-1537.23,1392.33,1710.82,14.04,-210.57,30.83,30.90,-27.87
1,411008,4,-500.24,43.09,715.45,67.14,-801.39,181.88,10.07,33.98,-29.36
2,411020,4,-48.1,-373.66,1114.87,377.81,-1065.67,-249.02,-1.12,67.58,-24.22
3,411046,0,25.030525,,,,,,,,
4,411048,0,0.787402,,,,,,,,
5,411049,2,20.612485,,,,,,,,
6,411052,1,8.589608,,,,,,,,
0,411056,4,425.78,-482.67,785.28,535.89,83.01,155.03,29.9,37.24,-25.84
1,411068,4,33.08,-132.81,1061.4,109.25,-153.81,68.36,8.59,34.84,-29.24
2,411080,4,136.23,-194.34,756.35,153.81,-743.41,-115.36,-5.41,68.32,-24.16
3,411091,1,24.574209,,,,,,,,
4,411094,0,0.886699,,,,,,,,
5,411096,0,22.48804,,,,,,,,
6,411098,0,10.463863,,,,,,,,
0,411106,4,52.73,-719.24,901.49,313.11,-234.99,-173.34,30.76,38.79,-27.05
1,411118,4,-45.53,28.2,1030.52,-197.14,-92.77,51.27,7.97,35.44,-29.63
2,411129,5,57.25,-232.18,1006.47,50.66,-427.25,-646.97,-8.62,68.68,-25.65
3,411142,0,24.574209,,,,,,,,
4,411144,0,1.185771,,,,,,,,
5,411146,0,23.821039,,,,,,,,
6,411148,0,11.183497,,,,,,,,
0,411151,4,107.3,-557.86,846.44,129.39,-131.84,-10.38,30.76,38.79,-27.05
1,411162,5,-7.57,30.88,1055.91,3.05,-46.39,25.63,8.5,34.25,-29.80
2,411174,5,62.26,-432.37,864.99,258.18,-397.34,296.63,-10.45,70.17,-24.93
3,411190,0,24.422843,,,,,,,,
4,411192,0,1.085883,,,,,,,,
5,411194,0,24.271844,,,,,,,,
6,411196,0,11.546841,,,,,,,,
0,411199,5,285.16,-493.04,806.15,57.98,-186.16,-76.29,29.94,38.48,-26.37
1,411211,5,-25.88,142.09,1039.92,-200.81,-56.76,17.7,7.81,34.42,-30.19
2,411224,4,14.89,-292.24,988.28,120.24,-256.96,-15.26,-10.64,70.39,-25.15
3,411236,0,24.121212,,,,,,,,
4,411238,0,1.085883,,,,,,,,
5,411239,1,24.878047,,,,,,,,
6,411241,0,11.546841,,,,,,,,
0,411248,5,110.6,-527.83,823.0,62.87,-50.66,-32.35,28.02,39.99,-27.80
1,411260,6,-30.76,87.04,1047.97,-50.66,-41.5,18.31,7.96,33.30,-30.62
2,411273,3,87.04,-363.28,966.55,101.32,-255.74,-23.19,-10.64,70.39,-25.15
3,411284,0,23.522315,,,,,,,,
4,411285,1,1.285856,,,,,,,,
5,411287,0,25.490194,,,,,,,,
6,411289,0,11.546841,,,,,,,,
0,411293,4,98.27,-553.22,833.86,89.11,40.89,-5.49,27.97,41.19,-28.10
1,411305,5,-19.04,69.82,1067.5,-57.98,-56.15,32.96,7.75,33.25,-30.42
2,411317,5,177.0,-185.79,1004.15,59.81,-393.68,-112.3,-12.0,69.98,-24.71
3,411332,1,22.195705,,,,,,,,
4,411334,1,1.386138,,,,,,,,
5,411336,0,26.419755,,,,,,,,
6,411338,0,11.546841,,,,,,,,
0,411342,4,123.78,-546.14,825.44,119.02,44.56,4.88,27.26,41.63,-28.10
1,411355,4,-31.01,85.33,1078.61,-43.95,-98.88,50.66,7.06,32.81,-30.40
2,411366,5,2.81,-267.7,962.28,12.21,-461.43,-308.23,-13.99,70.75,-24.78
3,411378,0,19.766082,,,,,,,,
4,411380,0,1.48662,,,,,,,,
5,411382,0,27.204971,,,,,,,,
6,411383,1,11.668485,,,,,,,,
0,411387,5,121.58,-540.53,826.9,183.72,110.47,-1.22,27.77,41.59,-28.05
1,411403,5,-68.85,156.98,1052.61,38.45,-126.95,45.78,6.87,32.65,-30.14
2,411415,5,-90.94,-237.55,924.8,9.16,-416.87,-187.38,-16.15,70.26,-24.79
3,411427,0,16.761686,,,,,,,,
4,411429,0,1.48662,,,,,,,,
5,411431,0,27.680795,,,,,,,,
6,411432,1,11.546841,,,,,,,,
0,411437,4,75.56,-465.82,823.12,247.19,185.55,-2.44,28.91,41.20,-26.16
1,411449,4,-49.19,103.52,1097.66,192.87,-134.89,37.84,5.93,33.02,-31.01
2,411461,4,-50.05,-223.75,1002.44,-15.26,-339.97,-316.16,-18.09,70.74,-24.91
3,411476,0,13.651498,,,,,,,,
4,411479,0,1.185771,,,,,,,,
5,411481,0,28.320802,,,,,,,,
6,411483,0,11.546841,,,,,,,,
0,411486,5,148.44,-594.85,790.65,316.77,316.16,65.31,31.13,40.98,-24.62
1,411498,5,-47.73,92.9,1159.42,296.63,-233.15,45.78,5.26,33.79,-29.85
2,411510,4,-44.19,-287.48,969.85,-3.66,-408.94,-252.08,-21.13,70.69,-25.76
3,411523,0,8.016878,,,,,,,,
4,411524,1,0.886699,,,,,,,,
5,411526,1,29.129886,,,,,,,,
6,411528,0,11.546841,,,,,,,,
0,411532,4,253.91,-620.97,738.65,312.5,131.23,12.21,32.28,40.54,-24.56
1,411547,5,-94.12,-62.01,1094.12,140.99,-340.58,44.56,3.7,34.88,-29.00
2,411559,5,-89.36,-398.68,971.56,19.53,-520.02,-104.98,-22.38,70.73,-26.57
3,411572,0,5.241521,,,,,,,,
4,411574,0,0.490677,,,,,,,,
5,411575,1,28.805032,,,,,,,,
6,411577,0,10.942579,,,,,,,,
0,411581,4,398.19,-586.43,746.7,302.12,-87.28,-123.9,31.65,42.47,-24.60
1,411593,4,-118.29,-92.04,1136.96,-109.86,-505.37,9.77,1.95,34.79,-30.30
2,411606,4,-232.79,-418.21,970.7,59.81,-641.48,176.39,-25.0,70.62,-25.20
3,411621,0,3.32997,,,,,,,,
4,411623,0,0.097752,,,,,,,,
5,411625,0,28.320802,,,,,,,,
6,411626,1,10.702703,,,,,,,,
0,411630,4,19.17,-617.19,819.82,462.65,-15.26,-143.43,29.97,45.39,-23.34
1,411642,4,-167.24,284.91,1188.11,13.43,-625.61,18.92,-0.92,34.13,-30.02
2,411655,4,-218.51,-80.69,1196.9,-41.5,-656.74,-363.16,-27.53,70.24,-25.81
3,411667,0,1.386138,,,,,,,,
4,411668,1,0.097752,,,,,,,,
5,411670,0,28.481809,,,,,,,,
6,411672,0,10.583153,,,,,,,,
0,411679,5,107.3,-570.07,849.24,859.38,285.03,120.24,29.26,46.84,-22.69
1,411692,5,-77.27,80.2,1505.13,335.08,-917.36,159.3,-4.38,34.92,-28.69
2,411704,4,-78.49,-353.64,1284.06,-73.24,-766.6,-245.36,-30.52,69.67,-24.90
3,411716,0,0.688299,,,,,,,,
4,411718,0,0.0,,,,,,,,
5,411719,1,28.805032,,,,,,,,
6,411721,0,10.822511,,,,,,,,
0,411725,4,141.97,-573.36,773.32,1625.98,360.72,89.72,29.85,48.95,-19.87
1,411738,4,47.24,228.88,1658.33,404.05,-1455.08,166.02,-8.3,36.01,-25.82
2,411753,5,83.98,-102.05,1332.64,-189.82,-858.76,-422.36,-33.79,68.37,-23.44
3,411765,0,0.29383,,,,,,,,
4,411767,0,0.0,,,,,,,,
5,411768,1,24.121212,,,,,,,,
6,411770,1,10.822511,,,,,,,,
0,411774,5,135.86,-669.56,733.76,2617.19,603.64,283.81,31.15,51.46,-12.49
1,411787,4,-7.2,-60.67,2028.08,516.97,-2492.68,385.74,-15.66,37.32,-21.33
2,411799,4,12.94,-437.99,1420.78,-237.43,-923.46,-635.99,-38.61,66.96,-23.18
3,411811,0,0.195695,,,,,,,,
4,411813,0,0.0,,,,,,,,
5,411814,0,23.373495,,,,,,,,
6,411821,0,10.344828,,,,,,,,
0,411824,5,620.48,-1638.31,726.68,3092.65,764.77,-57.98,32.19,54.19,-2.62
1,411836,5,-110.72,58.96,1663.09,342.41,-3104.25,383.91,-23.17,38.87,-12.16
2,411848,5,-177.98,-292.11,1390.75,-207.52,-1016.85,-740.97,-43.32,63.81,-21.66
3,411860,0,0.886699,,,,,,,,
4,411863,0,0.0,,,,,,,,
5,411865,0,17.162469,,,,,,,,
6,411866,1,8.245243,,,,,,,,
0,411870,4,232.79,-1625.85,977.54,2430.42,1117.55,-238.65,30.38,56.32,7.28
1,411882,3,360.35,-1260.38,-2090.09,1208.5,-2360.23,-45.78,-23.17,38.87,-12.16
2,411897,4,-322.27,-5.37,510.99,-84.23,-815.43,-200.2,-48.39,61.33,-19.03
3,411909,1,4.596527,,,,,,,,
4,411911,0,0.0,,,,,,,,
5,411913,0,15.968292,,,,,,,,
6,411915,0,8.820405,,,,,,,,
0,411918,5,491.94,-507.57,1013.06,-1208.5,828.86,-949.1,27.04,57.06,12.89
1,411930,5,408.2,22.22,909.06,106.81,902.1,-1477.66,-28.41,39.36,-2.21
2,411942,6,59.81,-281.13,418.21,263.06,59.2,-50.66,-49.85,61.18,-15.39
3,411955,0,5.13347,,,,,,,,
4,411957,0,0.0,,,,,,,,
5,411962,0,15.968292,,,,,,,,
6,411964,0,8.936171,,,,,,,,
0,411967,5,611.45,-535.16,689.21,-1361.08,599.98,-825.81,21.98,61.00,12.16
1,411979,5,177.86,302.0,327.15,-126.95,1397.09,-1085.21,-31.71,34.64,-2.94
2,411992,5,-162.6,-80.08,352.42,-61.65,845.95,-429.69,-49.65,59.94,-16.85
3,412004,0,5.894519,,,,,,,,
4,412006,0,0.0,,,,,,,,
5,412008,0,16.231555,,,,,,,,
6,412009,1,8.359788,,,,,,,,
0,412013,4,327.76,-737.79,437.74,-2169.19,-133.67,-102.54,19.58,62.82,5.58
1,412025,4,166.38,151.25,848.27,-277.71,2301.03,-313.72,-31.71,29.58,-6.96
2,412042,4,-78.86,93.99,493.65,-40.28,1406.86,122.07,-47.41,58.52,-20.19
3,412053,0,5.675955,,,,,,,,
4,412055,0,0.0,,,,,,,,
5,412057,0,16.231555,,,,,,,,
6,412059,0,8.13094,,,,,,,,
0,412062,5,214.23,-651.25,438.48,-1946.41,-306.4,263.67,19.52,63.17,-2.72
1,412075,5,-54.2,119.87,893.55,-84.23,2077.03,92.16,-28.66,27.78,-13.18
2,412087,5,-269.78,-198.0,774.78,-1.83,1870.12,640.87,-42.66,59.20,-23.14
3,412099,0,5.785123,,,,,,,,
4,412101,0,0.0,,,,,,,,
5,412106,0,16.363636,,,,,,,,
6,412108,0,8.13094,,,,,,,,
0,412111,4,258.3,-1165.41,683.23,-2083.13,-416.26,643.92,19.52,63.17,-2.72
1,412123,5,-159.18,-42.97,1058.11,-24.41,2434.08,314.33,-23.07,26.99,-18.29
2,412135,4,-213.99,-33.08,907.23,2.44,2079.47,800.78,-42.66,59.20,-23.14
3,412146,0,5.785123,,,,,,,,
4,412148,0,0.097752,,,,,,,,
5,412150,0,16.894977,,,,,,,,
6,412151,1,7.450158,,,,,,,,
0,412155,5,461.06,-962.52,614.14,-2183.23,-391.24,936.89,20.54,61.02,-9.50
1,412168,4,-117.43,11.6,1610.6,76.29,2383.42,644.53,-15.2,26.48,-23.62
2,412183,5,-206.05,-308.96,1158.33,139.16,2341.92,1294.56,-34.61,59.80,-28.60
3,412195,0,5.675955,,,,,,,,
4,412197,0,0.097752,,,,,,,,
5,412199,0,17.028572,,,,,,,,
6,412201,0,7.337526,,,,,,,,
0,412205,5,387.45,-1368.77,905.15,-1875.61,-137.33,1489.87,21.79,55.93,-16.60
1,412217,5,-394.9,-391.24,1777.83,568.85,2277.22,946.66,-7.74,26.95,-26.59
2,412230,4,-227.29,-611.21,1358.89,83.62,2444.46,685.42,-24.3,60.72,-29.60
3,412241,0,5.56701,,,,,,,,
4,412247,1,0.097752,,,,,,,,
5,412249,1,16.894977,,,,,,,,
6,412251,0,7.225131,,,,,,,,
0,412255,4,412.96,-1659.79,902.34,-1611.94,644.53,1384.28,24.98,49.46,-23.99
1,412267,4,-858.28,-311.77,1965.58,1034.55,1798.1,379.03,1.25,28.34,-27.53
2,412279,4,-318.12,-303.22,1818.85,365.6,2230.83,-82.4,-14.36,60.14,-31.02
3,412292,0,3.748734,,,,,,,,
4,412293,1,0.097752,,,,,,,,
5,412295,1,16.363636,,,,,,,,
6,412297,0,7.001046,,,,,,,,
0,412301,4,88.99,-1680.66,368.41,-1364.75,882.57,1096.8,29.48,40.01,-26.99
1,412316,5,-1637.57,-379.88,1458.25,806.27,1262.21,19.53,8.41,32.17,-26.92
2,412328,6,-821.04,-23.32,1585.08,177.61,1235.35,-666.5,-6.98,61.47,-28.09
3,412341,0,4.810645,,,,,,,,
4,412343,0,0.195695,,,,,,,,
5,412345,0,17.028572,,,,,,,,
6,412347,0,7.450158,,,,,,,,
0,412350,4,-481.69,-1785.52,-949.83,-690.31,603.64,-147.71,32.52,31.65,-26.23
1,412362,5,-1899.9,123.41,2096.19,201.42,-57.98,-729.37,13.17,35.05,-24.77
2,412375,5,-674.8,63.11,1455.2,-36.01,-450.44,-441.89,-4.58,62.34,-26.35
3,412390,1,8.016878,,,,,,,,
4,412392,0,0.29383,,,,,,,,
5,412394,0,17.701148,,,,,,,,
6,412396,0,7.337526,,,,,,,,
0,412400,4,1599.37,-594.73,1697.02,1137.7,-529.79,-1554.57,34.53,31.04,-25.94
1,412412,5,228.76,-80.2,1096.92,-1423.95,-1683.35,-799.56,7.48,35.67,-25.73
2,412425,4,146.0,-250.98,1325.07,319.82,-745.85,90.33,-7.47,62.99,-28.16
3,412436,1,15.056181,,,,,,,,
4,412438,0,0.490677,,,,,,,,
5,412440,0,17.701148,,,,,,,,
6,412442,0,7.450158,,,,,,,,
0,412446,4,1240.84,-918.33,818.48,1369.02,-1227.42,-751.95,30.46,40.31,-27.82
1,412462,5,-368.16,499.76,1025.02,-1270.75,-1200.56,109.86,-0.56,31.36,-30.82
2,412474,5,-102.05,-176.76,1479.49,103.76,-842.9,330.81,-9.5,63.70,-28.09
3,412486,0,21.904762,,,,,,,,
4,412488,0,0.589391,,,,,,,,
5,412490,0,22.341695,,,,,,,,
6,412492,0,8.359788,,,,,,,,
0,412495,5,-261.96,-945.07,1104.25,745.85,-233.15,-156.25,25.82,46.61,-28.42
1,412508,5,-69.58,126.71,971.19,-5.49,-169.68,61.04,-3.05,27.93,-31.21
2,412520,4,66.65,178.47,906.74,39.67,-873.41,-501.1,-12.43,64.18,-28.39
3,412535,0,22.92917,,,,,,,,
4,412537,0,0.787402,,,,,,,,
5,412539,0,23.671497,,,,,,,,
6,412541,0,10.107528,,,,,,,,
0,412545,5,136.72,-521.24,888.67,270.39,-15.87,68.97,25.37,48.50,-27.88
1,412557,5,-39.18,110.84,1021.0,169.68,-78.74,50.66,-3.34,28.00,-32.23
2,412569,4,71.17,-449.95,973.88,87.28,-749.51,-228.27,-16.49,64.71,-29.93
3,412581,0,23.671497,,,,,,,,
4,412583,0,1.48662,,,,,,,,
5,412584,1,25.953256,,,,,,,,
6,412587,0,10.702703,,,,,,,,
0,412591,4,188.23,-556.64,817.87,167.24,157.47,159.3,25.95,49.05,-27.76
1,412606,5,-38.09,50.29,1036.01,134.89,-42.11,50.66,-3.67,29.05,-31.48
2,412618,5,76.42,-269.78,946.53,83.01,-529.79,-238.04,-20.34,65.69,-30.59
3,412631,0,23.522315,,,,,,,,
4,412633,0,2.093719,,,,,,,,
5,412634,1,27.204971,,,,,,,,
6,412636,1,10.822511,,,,,,,,
0,412640,4,319.7,-508.3,781.37,139.16,105.59,123.9,26.73,48.75,-26.43
1,412652,4,-3.42,-87.65,1076.78,37.23,-47.0,26.25,-3.63,28.77,-31.27
2,412664,4,51.03,-247.68,843.14,85.45,-452.27,-68.97,-22.96,66.09,-29.38
3,412680,0,22.92917,,,,,,,,
4,412682,0,2.297702,,,,,,,,
5,412683,1,27.999996,,,,,,,,
6,412685,0,10.942579,,,,,,,,
0,412689,4,492.92,-436.4,698.97,172.73,-73.85,-216.67,27.53,48.44,-26.81
1,412701,4,-4.03,-228.39,1039.79,-319.82,-57.98,0.61,-4.04,28.58,-32.21
2,412713,5,-499.15,-471.31,820.68,225.22,-343.63,749.51,-23.41,65.82,-28.32
3,412725,1,22.634733,,,,,,,,
4,412727,1,1.890547,,,,,,,,
5,412729,0,28.320802,,,,,,,,
6,412731,0,11.425462,,,,,,,,
0,412735,4,1.22,-593.26,909.79,64.7,-300.29,-222.78,26.2,50.16,-27.82
1,412750,4,-45.9,264.77,1046.39,-187.99,-87.89,32.96,-4.63,26.65,-31.70
2,412763,4,57.86,56.27,1041.63,35.4,-256.96,-61.65,-23.67,66.56,-28.64
3,412774,1,20.329025,,,,,,,,
4,412776,1,1.789265,,,,,,,,
5,412778,0,28.643215,,,,,,,,
6,412780,0,11.546841,,,,,,,,
0,412784,4,238.28,-553.47,794.8,102.54,27.47,28.69,24.94,50.44,-26.84
1,412796,5,-31.62,-4.52,1063.48,32.35,-94.6,32.35,-4.55,26.20,-30.81
2,412808,5,13.67,-301.03,908.81,40.28,-265.5,7.32,-24.28,66.14,-28.20
3,412823,1,15.445322,,,,,,,,
4,412825,0,1.48662,,,,,,,,
5,412827,0,29.129886,,,,,,,,
6,412829,0,11.912569,,,,,,,,
0,412833,4,88.01,-573.0,818.85,83.01,-51.27,-17.09,24.3,51.60,-27.48
1,412845,5,-65.55,107.18,1074.95,12.82,-110.47,34.79,-5.14,26.35,-32.13
2,412857,5,29.79,-177.25,1022.09,-30.52,-291.75,-213.62,-24.93,66.03,-27.99
3,412869,0,10.702703,,,,,,,,
4,412871,0,1.386138,,,,,,,,
5,412873,0,29.62025,,,,,,,,
6,412875,0,12.035012,,,,,,,,
0,412878,5,145.39,-568.24,802.12,149.54,97.05,50.05,23.68,52.32,-27.89
1,412894,5,-38.45,4.15,1130.0,151.37,-166.02,40.89,-5.07,26.54,-31.79
2,412906,5,58.11,-349.24,950.93,-21.36,-393.68,-102.54,-27.14,66.25,-29.39
3,412918,0,9.168444,,,,,,,,
4,412920,0,0.886699,,,,,,,,
5,412922,0,29.62025,,,,,,,,
6,412923,1,12.157722,,,,,,,,
0,412928,4,433.59,-521.85,747.92,224.61,-106.81,-138.55,23.72,52.17,-28.37
1,412940,5,-96.19,-174.07,1009.28,-189.82,-319.21,15.87,-6.04,26.44,-31.58
2,412952,5,-123.29,-367.19,804.57,101.32,-582.28,401.0,-28.26,65.98,-27.69
3,412967,0,8.016878,,,,,,,,
4,412969,0,0.392157,,,,,,,,
5,412972,0,28.805032,,,,,,,,
6,412974,0,12.403952,,,,,,,,
0,412977,5,45.9,-630.13,761.35,58.59,-512.08,-404.05,21.94,53.75,-28.78
1,412989,5,-150.76,225.34,987.18,-490.72,-219.73,-29.3,-6.76,23.71,-31.68
2,413001,5,-208.01,-151.25,1007.08,31.74,-513.31,30.52,-28.85,65.88,-27.49
3,413014,0,6.889353,,,,,,,,
4,413016,0,0.29383,,,,,,,,
5,413018,0,27.680795,,,,,,,,
6,413020,0,12.527473,,,,,,,,
0,413023,5,-133.42,-593.87,858.89,125.73,-212.4,-165.41,19.82,54.97,-28.81
1,413039,4,-112.92,302.86,1150.39,14.04,-250.85,61.04,-7.95,23.18,-32.80
2,413051,3,-220.95,-254.27,1117.31,40.89,-490.11,-91.55,-28.85,65.88,-27.49
3,413062,1,5.349794,,,,,,,,
4,413064,0,0.29383,,,,,,,,
5,413066,0,27.047145,,,,,,,,
6,413068,0,12.157722,,,,,,,,
0,413072,3,4.03,-582.52,842.9,394.29,185.55,111.69,19.82,54.97,-28.81
1,413082,5,-119.26,154.91,1243.77,308.23,-396.12,121.46,-8.97,24.34,-31.32
2,413094,6,-135.13,-422.24,1119.38,-7.32,-509.64,-275.27,-31.08,66.41,-26.38
3,413111,0,2.708124,,,,,,,,
4,413112,1,0.195695,,,,,,,,
5,413114,0,26.576021,,,,,,,,
6,413116,0,11.183497,,,,,,,,
0,413120,4,154.3,-558.23,846.56,735.47,207.52,50.05,20.91,55.25,-27.08
1,413132,4,-119.75,43.82,1317.5,211.79,-650.02,105.59,-11.47,25.35,-29.86
2,413145,4,-98.51,-394.53,1149.66,-46.39,-698.24,-346.07,-33.59,66.15,-27.76
3,413156,1,1.386138,,,,,,,,
4,413158,0,0.097752,,,,,,,,
5,413160,0,26.732673,,,,,,,,
6,413162,0,11.062907,,,,,,,,
0,413169,4,61.16,-550.9,880.86,1182.25,232.54,-26.86,21.36,57.25,-25.11
1,413181,5,-15.75,101.81,1622.19,182.5,-1135.86,108.03,-15.61,26.15,-27.38
2,413194,4,-35.16,-297.0,1415.28,-121.46,-827.64,-588.38,-36.68,65.15,-25.57
3,413206,0,0.589391,,,,,,,,
4,413208,0,0.0,,,,,,,,
5,413209,0,25.336597,,,,,,,,
6,413211,0,10.822511,,,,,,,,
0,413215,4,49.44,-546.88,813.84,2088.62,434.57,29.91,21.81,59.48,-21.22
1,413228,3,216.8,267.09,1804.2,374.15,-1865.23,137.33,-15.61,26.15,-27.38
