id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
3,406726,0,0.0,,,,,,,,
4,406728,0,0.0,,,,,,,,
5,406729,0,24.271844,,,,,,,,
6,406731,0,18.931474,,,,,,,,
0,406735,4,240.36,-2276.73,1232.42,5495.61,917.36,-59.81,22.11,62.61,-10.03
1,406748,4,-157.35,725.22,1897.22,-103.15,-4286.5,812.99,-39.53,29.00,5.90
2,406760,4,132.2,186.16,1065.8,9.77,-197.75,-1544.8,-33.96,67.92,-24.45
3,406772,0,1.386138,,,,,,,,
4,406774,0,0.0,,,,,,,,
5,406775,0,5.13347,,,,,,,,
6,406777,0,13.777779,,,,,,,,
0,406781,5,-78.37,-656.86,-53.22,3462.52,302.12,-309.45,21.59,65.05,9.75
1,406797,5,-332.4,170.9,-455.93,165.41,-3479.0,408.33,-36.54,31.68,20.83
2,406809,5,-255.0,106.2,1084.23,-22.58,-1889.65,-347.9,-38.9,64.79,-24.87
3,406821,0,1.48662,,,,,,,,
4,406823,0,0.0,,,,,,,,
5,406825,0,9.98926,,,,,,,,
6,406828,0,10.583153,,,,,,,,
0,406831,5,-308.23,-1133.42,978.39,1250.61,322.27,375.98,20.06,61.23,20.25
1,406843,4,-829.96,-289.43,1081.42,275.88,-1302.49,575.56,-36.54,31.68,20.83
2,406854,5,644.78,-362.06,807.25,-136.72,-1934.81,-803.83,-44.07,63.13,-21.39
3,406871,0,1.789265,,,,,,,,
4,406873,0,0.0,,,,,,,,
5,406874,1,12.035012,,,,,,,,
6,406876,0,9.518717,,,,,,,,
0,406880,4,-132.81,-868.41,810.79,1083.98,1279.3,-543.21,18.32,58.68,25.67
1,406892,4,-792.85,-409.55,1117.43,1136.47,-1384.28,-491.94,-33.36,33.02,26.35
2,406904,5,432.62,126.71,1009.16,-234.99,-1912.23,-1830.44,-50.38,60.08,-18.14
3,406917,0,2.605211,,,,,,,,
4,406919,0,0.0,,,,,,,,
5,406921,0,12.280701,,,,,,,,
6,406922,1,8.13094,,,,,,,,
0,406926,4,751.34,-1527.71,1349.12,391.85,1140.14,-1339.11,11.33,58.12,29.74
1,406942,4,-524.78,377.81,521.85,919.19,-300.9,-1337.89,-31.35,28.81,32.90
2,406955,4,-288.45,365.84,799.56,-25.63,-1069.95,-31.74,-56.82,54.55,-12.72
3,406967,0,3.225806,,,,,,,,
4,406968,1,0.0,,,,,,,,
5,406970,0,12.157722,,,,,,,,
6,406972,0,7.789474,,,,,,,,
0,406976,4,1326.29,-869.51,1138.31,-1721.8,-1005.86,-254.52,7.9,62.33,29.11
1,406988,4,150.02,146.12,847.9,-1320.19,2343.75,-232.54,-32.21,22.79,34.81
2,407004,5,-236.69,-129.03,93.26,205.69,727.54,1614.38,-58.87,55.25,-8.24
3,407016,0,3.538928,,,,,,,,
4,407018,0,0.0,,,,,,,,
5,407020,0,13.274336,,,,,,,,
6,407022,0,8.016878,,,,,,,,
0,407025,5,216.55,-1094.73,965.7,-2755.74,-191.65,1248.78,12.87,67.48,17.93
1,407037,6,481.2,-517.94,625.49,230.71,3438.11,861.21,-38.05,24.02,25.50
2,407050,5,-152.71,-727.54,79.47,-277.1,2991.33,297.24,-53.43,62.40,-12.38
3,407062,0,3.643725,,,,,,,,
4,407064,0,0.0,,,,,,,,
5,407066,0,14.03118,,,,,,,,
6,407068,0,8.474576,,,,,,,,
0,407075,4,149.17,-1342.53,594.24,-3863.53,92.16,1078.49,20.95,65.48,1.98
1,407088,4,-597.41,-913.94,1792.36,637.21,4142.46,246.58,-40.72,28.23,11.10
2,407100,4,7.81,-550.29,869.02,151.37,4058.84,183.72,-45.91,65.01,-22.64
3,407112,0,3.643725,,,,,,,,
4,407113,0,0.0,,,,,,,,
5,407115,0,14.158306,,,,,,,,
6,407117,0,8.589608,,,,,,,,
0,407121,5,-33.33,-1513.31,823.97,-3684.08,1344.6,815.43,26.82,65.04,-3.64
1,407134,4,-1652.47,-107.79,2504.64,1933.59,3570.56,72.02,-36.52,31.52,-2.99
2,407149,5,-399.17,-305.79,2137.45,313.11,4595.95,-570.68,-35.0,67.90,-28.16
3,407161,0,2.708124,,,,,,,,
4,407163,0,0.0,,,,,,,,
5,407165,0,14.158306,,,,,,,,
6,407168,0,9.052183,,,,,,,,
0,407171,5,465.21,-3999.51,-119.38,-2676.39,1041.87,2030.03,37.27,64.21,-11.13
1,407183,5,-3273.68,260.13,-248.54,1160.89,3206.79,1627.2,-35.28,38.57,-8.85
2,407196,4,-1980.47,115.97,2127.81,719.6,3096.31,104.37,-24.52,71.12,-33.34
3,407207,1,2.4,,,,,,,,
4,407209,0,0.0,,,,,,,,
5,407215,1,15.445322,,,,,,,,
6,407217,1,9.284953,,,,,,,,
0,407221,4,-583.5,-3144.65,-2408.81,-2542.11,-80.57,1684.57,47.16,45.73,-20.46
1,407233,5,-3973.14,1367.43,17.46,-354.61,1942.75,840.45,-29.24,48.78,-18.62
2,407245,5,-2594.48,-668.33,699.83,351.56,196.53,1939.7,-13.6,74.69,-33.25
3,407258,0,3.959391,,,,,,,,
4,407260,0,0.0,,,,,,,,
5,407262,0,15.706215,,,,,,,,
6,407264,0,8.016878,,,,,,,,
0,407267,5,-1618.16,-2675.54,-2056.4,60.42,-764.77,717.77,46.46,38.51,-27.45
1,407279,5,-3001.71,358.15,-303.59,52.49,76.29,950.93,-18.8,50.13,-28.23
2,407296,4,-965.94,-101.32,726.2,206.91,-1845.09,327.15,-8.83,75.12,-34.13
3,407308,0,6.334372,,,,,,,,
4,407310,0,0.490677,,,,,,,,
5,407311,1,18.655851,,,,,,,,
6,407313,1,7.225131,,,,,,,,
0,407317,4,3999.51,-3999.51,2016.6,3906.25,-3204.96,-2666.02,42.37,46.30,-32.92
1,407329,5,3999.51,3999.51,1808.59,-6995.24,1771.85,-3010.86,-16.83,49.58,-30.77
2,407343,4,1401.12,3999.51,2924.93,-951.54,-4725.95,1600.34,-8.02,78.22,-30.82
3,407358,0,10.344828,,,,,,,,
4,407360,0,0.886699,,,,,,,,
5,407362,0,21.470935,,,,,,,,
6,407364,0,11.668485,,,,,,,,
0,407367,5,234.86,-369.51,922.0,15.26,-414.43,33.57,31.23,53.09,-40.10
1,407379,6,-410.77,728.88,600.71,113.53,-448.0,-268.55,-22.33,34.17,-37.81
2,407392,5,-262.82,-1597.05,3128.91,958.86,-1987.92,890.5,-21.53,79.55,-31.35
3,407404,0,9.753483,,,,,,,,
4,407406,0,1.688183,,,,,,,,
5,407408,0,24.725944,,,,,,,,
6,407410,0,13.149171,,,,,,,,
0,407413,4,277.1,-545.53,950.81,283.81,175.17,117.19,31.23,53.09,-40.10
1,407429,4,-386.23,616.58,1168.21,299.07,-383.91,-122.68,-22.89,34.11,-36.29
2,407441,4,-857.54,-809.69,1072.39,426.64,-872.19,-7.93,-27.77,82.28,-27.56
3,407453,0,6.555671,,,,,,,,
4,407455,0,1.386138,,,,,,,,
5,407457,0,26.419755,,,,,,,,
6,407458,1,13.274336,,,,,,,,
0,407462,5,-136.47,-585.21,1103.76,625.61,351.56,53.71,31.67,52.70,-38.53
1,407475,5,-536.25,266.36,2005.37,358.89,-545.65,657.96,-25.39,35.34,-33.97
2,407487,5,-529.66,-933.35,1894.04,-220.34,-143.43,185.55,-29.48,82.20,-26.61
3,407503,0,4.276986,,,,,,,,
4,407504,1,0.097752,,,,,,,,
5,407506,0,24.725944,,,,,,,,
6,407508,0,13.149171,,,,,,,,
0,407530,5,-279.91,105.1,1256.47,3482.06,647.58,-125.73,38.42,58.28,-28.63
1,407545,4,252.32,38.21,2905.88,106.2,-3158.57,39.67,-36.47,40.06,-19.60
2,407558,4,1632.45,346.8,1895.75,20.75,265.5,-1647.34,-30.2,81.69,-26.49
3,407569,1,0.0,,,,,,,,
4,407571,0,0.0,,,,,,,,
5,407573,0,19.906322,,,,,,,,
6,407575,0,13.39978,,,,,,,,
0,407578,5,-208.13,-1679.08,904.79,5001.22,1293.33,408.94,40.49,66.88,-8.29
1,407595,4,271.12,1133.06,1068.97,-108.03,-4146.12,880.13,-41.33,42.90,-1.86
2,407607,4,568.97,68.36,1261.35,-264.89,-277.71,-846.56,-35.91,77.95,-26.48
3,407619,0,0.29383,,,,,,,,
4,407621,0,0.0,,,,,,,,
5,407622,1,15.837104,,,,,,,,
6,407624,0,9.98926,,,,,,,,
0,407628,4,-1310.91,-643.92,44.31,3650.51,14.04,212.4,40.34,66.56,7.97
1,407641,3,-272.71,-1918.7,280.15,771.48,-4063.11,942.38,-41.33,42.90,-1.86
2,407652,4,238.89,-278.32,868.04,-125.73,-1527.1,-1163.33,-40.2,75.04,-25.20
3,407667,1,1.789265,,,,,,,,
4,407669,0,0.0,,,,,,,,
5,407671,0,14.413409,,,,,,,,
6,407673,0,9.052183,,,,,,,,
0,407676,6,571.66,-1697.02,992.68,1300.05,2444.46,-1187.74,32.82,64.53,26.26
1,407690,4,-394.17,-127.69,591.19,1602.17,-1147.46,-1452.64,-37.99,45.51,14.00
2,407702,4,675.9,59.81,825.32,-59.81,-1755.37,-1793.21,-49.62,71.50,-21.42
3,407714,0,1.48662,,,,,,,,
4,407715,1,0.0,,,,,,,,
5,407717,0,14.03118,,,,,,,,
6,407719,0,8.589608,,,,,,,,
0,407724,4,543.46,-932.25,527.59,368.04,1169.43,-1618.04,21.62,67.79,31.19
1,407739,5,-996.95,366.82,1620.36,587.77,-1143.8,-1535.03,-39.09,37.05,26.49
2,407751,5,405.64,83.98,1496.95,-75.68,-1927.49,-509.64,-57.13,65.38,-14.36
3,407763,0,1.890547,,,,,,,,
4,407766,0,0.0,,,,,,,,
5,407768,0,12.403952,,,,,,,,
6,407769,1,7.676131,,,,,,,,
0,407773,4,1760.74,-1260.74,1206.67,1490.48,-375.37,-1172.49,14.6,65.92,35.40
1,407785,5,-244.38,721.92,-516.6,-1558.23,-1494.75,-211.18,-39.7,29.28,31.69
2,407801,4,-1124.02,-475.95,718.99,-372.92,-770.26,1441.04,-57.86,66.10,-8.00
3,407814,0,3.643725,,,,,,,,
4,407816,0,0.0,,,,,,,,
5,407817,1,12.651266,,,,,,,,
6,407819,1,7.225131,,,,,,,,
0,407823,4,506.59,-1195.07,948.73,-1698.61,-1505.13,1186.52,20.87,64.47,29.00
1,407835,5,315.19,-648.56,669.56,-1237.18,2830.2,736.69,-36.27,30.42,34.35
2,407847,6,-422.97,-497.8,-279.17,-299.07,825.81,872.19,-54.33,67.27,-9.19
3,407860,0,3.959391,,,,,,,,
4,407862,0,0.0,,,,,,,,
5,407864,0,13.149171,,,,,,,,
6,407869,0,7.112971,,,,,,,,
0,407873,4,-441.89,-654.3,438.48,-3335.57,-257.57,423.58,23.95,68.10,11.96
1,407885,4,219.12,-733.52,976.93,791.63,3676.15,-389.4,-37.57,33.95,20.67
2,407898,4,-61.16,-329.22,-44.56,-235.6,2822.27,-288.09,-47.96,66.22,-17.03
3,407910,0,3.959391,,,,,,,,
4,407912,0,0.0,,,,,,,,
5,407913,0,13.39978,,,,,,,,
6,407915,0,7.001046,,,,,,,,
0,407919,3,217.9,-1035.89,363.53,-3687.13,889.89,177.0,23.95,68.10,11.96
1,407930,4,-226.32,-43.21,1327.88,1188.96,3703.0,-526.73,-39.12,30.69,5.38
2,407946,5,124.88,-84.23,685.3,219.12,3768.31,-155.64,-37.87,63.43,-25.22
3,407958,0,3.853955,,,,,,,,
4,407960,0,0.0,,,,,,,,
5,407962,0,13.39978,,,,,,,,
6,407963,1,7.112971,,,,,,,,
0,407967,4,191.53,-1226.81,711.79,-3399.66,1246.95,839.84,23.19,63.99,-3.86
1,407980,5,-1186.65,457.76,2297.61,1739.5,3167.72,338.13,-33.2,28.12,-8.22
2,407992,5,-110.23,98.63,1826.66,502.93,4122.31,-47.0,-24.46,63.22,-27.58
3,408004,0,3.225806,,,,,,,,
4,408006,0,0.0,,,,,,,,
5,408011,0,13.39978,,,,,,,,
6,408013,0,7.563025,,,,,,,,
0,408017,5,-191.16,-3720.34,406.25,-2370.0,509.03,1835.33,25.96,54.64,-10.83
1,408030,4,-3303.1,401.0,273.07,1254.88,3044.43,1514.89,-21.63,32.46,-13.53
2,408042,4,-1721.07,-187.13,2252.32,269.78,3275.15,33.57,-11.82,63.31,-23.63
3,408054,0,0.886699,,,,,,,,
4,408056,0,0.0,,,,,,,,
5,408057,1,15.445322,,,,,,,,
6,408059,0,8.359788,,,,,,,,
0,408064,4,-372.68,-2706.79,-2901.0,-1521.61,1008.3,757.45,28.99,45.67,-14.34
1,408076,4,-3997.56,1072.75,-1564.09,738.53,383.91,-238.04,-11.38,36.58,-13.57
2,408092,4,-2272.83,680.42,1122.8,421.75,126.95,590.82,-7.24,62.67,-21.52
3,408104,0,0.688299,,,,,,,,
4,408105,0,0.0,,,,,,,,
5,408108,0,15.837104,,,,,,,,
6,408110,0,8.936171,,,,,,,,
0,408114,4,-1138.18,-2189.7,-2899.9,1918.95,-825.2,-54.93,30.97,40.64,-13.37
1,408126,4,-3999.51,-2957.03,-2073.24,-1085.21,-2094.73,668.95,-11.69,36.84,-12.71
2,408138,5,-3999.51,-2191.28,2987.3,128.17,-2138.06,298.46,-10.56,62.15,-21.91
3,408155,0,5.675955,,,,,,,,
4,408157,0,0.392157,,,,,,,,
5,408158,1,20.470588,,,,,,,,
6,408160,0,10.702703,,,,,,,,
0,408164,4,2078.74,3993.04,2644.9,-2958.37,-1093.14,134.89,28.88,44.57,-12.82
1,408176,4,-3405.76,1125.37,3297.0,-1592.41,-2771.61,1110.84,-5.19,28.64,-21.68
2,408188,6,-1964.11,1484.62,3993.77,603.64,-2577.51,1495.97,-15.77,63.02,-23.72
3,408201,1,8.016878,,,,,,,,
4,408203,0,0.886699,,,,,,,,
5,408205,0,21.759811,,,,,,,,
6,408207,0,13.651498,,,,,,,,
0,408211,4,274.41,-421.63,864.87,-0.61,-100.71,23.8,21.64,42.57,-23.93
1,408226,4,-502.32,223.02,843.14,1.83,-234.99,74.46,-11.9,26.35,-20.78
2,408239,4,-806.52,-1768.31,1176.15,740.97,-1658.94,546.26,-21.59,64.42,-21.28
3,408251,0,6.889353,,,,,,,,
4,408253,0,1.386138,,,,,,,,
5,408255,0,24.271844,,,,,,,,
6,408256,1,15.185603,,,,,,,,
0,408260,4,-163.82,-607.3,960.45,265.5,220.95,17.7,19.93,44.37,-23.33
1,408272,4,-451.17,280.64,1036.01,499.27,-427.86,15.87,-13.9,27.09,-19.95
2,408285,4,-928.96,-718.14,790.04,253.91,-778.81,-230.1,-21.59,64.42,-21.28
3,408299,1,5.56701,,,,,,,,
4,408301,0,0.886699,,,,,,,,
5,408303,0,26.576021,,,,,,,,
6,408305,0,16.099773,,,,,,,,
0,408309,4,-66.53,-493.9,1147.46,632.32,397.95,39.67,19.17,45.73,-24.17
1,408322,4,-914.92,242.19,2245.97,391.85,-1039.43,354.0,-15.73,28.23,-17.42
2,408334,4,-450.2,-767.94,2117.8,-143.43,-9.77,-54.32,-25.1,65.30,-20.95
3,408346,0,3.225806,,,,,,,,
4,408347,1,0.097752,,,,,,,,
5,408349,0,24.574209,,,,,,,,
6,408351,0,16.231555,,,,,,,,
0,408355,4,191.89,128.3,1410.52,2828.37,628.66,-10.38,22.63,45.28,-21.39
1,408371,5,-258.79,168.21,2797.12,223.39,-2502.44,40.28,-17.65,30.16,-16.17
2,408383,5,1284.79,-132.32,2104.37,-36.01,357.06,-1199.34,-26.26,64.75,-20.57
3,408395,0,0.0,,,,,,,,
4,408397,0,0.0,,,,,,,,
5,408399,0,20.897283,,,,,,,,
6,408401,0,15.056181,,,,,,,,
0,408404,6,250.98,-1073.12,1064.82,5134.89,926.51,279.54,24.5,50.89,-14.12
1,408417,5,-480.71,701.78,1380.25,66.53,-4172.97,750.73,-25.35,30.82,-6.88
2,408429,5,376.83,332.15,1142.82,-372.31,-48.22,-1307.37,-28.89,63.87,-21.41
3,408445,0,0.195695,,,,,,,,
4,408448,0,0.0,,,,,,,,
5,408449,0,18.244802,,,,,,,,
6,408451,0,12.280701,,,,,,,,
0,408455,4,-175.29,-1226.32,-251.95,3816.53,-39.67,91.55,24.93,54.74,2.20
1,408467,4,-541.38,-766.24,1180.18,-675.05,-4519.65,1376.34,-29.32,32.62,4.32
2,408479,4,338.75,19.29,879.76,-288.7,-1485.6,-531.62,-33.5,60.58,-23.97
3,408492,0,0.986193,,,,,,,,
4,408494,0,0.0,,,,,,,,
5,408495,1,15.315317,,,,,,,,
6,408497,0,10.344828,,,,,,,,
0,408504,5,1027.47,-1979.98,883.18,2422.49,2360.23,-499.88,23.22,53.91,14.49
1,408516,5,-401.86,47.49,184.81,1528.32,-1873.78,-124.51,-27.91,33.34,18.51
2,408529,5,511.84,-344.12,804.57,-187.99,-2086.79,-1350.1,-39.4,59.11,-21.37
3,408542,0,1.587301,,,,,,,,
4,408543,0,0.0,,,,,,,,
5,408545,0,14.413409,,,,,,,,
6,408547,0,9.284953,,,,,,,,
0,408551,4,558.84,-951.66,766.24,389.4,1342.16,-727.54,18.27,52.62,21.83
1,408563,4,-942.99,-426.88,1315.67,1059.57,-851.44,-944.21,-26.67,30.07,26.65
2,408579,5,511.6,-200.56,1036.25,-119.02,-1983.03,-858.76,-47.4,54.91,-16.75
3,408591,0,2.4,,,,,,,,
4,408593,0,0.0,,,,,,,,
5,408595,0,13.5255,,,,,,,,
6,408597,0,8.13094,,,,,,,,
0,408600,5,933.23,-1640.75,1488.89,484.62,330.2,-1502.08,12.3,54.46,24.82
1,408612,5,-426.27,173.58,728.88,202.64,-808.11,-1343.38,-27.1,24.96,28.92
2,408625,5,-468.63,-152.59,534.79,-177.61,-1497.19,982.06,-52.42,52.01,-11.28
3,408637,1,3.32997,,,,,,,,
4,408639,0,0.0,,,,,,,,
5,408641,0,13.024283,,,,,,,,
6,408646,0,7.676131,,,,,,,,
0,408650,4,1178.59,-935.42,1086.55,-2117.92,-1275.63,-312.5,8.04,56.80,24.62
1,408663,4,169.19,-128.42,1436.52,-1376.95,2879.03,-459.59,-29.9,22.64,27.81
2,408675,5,-6.1,-486.94,1.83,-289.92,781.86,642.09,-52.43,55.87,-9.39
3,408687,0,3.643725,,,,,,,,
4,408689,0,0.0,,,,,,,,
5,408690,1,13.39978,,,,,,,,
6,408692,0,7.450158,,,,,,,,
0,408696,4,346.8,-804.08,836.67,-2589.11,-330.2,280.76,10.66,61.61,15.65
1,408709,4,670.53,-1038.45,197.02,377.81,3336.18,-177.61,-33.98,22.67,16.30
2,408724,5,-36.38,-514.89,-211.55,-177.61,2713.62,225.83,-49.69,57.30,-13.90
3,408736,0,3.748734,,,,,,,,
4,408738,0,0.0,,,,,,,,
5,408740,0,13.5255,,,,,,,,
6,408742,0,7.450158,,,,,,,,
0,408745,6,446.9,-821.04,441.04,-3831.79,272.83,469.97,12.99,66.66,2.72
1,408758,5,-340.82,-672.12,1703.25,783.69,3894.04,-213.62,-36.25,20.64,3.26
2,408770,5,142.09,-489.26,603.64,154.42,3762.82,185.55,-42.77,57.59,-22.41
3,408782,0,3.643725,,,,,,,,
4,408784,0,0.0,,,,,,,,
5,408790,0,13.5255,,,,,,,,
6,408792,0,7.676131,,,,,,,,
0,408796,4,49.93,-1180.91,952.39,-3448.49,1510.62,1044.92,17.3,62.40,-10.71
1,408808,4,-1549.93,222.17,2625.24,2290.04,3142.7,484.01,-32.54,22.97,-10.62
2,408820,4,-215.7,-219.97,2059.45,610.35,4550.17,-629.27,-30.13,58.92,-29.11
3,408833,0,1.890547,,,,,,,,
4,408835,0,0.0,,,,,,,,
5,408836,1,14.03118,,,,,,,,
6,408838,1,9.518717,,,,,,,,
0,408842,4,773.19,-3823.24,318.48,-2231.45,1054.69,2022.09,25.95,53.45,-14.71
1,408854,5,-3679.69,397.58,832.89,968.63,2745.36,1669.92,-24.15,31.85,-15.41
2,408870,5,-1863.28,-6.35,2710.45,893.55,3398.44,1116.94,-16.91,62.12,-28.44
3,408883,0,0.490677,,,,,,,,
4,408884,1,0.0,,,,,,,,
5,408886,0,15.968292,,,,,,,,
6,408888,0,10.822511,,,,,,,,
0,408892,4,-236.21,-2639.4,-3999.51,-11.6,801.39,1352.54,31.95,44.38,-14.51
1,408904,4,-3999.51,2373.9,-1639.53,383.3,-474.85,717.16,-16.44,38.37,-15.22
2,408916,6,-2736.94,311.04,996.46,416.26,-338.75,2163.7,-6.53,63.62,-24.01
3,408932,1,0.490677,,,,,,,,
4,408934,0,0.0,,,,,,,,
5,408936,0,19.347318,,,,,,,,
6,408938,0,12.157722,,,,,,,,
0,408941,5,1511.47,-3999.51,-3554.32,2207.64,-2630.62,-944.82,32.02,44.69,-16.02
1,408954,4,3999.51,3928.71,-3999.51,-3493.04,874.63,-5845.95,-18.93,35.71,-16.10
2,408967,5,246.58,3999.51,3999.51,528.56,-3975.22,532.23,-6.01,64.12,-25.67
3,408979,0,6.444907,,,,,,,,
4,408981,0,0.29383,,,,,,,,
5,408983,0,21.6152,,,,,,,,
6,408984,1,13.5255,,,,,,,,
0,408988,4,134.03,-1072.02,1464.97,-971.68,-1618.04,-698.85,24.08,42.99,-26.45
1,409005,4,-569.95,220.83,1409.3,-248.41,-61.04,-628.66,-13.55,27.25,-24.44
2,409017,4,-849.37,381.96,261.23,457.76,-2963.26,-217.9,-12.34,63.72,-27.45
3,409029,0,9.635974,,,,,,,,
4,409031,0,0.490677,,,,,,,,
5,409032,1,22.341695,,,,,,,,
6,409034,1,15.706215,,,,,,,,
0,409038,4,-9.16,-551.51,903.08,79.96,-115.97,-18.92,21.07,43.52,-27.88
1,409051,4,-574.34,120.97,956.3,-39.67,-259.4,-64.7,-14.01,26.67,-24.57
2,409063,4,-788.45,-170.9,898.8,664.06,-1412.96,-644.53,-20.29,66.17,-25.70
3,409078,1,7.450158,,,,,,,,
4,409080,0,0.589391,,,,,,,,
5,409082,0,23.522315,,,,,,,,
6,409084,0,16.099773,,,,,,,,
0,409089,4,48.22,-573.0,947.88,352.17,80.57,-23.8,20.47,45.20,-26.86
1,409100,5,-709.35,175.17,1044.07,261.23,-498.05,148.93,-16.11,27.43,-23.17
2,409113,4,-916.5,-620.24,907.23,141.6,-488.28,1.83,-23.89,67.44,-24.06
3,409124,1,5.675955,,,,,,,,
4,409126,0,0.097752,,,,,,,,
5,409128,0,23.821039,,,,,,,,
6,409131,0,16.628702,,,,,,,,
0,409135,4,-8.54,-395.63,1201.78,747.68,206.3,9.77,22.8,45.17,-26.04
1,409150,4,-745.85,329.47,2136.47,128.78,-1080.32,132.45,-18.41,29.25,-21.41
2,409162,5,-221.92,-136.23,1953.74,-73.85,-32.35,-389.4,-24.94,66.97,-23.75
3,409175,0,3.32997,,,,,,,,
4,409177,0,0.195695,,,,,,,,
5,409179,0,19.906322,,,,,,,,
6,409180,1,14.798207,,,,,,,,
0,409184,4,-78.98,-56.76,1162.6,2619.63,634.16,119.02,25.55,49.29,-20.89
1,409196,5,-486.57,69.58,2161.99,292.97,-2192.99,332.64,-23.0,30.90,-16.08
2,409208,5,1038.7,-77.51,1839.84,4.88,12.82,-1190.19,-27.59,66.93,-24.32
3,409224,1,0.0,,,,,,,,
4,409226,0,0.0,,,,,,,,
5,409228,0,19.347318,,,,,,,,
6,409230,0,14.285715,,,,,,,,
0,409233,5,21.36,-1174.07,891.48,4142.46,1005.25,617.68,28.1,55.04,-7.08
1,409245,5,-762.45,416.38,1655.52,194.09,-3515.01,1047.36,-29.21,34.11,-5.03
2,409259,4,321.04,464.6,1219.73,-183.72,-979.61,-1116.94,-33.53,64.70,-24.96
3,409270,1,0.787402,,,,,,,,
4,409272,0,0.0,,,,,,,,
5,409274,0,17.431192,,,,,,,,
6,409276,0,11.546841,,,,,,,,
0,409279,4,134.28,-1233.28,698.85,3287.35,657.96,284.42,28.1,55.04,-7.08
1,409294,4,30.88,-597.53,766.48,393.68,-3391.72,1016.24,-30.27,37.83,5.85
2,409307,4,268.07,-709.72,724.49,-100.1,-1311.65,-727.54,-39.18,63.76,-21.56
3,409319,0,3.32997,,,,,,,,
4,409321,0,0.0,,,,,,,,
5,409322,1,14.669653,,,,,,,,
6,409324,1,7.789474,,,,,,,,
0,409328,4,475.34,-2100.95,1107.67,2006.23,2233.89,-305.79,28.55,55.30,4.31
1,409340,5,57.62,-514.4,-122.19,2130.74,-1444.09,-379.64,-29.17,36.83,16.86
2,409357,4,349.0,-337.52,675.42,34.79,-1589.97,-1618.04,-47.0,60.11,-17.13
3,409369,0,3.225806,,,,,,,,
4,409370,0,0.0,,,,,,,,
5,409372,0,14.413409,,,,,,,,
6,409374,0,8.016878,,,,,,,,
0,409377,5,758.91,-974.0,1150.39,-183.72,795.9,-1500.24,25.39,55.22,16.15
1,409391,4,-547.73,258.06,1506.71,500.49,-213.62,-1616.82,-32.04,31.79,21.25
2,409403,3,41.38,225.34,1297.36,-34.18,-1286.62,78.12,-47.0,60.11,-17.13
3,409414,0,3.643725,,,,,,,,
4,409415,0,0.0,,,,,,,,
5,409417,0,14.03118,,,,,,,,
6,409419,0,7.337526,,,,,,,,
0,409426,5,1006.84,-632.45,1160.64,-390.01,-467.53,-952.76,19.96,57.97,18.98
1,409439,5,57.01,328.0,502.32,-620.73,904.54,-616.46,-34.34,28.05,19.85
2,409451,5,-426.88,-41.87,456.18,-120.24,-6.1,317.38,-50.82,58.31,-13.93
3,409463,0,4.383283,,,,,,,,
4,409465,0,0.0,,,,,,,,
5,409466,1,14.03118,,,,,,,,
6,409468,0,7.001046,,,,,,,,
0,409473,4,575.44,-437.74,750.49,-1973.88,-799.56,603.03,16.85,61.30,15.98
1,409485,3,300.17,-492.8,725.46,-698.24,2523.8,425.42,-34.34,28.05,19.85
2,409500,4,-314.33,-229.25,51.27,-50.66,1760.86,448.61,-50.48,58.75,-13.54
3,409511,0,4.596527,,,,,,,,
4,409513,0,0.0,,,,,,,,
5,409516,0,14.158306,,,,,,,,
6,409518,0,6.889353,,,,,,,,
0,409521,5,243.65,-645.14,521.12,-3012.08,-169.07,729.37,19.41,61.89,6.87
1,409533,5,-7.69,-493.77,1053.1,19.53,3307.5,-155.03,-35.3,28.43,10.75
2,409545,5,-75.56,-115.6,362.79,151.98,2724.0,220.95,-46.17,59.42,-17.86
3,409558,0,4.596527,,,,,,,,
4,409560,0,0.0,,,,,,,,
5,409562,0,14.158306,,,,,,,,
6,409567,0,6.889353,,,,,,,,
0,409571,4,212.77,-853.52,809.81,-3168.95,277.1,632.32,22.44,60.03,-2.38
1,409583,4,-388.92,-22.83,1756.23,615.23,3361.82,220.34,-32.9,28.97,-0.48
2,409595,5,36.5,-45.78,1243.04,324.1,3638.92,136.11,-39.77,60.07,-23.63
3,409607,1,4.489796,,,,,,,,
4,409609,0,0.0,,,,,,,,
5,409611,0,14.285715,,,,,,,,
6,409613,0,7.789474,,,,,,,,
0,409616,5,459.23,-2035.4,1349.73,-2706.3,413.82,1038.21,25.66,56.02,-11.84
1,409629,4,-1603.64,780.52,2064.09,376.59,2765.5,263.06,-27.69,30.49,-10.40
2,409645,5,-622.92,-87.4,2222.66,192.26,3622.44,442.5,-28.49,61.36,-28.63
3,409657,0,4.065041,,,,,,,,
4,409659,0,0.0,,,,,,,,
5,409661,0,14.285715,,,,,,,,
6,409662,1,8.13094,,,,,,,,
0,409666,4,235.84,-3587.16,1213.38,-2922.36,193.48,1444.7,29.13,49.38,-17.41
1,409678,5,-2373.54,-177.61,1720.09,344.85,3356.32,805.05,-20.62,32.75,-15.38
2,409691,5,-195.56,-20.87,1816.53,136.11,2793.58,31.13,-16.02,61.94,-28.19
3,409703,0,3.959391,,,,,,,,
4,409705,0,0.0,,,,,,,,
5,409710,0,14.413409,,,,,,,,
6,409712,0,8.359788,,,,,,,,
