id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
5,287365,0,3.538928,,,,,,,,
6,287366,1,0.986193,,,,,,,,
0,287370,4,478.27,-1107.42,522.95,-572.51,656.13,-614.01,32.81,46.29,37.70
1,287382,5,146.24,-499.88,346.56,76.29,158.69,65.31,3.92,29.85,-36.61
2,287394,4,287.96,-117.68,153.32,1298.22,706.18,260.62,-2.93,0.79,-44.63
3,287407,0,0.49067700000000003,,,,,,,,
4,287408,1,0.0,,,,,,,,
5,287410,0,3.434343,,,,,,,,
6,287412,0,0.787402,,,,,,,,
0,287416,4,52.0,-1034.18,455.08,-1618.65,50.05,-55.54,29.15,48.93,36.67
1,287431,4,191.16,-478.15,318.12,426.64,383.91,-45.17,5.73,30.86,-35.35
2,287443,5,30.03,-587.4,68.85,2440.19,389.4,-2.44,-0.42,6.70,-46.68
3,287455,1,0.589391,,,,,,,,
4,287457,0,0.0,,,,,,,,
5,287459,0,3.9593910000000005,,,,,,,,
6,287461,0,0.589391,,,,,,,,
0,287464,5,77.88,-541.14,218.38,-2316.28,126.34,83.62,28.38,52.55,30.43
1,287476,5,189.45,-468.87,243.65,1024.78,-96.44,-559.69,5.14,33.68,-34.55
2,287489,5,114.99,-606.45,146.12,2468.87,400.39,43.33,1.66,16.17,-47.22
3,287504,0,0.589391,,,,,,,,
4,287506,0,0.0,,,,,,,,
5,287508,0,4.170906,,,,,,,,
6,287510,0,0.589391,,,,,,,,
0,287513,5,-72.51,-643.31,302.98,-2317.5,27.47,268.55,28.5,55.58,20.21
1,287525,6,198.24,-657.84,190.8,1473.39,-170.9,-711.67,2.06,38.72,-30.43
2,287538,5,115.6,-825.2,365.11,2350.46,88.5,-229.49,2.76,26.06,-44.58
3,287550,0,0.589391,,,,,,,,
4,287552,0,0.0,,,,,,,,
5,287553,1,3.9593910000000005,,,,,,,,
6,287555,0,0.49067700000000003,,,,,,,,
0,287559,4,154.05,-924.44,456.3,-2177.73,433.35,609.74,29.25,55.71,9.42
1,287575,4,227.29,-923.34,204.83,1731.57,-172.12,-711.67,-1.59,43.09,-24.08
2,287587,5,157.84,-1080.93,607.91,2276.61,-184.33,49.44,2.53,35.68,-39.98
3,287599,0,0.589391,,,,,,,,
4,287601,0,0.0,,,,,,,,
5,287602,1,3.8539550000000005,,,,,,,,
6,287604,0,0.49067700000000003,,,,,,,,
0,287608,4,61.16,-1181.52,557.01,-1998.9,57.37,850.22,32.93,52.22,-0.52
1,287621,4,210.33,-968.51,310.55,1882.32,-421.75,-756.23,-5.3,46.94,-15.80
2,287633,4,-18.31,-1282.1,765.26,2223.51,-370.48,-73.24,0.73,43.81,-33.57
3,287648,0,0.589391,,,,,,,,
4,287650,0,0.0,,,,,,,,
5,287651,1,3.9593910000000005,,,,,,,,
6,287653,0,0.49067700000000003,,,,,,,,
0,287657,5,-45.04,-1485.11,632.93,-1693.73,125.73,862.43,37.54,44.95,-8.74
1,287670,3,11.47,-1310.06,421.26,1841.43,-313.11,-690.31,-5.3,46.94,-15.80
2,287681,4,-68.36,-1285.28,1005.86,1968.38,-281.37,-59.81,-0.83,49.95,-24.24
3,287693,0,0.589391,,,,,,,,
4,287695,0,0.0,,,,,,,,
5,287696,0,4.065041000000001,,,,,,,,
6,287698,0,0.49067700000000003,,,,,,,,
0,287703,4,-162.96,-1145.26,590.45,-1582.03,95.83,604.25,40.86,37.66,-14.29
1,287718,4,145.02,-1327.27,211.43,1527.1,-31.74,-668.33,-9.01,48.33,-7.67
2,287730,5,60.06,-1295.78,860.23,1471.56,12.21,-363.77,-2.42,51.82,-15.72
3,287742,0,0.589391,,,,,,,,
4,287745,0,0.0,,,,,,,,
5,287746,1,4.065041000000001,,,,,,,,
6,287748,0,0.589391,,,,,,,,
0,287752,4,18.8,-1009.77,730.1,-1160.28,394.9,463.26,43.18,30.24,-17.58
1,287764,4,229.49,-1329.71,-5.25,1316.53,-42.11,-642.7,-12.11,47.89,1.16
2,287776,4,418.95,-1223.39,815.92,1179.81,-182.5,-286.25,-4.31,51.76,-8.63
3,287792,0,0.589391,,,,,,,,
4,287794,0,0.0,,,,,,,,
5,287795,1,4.065041000000001,,,,,,,,
6,287797,1,0.589391,,,,,,,,
0,287801,4,136.35,-884.4,597.9,-856.32,-1.22,562.13,45.85,23.93,-17.99
1,287813,4,-46.02,-1237.67,65.67,944.21,-298.46,-444.95,-15.67,46.09,6.86
2,287825,5,-336.3,-958.74,723.88,890.5,-253.3,-155.03,-5.13,51.66,-4.54
3,287838,0,0.589391,,,,,,,,
4,287839,1,0.0,,,,,,,,
5,287841,0,4.065041000000001,,,,,,,,
6,287843,0,0.589391,,,,,,,,
0,287850,4,-46.51,-833.25,474.61,-606.69,317.38,362.55,47.05,19.79,-19.08
1,287862,4,-112.55,-1149.17,35.16,427.25,2.44,-396.73,-17.44,44.08,10.85
2,287875,4,344.6,-852.29,881.84,554.2,-95.83,-455.32,-6.42,50.70,-1.87
3,287886,1,0.589391,,,,,,,,
4,287888,0,0.0,,,,,,,,
5,287890,0,4.276986,,,,,,,,
6,287892,0,0.589391,,,,,,,,
0,287895,5,26.73,-762.94,219.73,-61.04,-68.36,230.71,48.55,16.22,-17.72
1,287907,5,423.83,-1049.32,36.13,-98.27,-261.84,-27.47,-18.98,42.05,12.28
2,287920,4,287.84,-636.11,830.93,-60.42,-298.46,258.18,-6.42,50.70,-1.87
3,287934,1,0.589391,,,,,,,,
4,287936,0,0.0,,,,,,,,
5,287938,0,4.276986,,,,,,,,
6,287940,0,0.589391,,,,,,,,
0,287943,5,31.74,750.98,737.67,369.87,-468.75,181.88,47.99,15.87,-17.20
1,287955,6,-753.78,-588.13,-1385.01,-66.53,-465.7,-277.1,-18.18,42.07,12.44
2,287968,5,-136.84,-1171.63,-214.84,-1116.33,-163.57,465.09,-5.54,50.98,-0.70
3,287980,0,0.886699,,,,,,,,
4,287982,0,0.0,,,,,,,,
5,287984,0,4.276986,,,,,,,,
6,287986,0,0.29383000000000004,,,,,,,,
0,287992,5,101.07,-382.2,1071.17,820.31,-424.19,-22.58,45.5,19.38,-19.01
1,288006,4,-532.59,-951.42,-770.26,-175.78,15.87,57.98,-17.81,42.43,13.55
2,288018,4,91.06,-1013.67,96.8,-1171.88,-27.47,501.1,-2.92,50.98,-6.43
3,288029,0,1.085883,,,,,,,,
4,288031,0,0.0,,,,,,,,
5,288033,0,4.276986,,,,,,,,
6,288035,0,0.39215700000000003,,,,,,,,
0,288038,5,45.65,-656.49,1105.96,937.5,-249.63,-208.13,41.99,23.67,-19.01
1,288051,5,142.82,-1151.61,-364.38,-468.75,-125.73,25.63,-18.08,43.15,12.77
2,288067,4,152.95,-843.51,238.28,-559.08,-16.48,140.99,-1.25,50.82,-11.47
3,288078,0,1.185771,,,,,,,,
4,288080,0,0.0,,,,,,,,
5,288082,0,4.918033,,,,,,,,
6,288084,0,0.39215700000000003,,,,,,,,
0,288088,5,-143.19,-796.88,1073.97,648.8,48.22,158.69,41.96,27.48,-17.82
1,288100,5,-177.73,-1121.83,-257.57,-571.29,210.57,-9.16,-18.19,43.48,10.74
2,288112,5,72.39,-956.05,211.3,-89.11,-56.76,-162.35,-0.82,51.45,-14.75
3,288124,0,1.185771,,,,,,,,
4,288126,0,0.0,,,,,,,,
5,288128,1,5.025641,,,,,,,,
6,288130,0,0.49067700000000003,,,,,,,,
0,288137,5,359.38,-568.24,835.33,323.49,108.03,73.85,42.3,28.06,-16.72
1,288149,5,-163.09,-918.33,-152.71,-540.77,350.95,78.12,-17.8,44.54,7.17
2,288161,5,8.54,-1001.34,194.34,-25.02,7.93,53.71,-2.38,51.93,-13.93
3,288174,0,1.185771,,,,,,,,
4,288175,1,0.0,,,,,,,,
5,288177,0,5.349794,,,,,,,,
6,288179,0,0.49067700000000003,,,,,,,,
0,288183,4,120.36,-480.35,844.6,262.45,-100.1,-37.84,43.44,28.96,-16.75
1,288195,4,-131.47,-971.31,-289.31,-484.62,-70.8,25.02,-17.7,45.13,5.75
2,288210,5,89.6,-952.76,235.35,-41.5,17.7,78.12,-2.26,52.04,-14.79
3,288222,1,1.3861379999999999,,,,,,,,
4,288224,0,0.0,,,,,,,,
5,288226,0,5.675955,,,,,,,,
6,288228,0,0.589391,,,,,,,,
0,288231,5,165.41,-505.13,840.7,245.36,-12.82,-5.49,43.6,29.54,-16.36
1,288243,5,-44.43,-956.42,-248.29,-508.42,215.45,26.25,-17.91,46.23,2.70
2,288256,5,87.28,-960.57,241.09,16.48,3.05,-3.66,-1.97,52.17,-15.27
3,288268,0,1.3861379999999999,,,,,,,,
4,288270,0,0.0,,,,,,,,
5,288271,0,6.2240660000000005,,,,,,,,
6,288273,0,0.688299,,,,,,,,
0,288280,4,95.95,-498.41,848.75,221.56,20.14,14.04,43.81,29.21,-15.80
1,288292,4,-59.94,-964.48,-104.13,-466.31,144.04,14.04,-17.98,46.44,0.71
2,288305,4,73.49,-949.95,243.9,26.25,-3.05,-19.53,-2.08,52.22,-15.47
3,288316,0,1.3861379999999999,,,,,,,,
4,288318,0,0.09775199999999999,,,,,,,,
5,288320,0,6.444907,,,,,,,,
6,288322,0,0.886699,,,,,,,,
0,288325,5,126.46,-509.52,825.2,137.94,31.13,-1.22,44.08,29.35,-16.36
1,288337,6,-169.8,-974.24,-103.15,-383.3,84.23,67.14,-18.01,46.69,-1.11
2,288350,5,71.78,-971.31,243.77,40.28,3.05,10.99,-2.06,52.86,-17.03
3,288365,0,1.2858559999999999,,,,,,,,
4,288367,0,0.195695,,,,,,,,
5,288369,0,6.666666,,,,,,,,
6,288370,1,1.085883,,,,,,,,
0,288374,4,153.2,-544.68,821.78,122.07,-3.05,-26.86,44.71,29.27,-15.25
1,288387,4,-71.41,-919.8,66.16,-281.37,-86.06,14.04,-17.99,46.19,-2.66
2,288399,4,74.1,-955.32,250.49,36.01,28.08,68.36,-2.21,52.28,-16.69
3,288410,1,1.185771,,,,,,,,
4,288412,0,0.195695,,,,,,,,
5,288414,0,6.889353,,,,,,,,
6,288416,0,1.185771,,,,,,,,
0,288419,5,42.36,-559.94,867.07,51.27,-68.36,-24.41,44.58,29.26,-15.31
1,288436,4,-80.81,-1037.72,33.81,-99.49,37.84,-44.56,-18.26,46.08,-4.32
2,288448,4,90.09,-980.71,251.59,90.33,13.43,-11.6,-2.11,53.11,-15.45
3,288459,0,1.185771,,,,,,,,
4,288461,0,0.29383000000000004,,,,,,,,
5,288463,0,7.112971000000001,,,,,,,,
6,288465,0,1.185771,,,,,,,,
0,288468,6,96.07,-524.66,821.17,74.46,83.62,37.84,44.02,29.88,-16.02
1,288481,3,-186.89,-994.75,-34.18,-89.72,220.95,-43.95,-18.26,46.08,-4.32
2,288492,4,78.25,-964.97,250.73,86.06,12.82,9.16,-2.17,53.09,-15.73
3,288507,0,1.085883,,,,,,,,
4,288509,0,0.49067700000000003,,,,,,,,
5,288510,2,7.450158,,,,,,,,
6,288513,1,1.185771,,,,,,,,
0,288517,4,87.16,-568.36,819.46,75.07,59.81,5.49,44.12,29.87,-16.13
1,288529,4,-94.48,-1000.61,-26.73,-83.62,300.9,28.69,-18.53,45.76,-4.99
2,288541,4,93.87,-968.38,250.0,95.21,14.04,10.38,-1.9,52.91,-16.39
3,288552,0,0.986193,,,,,,,,
4,288555,0,0.589391,,,,,,,,
5,288557,0,7.676131,,,,,,,,
6,288559,0,1.185771,,,,,,,,
0,288562,4,119.26,-558.35,809.57,59.81,69.58,36.62,44.12,29.87,-16.13
1,288576,5,-140.01,-1003.78,-21.36,-98.88,215.45,54.93,-17.94,46.35,-6.40
2,288588,5,82.89,-978.88,244.87,98.27,9.77,-4.27,-2.0,53.37,-16.28
3,288601,0,0.886699,,,,,,,,
4,288603,0,0.787402,,,,,,,,
5,288604,1,7.903055999999999,,,,,,,,
6,288606,0,1.185771,,,,,,,,
0,288610,4,123.05,-543.33,805.05,72.63,22.58,7.93,44.34,30.47,-15.01
1,288622,4,-121.34,-1028.81,-61.77,-171.51,106.2,104.37,-18.01,46.34,-6.67
2,288634,3,84.84,-977.05,248.29,75.07,12.21,31.74,-2.0,53.37,-16.28
3,288649,0,0.787402,,,,,,,,
4,288650,1,0.787402,,,,,,,,
5,288652,0,8.130939999999999,,,,,,,,
6,288654,0,1.185771,,,,,,,,
0,288658,4,156.62,-533.45,783.08,85.45,-28.08,-37.23,44.34,30.14,-14.86
1,288670,4,-170.04,-999.88,8.67,-250.85,-112.92,127.56,-17.36,46.14,-7.48
2,288683,4,91.55,-979.0,251.71,47.0,29.3,89.11,-1.67,52.77,-16.53
3,288694,0,0.787402,,,,,,,,
4,288696,0,0.787402,,,,,,,,
5,288698,0,8.359788,,,,,,,,
6,288699,1,1.2858559999999999,,,,,,,,
0,288703,4,139.77,-559.33,791.87,81.18,-101.32,-71.41,44.52,30.30,-15.01
1,288718,5,-3.91,-978.76,61.28,-300.29,-296.02,120.24,-16.37,46.15,-8.61
2,288731,5,106.81,-942.87,261.6,-4.88,30.52,133.67,-1.97,52.92,-17.90
3,288743,0,0.688299,,,,,,,,
4,288745,0,0.49067700000000003,,,,,,,,
5,288747,0,8.359788,,,,,,,,
6,288748,1,1.48662,,,,,,,,
0,288752,4,50.78,-606.57,835.33,-13.43,-169.68,-72.02,44.04,31.19,-15.17
1,288764,5,-28.69,-1025.15,67.26,-283.81,-169.07,148.93,-16.89,46.09,-8.91
2,288777,4,132.2,-974.24,269.04,13.43,18.92,79.35,-1.55,53.31,-17.48
3,288792,0,0.688299,,,,,,,,
4,288794,0,0.39215700000000003,,,,,,,,
5,288795,1,8.704883,,,,,,,,
6,288797,1,1.6881830000000002,,,,,,,,
0,288801,4,88.38,-553.34,819.09,-17.7,-97.66,-6.1,42.49,31.62,-14.84
1,288814,4,-98.63,-1004.03,86.91,-294.19,-252.69,97.05,-15.72,45.80,-11.67
2,288826,4,98.39,-964.36,274.9,-26.86,7.93,83.01,-0.33,52.91,-17.65
3,288837,1,0.688299,,,,,,,,
4,288839,0,0.195695,,,,,,,,
5,288841,0,8.820405000000001,,,,,,,,
6,288843,0,1.992032,,,,,,,,
0,288846,5,7.69,-555.42,842.77,36.62,-85.45,-4.27,40.66,33.06,-16.49
1,288863,4,-41.38,-1064.82,142.94,-300.9,61.04,142.82,-16.2,46.07,-11.66
2,288875,4,196.9,-1056.03,305.91,-26.25,-13.43,-25.63,-0.55,52.95,-18.19
3,288886,0,0.787402,,,,,,,,
4,288888,0,0.0,,,,,,,,
5,288890,0,9.168444000000001,,,,,,,,
6,288892,0,2.0937189999999997,,,,,,,,
0,288896,5,14.28,-523.32,859.25,167.24,68.36,37.23,40.14,33.30,-16.60
1,288908,4,-38.33,-1059.08,136.35,-338.75,29.91,156.86,-14.82,45.56,-12.21
2,288920,4,141.36,-1042.11,305.54,-184.33,-81.79,-186.77,-0.67,52.78,-18.03
3,288935,0,0.688299,,,,,,,,
4,288937,0,0.0,,,,,,,,
5,288940,0,9.518717,,,,,,,,
6,288942,0,2.195609,,,,,,,,
0,288945,5,45.41,-566.77,834.96,331.42,108.64,35.4,40.61,33.36,-15.64
1,288957,4,-57.62,-1049.32,169.43,-394.9,113.53,187.99,-13.6,45.52,-14.04
2,288969,5,122.92,-1078.49,340.7,-305.79,-93.38,-15.87,-1.38,51.60,-20.41
3,288982,0,0.589391,,,,,,,,
4,288984,0,0.0,,,,,,,,
5,288985,1,9.635974000000001,,,,,,,,
6,288987,0,2.0937189999999997,,,,,,,,
0,288991,4,179.69,-577.39,813.11,501.1,-37.84,-53.1,41.88,34.25,-14.32
1,289006,4,-130.25,-1068.48,246.83,-434.57,-36.01,208.13,-12.99,44.80,-15.39
2,289018,6,62.62,-1130.25,385.5,-495.0,-40.28,-7.32,-2.32,50.55,-22.44
3,289031,0,0.589391,,,,,,,,
4,289033,0,0.0,,,,,,,,
5,289034,1,9.284953,,,,,,,,
6,289036,0,2.297702,,,,,,,,
0,289040,4,-10.86,-599.98,832.15,707.4,-27.47,-111.69,41.22,35.53,-14.21
1,289052,4,158.57,-1137.7,174.44,-457.15,157.47,261.84,-11.78,44.53,-18.36
2,289064,5,168.58,-1171.63,421.26,-713.5,-133.06,-129.39,-1.93,49.18,-24.56
3,289080,0,0.589391,,,,,,,,
4,289082,0,0.0,,,,,,,,
5,289083,1,8.474575999999999,,,,,,,,
6,289085,1,1.992032,,,,,,,,
0,289089,4,-37.6,-630.37,759.4,1080.32,101.93,28.69,40.92,38.12,-11.84
1,289101,4,90.82,-1109.99,156.37,-502.32,252.08,306.4,-9.74,43.98,-20.37
2,289114,4,115.23,-1073.0,442.38,-1011.96,-239.26,-366.21,-2.38,46.24,-28.82
3,289126,0,0.0,,,,,,,,
4,289127,0,0.0,,,,,,,,
5,289129,0,7.676131,,,,,,,,
6,289131,0,2.195609,,,,,,,,
0,289134,5,92.29,-725.46,618.41,1328.13,126.34,86.67,41.42,40.69,-8.33
1,289150,5,-82.64,-997.56,255.37,-512.7,325.93,312.5,-8.42,42.92,-22.39
2,289163,4,-49.44,-1041.63,513.06,-1236.57,-167.85,-216.06,-3.52,41.66,-31.37
3,289175,0,0.0,,,,,,,,
4,289176,0,0.0,,,,,,,,
5,289178,0,7.0010460000000005,,,,,,,,
6,289180,0,2.297702,,,,,,,,
0,289183,5,208.98,-836.67,543.46,1574.71,-20.75,-58.59,42.08,42.76,-2.47
1,289196,5,-35.4,-1029.91,233.52,-574.34,484.62,341.8,-5.86,41.67,-25.43
2,289208,5,-20.63,-997.31,576.42,-1536.87,-56.15,3.66,-3.82,36.69,-35.67
3,289223,0,0.0,,,,,,,,
4,289225,0,0.0,,,,,,,,
5,289227,0,6.2240660000000005,,,,,,,,
6,289229,0,2.4,,,,,,,,
0,289252,5,84.11,-1180.54,384.28,1859.74,6.71,-152.59,41.35,45.85,1.76
1,289267,4,93.75,-1073.12,281.25,-527.95,347.9,309.45,-2.93,40.32,-27.95
2,289280,4,59.08,-992.55,752.08,-1723.63,-110.47,122.68,-4.41,31.14,-39.49
3,289291,0,0.0,,,,,,,,
4,289293,0,0.0,,,,,,,,
5,289295,0,5.56701,,,,,,,,
6,289296,1,1.992032,,,,,,,,
0,289300,4,-42.72,-1306.52,268.8,1842.04,-5.49,-202.03,40.67,48.73,9.47
1,289315,5,183.47,-991.7,375.0,-504.76,-47.61,366.82,-0.89,38.06,-29.90
2,289328,5,-80.44,-925.17,757.32,-1833.5,-136.72,53.71,-4.64,24.56,-42.49
3,289340,0,0.49067700000000003,,,,,,,,
4,289342,0,0.0,,,,,,,,
5,289344,0,4.489796,,,,,,,,
6,289345,1,1.2858559999999999,,,,,,,,
0,289349,4,-48.1,-994.63,325.07,1813.35,86.06,-277.1,39.25,50.42,15.70
1,289361,5,96.92,-789.67,263.92,-496.83,17.7,306.4,-0.2,36.32,-31.40
2,289374,4,-487.55,-253.05,521.85,-1756.59,-186.16,-966.8,-5.49,17.69,-44.38
3,289389,0,0.589391,,,,,,,,
4,289391,0,0.0,,,,,,,,
5,289393,0,3.748734,,,,,,,,
6,289394,1,0.688299,,,,,,,,
0,289398,4,-552.98,-1458.25,590.7,1277.47,1919.56,10.38,36.63,50.54,24.28
1,289411,4,72.02,-777.71,592.65,-524.29,541.99,220.95,2.48,34.97,-33.00
2,289423,4,311.4,366.94,93.02,341.19,1015.01,-1638.79,-5.68,7.96,-44.37
3,289435,0,0.49067700000000003,,,,,,,,
4,289436,0,0.0,,,,,,,,
5,289438,0,3.32997,,,,,,,,
6,289440,0,0.688299,,,,,,,,
0,289443,5,833.98,-1085.94,311.65,-1004.64,495.0,-700.07,34.62,49.15,32.12
1,289460,4,196.17,-604.74,251.59,-249.63,534.06,-34.79,4.37,32.95,-34.36
2,289472,4,245.0,-895.63,595.83,1062.62,794.68,633.54,-0.34,8.97,-47.00
3,289483,1,0.49067700000000003,,,,,,,,
4,289485,0,0.0,,,,,,,,
5,289487,0,3.1218529999999998,,,,,,,,
6,289489,0,0.589391,,,,,,,,
0,289492,6,-395.51,-519.41,283.81,-770.26,-30.52,-374.15,30.73,51.60,28.91
1,289506,4,471.68,-560.06,358.4,181.27,297.85,-69.58,5.62,33.42,-34.46
2,289517,5,204.96,-12.21,241.46,932.01,98.88,-930.18,1.15,13.17,-47.35
3,289532,1,0.589391,,,,,,,,
4,289534,0,0.0,,,,,,,,
5,289537,0,3.434343,,,,,,,,
6,289539,0,0.49067700000000003,,,,,,,,
0,289542,5,479.13,-994.38,391.36,-1280.52,242.92,367.43,29.6,53.41,26.59
1,289554,5,347.41,-494.87,419.56,535.89,18.31,-426.03,4.99,34.46,-33.22
2,289566,5,-15.14,-461.79,305.05,1959.84,-89.11,284.42,0.45,18.97,-46.01
3,289579,0,0.589391,,,,,,,,
4,289581,0,0.0,,,,,,,,
5,289582,1,3.643725,,,,,,,,
6,289584,0,0.39215700000000003,,,,,,,,
0,289588,4,-50.9,-596.44,187.87,-1848.75,-231.32,423.58,31.67,53.67,20.92
1,289603,5,49.19,-565.06,255.25,1080.32,-471.19,-592.65,1.38,37.21,-30.58
2,289615,5,-48.1,-607.79,385.38,1796.26,86.67,114.14,0.22,26.82,-42.48
3,289628,0,0.688299,,,,,,,,
4,289630,0,0.0,,,,,,,,
5,289631,1,3.643725,,,,,,,,
6,289633,0,0.39215700000000003,,,,,,,,
0,289637,4,148.19,-894.78,452.03,-1703.49,150.76,385.13,33.8,52.73,13.09
1,289649,3,122.31,-657.35,343.38,1284.79,-153.81,-501.1,1.38,37.21,-30.58
2,289660,5,32.96,-582.64,212.65,2122.8,-29.91,37.84,-0.67,34.31,-39.32
3,289676,0,0.688299,,,,,,,,
4,289677,1,0.0,,,,,,,,
5,289679,0,3.643725,,,,,,,,
6,289681,0,0.29383000000000004,,,,,,,,
0,289685,4,53.83,-921.14,484.13,-2138.06,112.92,577.39,36.71,50.90,5.30
1,289697,4,-3.54,-920.04,193.36,1646.12,-111.08,-723.27,-2.29,40.81,-25.18
2,289710,4,-109.25,-1209.84,592.04,2136.84,85.45,-85.45,-2.91,40.80,-32.40
3,289721,0,0.688299,,,,,,,,
4,289723,0,0.0,,,,,,,,
5,289725,0,3.748734,,,,,,,,
6,289727,0,0.29383000000000004,,,,,,,,
0,289730,5,238.65,-978.88,608.89,-1805.42,303.34,523.07,41.04,45.58,-1.97
1,289746,5,179.08,-998.17,141.97,1743.77,-347.29,-819.09,-6.71,44.01,-20.62
2,289759,4,177.49,-1249.15,500.24,1937.87,-287.48,-258.18,-5.19,45.72,-25.66
3,289770,1,0.688299,,,,,,,,
4,289772,0,0.0,,,,,,,,
5,289774,0,3.8539550000000005,,,,,,,,
6,289776,0,0.29383000000000004,,,,,,,,
0,289779,5,81.91,-1058.23,855.71,-1581.42,254.52,1093.75,44.37,39.59,-6.98
1,289792,5,-3.78,-1138.79,114.26,1885.99,-333.86,-920.41,-11.36,44.96,-13.55
2,289805,3,-56.03,-1352.29,603.76,1867.07,-568.85,-405.88,-5.19,45.72,-25.66
3,289819,0,0.688299,,,,,,,,
4,289820,1,0.0,,,,,,,,
5,289822,0,3.9593910000000005,,,,,,,,
6,289824,0,0.29383000000000004,,,,,,,,
0,289828,4,-129.03,-1188.84,964.84,-1526.49,310.06,952.15,49.0,31.82,-10.42
1,289841,4,2.69,-1373.9,31.13,1799.32,-74.46,-787.35,-16.77,44.92,-4.39
2,289853,4,-65.19,-1560.3,700.81,1773.07,-94.6,-328.98,-9.48,47.52,-16.52
3,289864,1,0.688299,,,,,,,,
4,289866,0,0.0,,,,,,,,
5,289868,0,3.9593910000000005,,,,,,,,
6,289870,0,0.29383000000000004,,,,,,,,
0,289873,6,4.27,-1330.93,977.05,-1427.61,491.94,491.33,51.61,24.19,-12.07
1,289890,4,158.45,-1498.41,39.55,1537.48,42.11,-752.56,-20.52,42.63,1.68
2,289902,4,89.23,-1415.04,903.44,1633.3,-10.38,-425.42,-11.88,46.09,-8.63
3,289913,1,0.688299,,,,,,,,
4,289915,0,0.0,,,,,,,,
5,289917,0,3.9593910000000005,,,,,,,,
6,289920,0,0.29383000000000004,,,,,,,,
0,289923,5,-169.92,-1032.47,443.6,-1199.34,483.4,553.59,53.45,18.59,-10.68
1,289935,5,172.85,-1352.78,130.86,1035.77,150.76,-693.36,-24.15,38.76,6.13
2,289948,4,468.02,-943.12,1354.49,908.2,-170.9,-510.86,-14.54,44.26,-2.64
3,289964,0,0.688299,,,,,,,,
4,289965,1,0.0,,,,,,,,
5,289967,0,4.276986,,,,,,,,
6,289969,0,0.39215700000000003,,,,,,,,
0,289973,4,-453.13,-1150.27,-130.0,-322.88,144.65,343.02,55.37,14.23,-9.89
1,289985,4,308.35,-1151.37,321.66,-9.16,20.75,-65.31,-26.42,35.23,10.03
2,289997,4,394.9,-764.16,1345.95,-89.72,-38.45,-1.83,-15.91,41.88,-0.45
3,290009,0,0.688299,,,,,,,,
4,290011,0,0.0,,,,,,,,
5,290013,0,4.276986,,,,,,,,
6,290015,0,0.39215700000000003,,,,,,,,
0,290018,5,-33.2,-1039.31,123.9,494.38,-390.63,-89.72,55.1,13.18,-8.57
1,290034,4,-354.86,-822.75,-847.78,-702.51,-531.62,4.27,-26.35,35.74,9.13
2,290046,5,-507.32,-2098.39,-996.09,-1378.78,53.71,955.2,-15.8,42.54,-0.12
3,290058,1,0.886699,,,,,,,,
4,290060,0,0.0,,,,,,,,
5,290062,0,3.32997,,,,,,,,
6,290064,0,0.29383000000000004,,,,,,,,
0,290067,5,204.1,-529.79,458.98,865.48,-830.69,-357.06,52.71,16.74,-10.80
1,290079,5,-424.56,-885.25,-457.03,-505.98,-875.24,117.8,-25.95,36.23,9.86
2,290092,5,112.3,-1169.92,-6.47,-1110.23,-153.2,1002.2,-12.85,44.75,-4.93
3,290108,0,1.3861379999999999,,,,,,,,
4,290109,0,0.0,,,,,,,,
5,290111,0,3.225806,,,,,,,,
6,290113,0,0.29383000000000004,,,,,,,,
0,290116,5,-487.55,-544.07,1156.01,886.23,-601.2,-172.12,48.84,21.83,-12.30
1,290129,5,-80.57,-1099.85,-503.66,-422.36,-250.85,93.38,-24.88,36.63,10.88
2,290142,4,146.36,-845.58,246.95,-703.13,-63.48,151.98,-9.17,45.94,-8.61
3,290153,1,1.48662,,,,,,,,
4,290155,0,0.0,,,,,,,,
5,290157,0,4.276986,,,,,,,,
6,290159,0,0.29383000000000004,,,,,,,,
0,290162,5,73.61,-738.04,1036.74,780.03,-34.79,30.52,47.56,24.94,-13.67
1,290179,4,168.95,-1016.6,-219.6,-614.62,-68.97,-21.97,-24.12,37.44,10.00
2,290191,4,107.18,-927.86,219.48,-159.91,-78.74,-104.37,-9.3,46.80,-12.24
3,290202,1,1.587301,,,,,,,,
4,290204,0,0.0,,,,,,,,
5,290206,0,4.596527,,,,,,,,
6,290208,0,0.39215700000000003,,,,,,,,
0,290211,5,234.99,-628.78,918.21,414.43,132.45,103.15,48.12,25.52,-12.67
1,290224,5,-514.28,-979.49,-76.54,-504.76,-58.59,-137.33,-24.3,38.01,9.38
2,290236,5,56.88,-933.84,224.0,1.22,-11.6,-42.72,-10.49,47.44,-13.00
3,290251,0,1.6881830000000002,,,,,,,,
4,290253,0,0.0,,,,,,,,
5,290255,0,5.241521,,,,,,,,
6,290257,0,0.49067700000000003,,,,,,,,
0,290260,6,117.55,-430.54,849.73,231.32,24.41,57.98,49.02,26.09,-11.50
1,290273,4,-120.36,-951.42,-314.94,-416.26,396.73,127.56,-24.71,38.35,7.23
2,290285,4,76.54,-989.26,222.9,17.09,-1.83,-30.52,-10.57,46.84,-12.10
3,290297,0,1.8905470000000002,,,,,,,,
4,290298,1,0.0,,,,,,,,
5,290300,0,5.894519,,,,,,,,
6,290302,0,0.589391,,,,,,,,
